-0.347310 -0.296070 -0.433750 3.503300 6.590000 5.308900
0.276790 0.325160 -0.274740 8.506200 18.002001 2.680700
-0.606550 0.088518 -1.209000 29.441999 -11.486000 31.900000
3.230500 2.251900 2.135800 -3.679200 -7.763800 37.159000
-0.555800 -0.619590 0.304240 -25.846001 -0.261430 13.598000
-0.358680 0.323290 0.478310 4.041400 -3.287600 -21.221001
-0.505390 -0.571820 -0.292690 29.084999 -16.799000 13.857000
0.350300 -0.469290 -0.677630 -5.941900 18.379999 30.599001
0.385550 -0.390110 0.387390 30.462999 -19.429001 5.669400
-0.870750 -0.228320 -1.396000 7.691400 3.137800 16.054001
-0.269110 -0.207460 -0.028237 -3.305900 51.923000 11.738000
-0.035254 0.041669 -0.509980 -10.437000 -1.220200 -2.464700
1.246900 -2.776300 -0.108980 -9.066100 -0.717540 -7.529000
-0.125180 -0.088590 0.210090 -5.769900 22.610001 11.995000
-0.167830 0.013880 0.193840 8.820800 16.561001 -29.353001
0.596430 -0.952550 0.116080 25.417999 -4.713400 24.127001
-0.015490 2.084400 1.053300 -2.978900 16.098000 -4.803100
-0.138700 -0.273950 0.796940 18.563000 11.318000 -8.303000
-0.004467 0.276240 -0.677320 -16.695000 -5.660200 5.282800
0.408140 -0.951110 0.345440 9.230800 -49.040001 0.000544
-0.502620 -0.406620 0.432860 -44.956001 13.984000 14.034000
-0.187320 0.262400 -0.053613 -32.063000 -62.341999 -9.004100
0.315010 0.008475 0.024759 -17.608000 -18.577999 -44.331001
-0.025531 -0.142370 -0.522810 44.910000 -22.386000 -11.431000
-0.088707 0.081812 -1.326300 -20.986000 6.131200 13.756000
-0.236150 -0.316860 -0.098425 13.209000 5.262600 -5.392800
-0.923520 -0.060857 -0.488980 0.470400 -10.888000 -3.075700
0.237600 0.851030 -0.655150 14.818000 -6.086200 41.633999
0.022554 -0.181640 0.295470 -12.499000 -25.243999 -24.542000
0.034543 -0.195380 0.359890 -8.052100 6.138100 -6.127300
3.421600 0.519470 -0.153160 -2.681200 3.517500 6.918400
0.116970 -1.589200 -1.087500 12.125000 -16.023001 -2.126600
-0.019494 -0.089263 0.386840 44.654999 34.816002 -23.160000
-0.410030 -0.069856 -1.898900 -25.768999 -1.756300 9.408000
-0.382810 0.043160 0.045198 32.995998 26.488001 2.970400
-0.732380 0.295270 -1.066800 -17.771000 18.893999 9.184000
0.095465 0.193190 -0.297020 -14.289000 -2.950400 -5.950200
1.533800 0.552700 0.411450 22.813999 -2.325800 -25.027000
-0.516200 0.406310 1.562400 -8.518000 5.243000 9.640300
3.075900 -0.461680 0.520080 -10.598000 -46.701000 -3.605100
0.223410 1.329200 -0.510020 -30.468000 -36.102001 -41.310001
1.337100 -0.799980 -0.530610 -19.940001 5.060900 6.368800
0.290480 -0.098944 0.052364 18.160000 -14.242000 -7.477200
-0.677020 0.280080 -0.602450 43.173000 -20.547001 24.191000
-0.109060 -0.007766 -0.357350 4.194100 -6.475200 -22.139999
-0.310400 0.542190 0.629740 13.288000 18.386999 -23.381001
1.475600 -0.393890 0.507470 14.556000 38.423000 -44.946999
-2.267800 -0.189160 0.201220 -15.960000 25.128000 -33.150002
