0.201870 0.140460 -0.209270 13.968152 14.341462 28.421589
-0.293880 0.716180 0.402380 3.179045 -40.333529 6.307112
0.302100 0.282720 -0.162710 1.647116 14.402556 17.160502
1.594500 0.497720 -1.675700 -14.408459 30.176486 9.496777
0.309320 0.543880 -0.541260 -9.745631 -24.364947 -22.577550
0.458050 -0.708560 -0.859080 -26.788687 -11.832416 27.340314
0.517490 -0.129560 -0.592120 -27.078703 15.572211 2.876342
0.353670 -0.621420 -0.566940 25.741217 14.285151 -17.000059
1.122200 -0.336860 -0.277310 -10.728003 17.391120 -8.751289
-0.198170 -0.068835 -0.505980 -46.441489 18.270301 -28.150421
-0.140330 0.493740 -1.332900 -1.330193 12.882206 -5.597640
-0.070419 -0.281770 -0.241430 10.336018 3.336904 15.241885
-0.392410 -1.912700 -0.750230 16.060931 -54.541351 -5.955962
-0.699990 -0.771410 0.959050 -23.173312 56.453817 7.250675
-1.059800 -0.462120 -1.096100 47.327894 -8.471286 -6.039724
0.145770 -0.069867 0.431710 15.520539 -7.378931 -51.232918
0.238130 -0.062876 -0.269160 -5.381191 -40.870875 -5.294898
0.137320 -0.516620 -0.173140 26.410808 10.935303 -43.947592
0.185950 -1.595900 0.106170 9.842127 -3.847751 -28.547543
-0.115280 -1.234200 -0.850500 -27.088307 -15.365979 -3.347975
0.403670 -1.197700 0.809120 -6.492178 8.879465 -39.210810
-1.103200 -0.090739 0.661760 -29.908678 27.509234 -0.853318
0.622680 0.170640 -0.485820 13.396856 0.540089 -29.322115
0.067755 -0.567660 0.805850 -9.535013 -21.003619 -3.570659
0.233560 0.008730 0.005540 2.300087 -0.864242 1.248375
-0.308960 0.529990 -0.357850 -4.505133 21.567548 -9.679282
-0.662590 -0.835360 -0.167700 40.007162 -1.438114 23.971943
0.223590 -0.174420 0.481970 15.277244 33.591067 26.306903
0.294220 0.320740 -0.175070 -1.077951 -27.101567 -17.205748
-1.175100 -0.197560 -0.396370 5.658205 -12.659014 38.961024
