0.166710 0.012309 0.752670 2.221651 24.366867 8.755207
0.352940 -2.476500 -1.002700 2.171250 -49.535159 7.568523
0.134930 -0.103270 -0.069610 7.850623 -13.094935 11.644481
0.206590 -0.527010 -1.533400 -21.077635 -10.593575 20.916165
-0.072064 0.592340 -0.066413 -48.307953 -4.372232 -25.449545
-1.413900 0.713300 0.641090 -1.581845 22.783241 22.754896
0.281260 -0.457940 -1.419900 35.496951 -3.534297 -21.689391
-0.187270 -0.751680 -0.148920 -18.219799 16.641348 2.109597
2.224500 -1.877800 -1.527400 -29.733038 16.550279 -44.290978
1.029100 -0.393880 -1.471300 37.102294 18.500418 19.556677
0.623740 -1.267800 -2.641400 7.670237 -14.427181 -17.935737
-5.149200 1.378200 2.695600 26.649546 25.987800 18.321293
-9.324100 11.452000 -2.231300 20.487743 -18.085011 8.746356
-0.994420 -1.558600 -0.360360 -10.645410 2.506322 15.068035
0.188250 -1.877500 1.001700 -27.190328 -21.309334 -12.704902
0.894170 -1.078400 0.478610 12.004332 21.817272 11.540897
1.461600 2.371000 0.332080 4.646327 -31.959190 -22.877740
0.619960 -1.414800 -2.337400 -17.412578 -1.086387 -31.786824
-0.634490 -0.115670 0.320500 -7.502214 -3.074740 -2.436146
0.435570 -0.277590 -0.645110 4.076751 16.069804 -5.063446
0.287580 0.364220 0.543430 1.459059 -35.075945 32.129295
-0.042025 -0.076346 -0.061347 -1.349111 -2.215910 0.218042
-0.237400 -0.528290 -0.392270 5.067741 -27.290753 1.057103
0.321160 0.377340 -0.129910 -9.808243 -4.592107 -0.485604
0.154490 -1.876200 0.536420 7.642111 13.470839 -9.585727
0.186240 -0.585180 0.271590 -9.575645 -16.327646 2.204769
0.151320 -0.375760 0.171040 -39.871105 12.998931 -15.405722
-0.082286 -0.333920 0.855050 -28.521112 -27.978908 9.759215
0.025010 0.279440 0.473110 -17.517921 11.184845 5.507124
0.142580 0.114960 -0.180560 22.778640 -29.480514 9.312579
0.638300 0.981220 -0.347050 -12.191482 -9.019811 22.831504
-0.018914 0.072710 -1.303300 60.284175 42.572139 43.364898
0.230670 0.069935 -0.014923 -0.718988 1.462975 7.169602
0.736650 -0.601910 0.523860 -25.349669 -32.245435 16.026209
-0.426490 -0.258400 -0.240760 5.742780 8.283269 -16.436806
0.447020 1.125400 1.843100 10.888036 17.490331 15.221128
1.310600 -0.917220 1.171500 -14.937477 13.557355 24.918493
0.076994 -0.114420 0.181940 4.089182 -4.846837 12.869053
-1.216200 3.657800 -0.010117 6.406963 16.518167 22.721125
-3.578500 2.083700 -2.969400 -2.241201 26.846106 -27.908271
-0.380710 -0.537770 0.305720 10.897211 17.136328 -0.916242
-0.192410 -0.473230 -0.428230 -29.087226 -6.023900 24.737785
