0.431500 -1.518100 -0.532210 15.157758 -1.937350 26.129524
0.110530 0.215610 -0.057524 -15.090927 11.537719 31.976316
1.639900 1.117000 -0.710860 -6.996817 -10.720336 58.007876
-0.869810 -1.078900 -0.837460 -23.877977 -4.409207 -7.525117
-7.558700 4.243100 -0.040865 -9.441140 -38.637369 0.788168
0.156660 0.161100 1.615300 -6.704176 19.391488 7.789233
1.310600 -0.917220 1.171500 -18.191524 11.489541 21.566442
-1.212700 0.543660 -1.261300 43.832944 86.170481 22.026176
-0.958730 -0.111360 -0.136130 9.955406 6.652593 22.648728
-0.687950 0.174100 -1.375700 30.945793 40.242115 -32.878044
-0.274380 0.662720 0.579870 -10.231075 26.836305 9.018510
0.931050 -0.679570 0.221880 -27.339884 -22.619446 -45.552563
0.536110 -0.443690 0.746690 34.773180 -16.280656 -43.251748
0.930620 1.239500 -0.570200 -24.486482 31.106219 -17.113035
0.223000 0.530830 0.331500 20.616827 3.273371 -11.362853
0.338450 -0.814070 -0.722430 -23.221745 -25.644959 11.095880
-0.900130 -0.986580 -1.031000 3.878855 -12.528242 -15.421766
-0.296960 0.827070 0.095876 -3.794596 -30.521949 -39.175514
0.272850 -0.018705 -0.043158 -36.360526 -26.093967 2.744299
-2.735100 -1.616200 2.929000 32.392241 -4.070369 -16.786648
-0.252960 0.789160 0.091985 14.887777 -16.855925 -32.718501
0.817410 0.085018 0.840300 -47.726586 -13.945197 39.042621
0.752390 -0.365050 -0.642980 8.350448 -42.212953 -7.113425
0.182910 0.261910 -0.626940 7.427623 -20.969159 35.227095
-0.026209 -1.210000 -2.494700 46.997030 19.840994 -13.248700
0.697920 0.657260 -0.498360 25.130591 17.198222 24.583118
-0.748760 0.105660 0.483950 -8.689194 4.745754 -11.535177
0.137670 -0.012296 0.002257 -4.180449 -1.956376 0.561096
-0.360790 -0.528860 -0.140640 20.970545 7.010463 -13.787820
-0.169240 0.361480 -0.644750 31.582702 -28.368388 8.416083
0.450530 -0.719170 0.098480 1.607355 20.236514 15.087636
0.777930 -0.532840 0.082403 18.139676 -7.007087 -3.266137
-0.167890 -0.580450 -0.751720 16.986801 -9.215042 6.895340
-0.185050 -0.241950 -0.336010 28.120770 41.522331 3.143314
0.535370 -0.782170 0.486190 -5.988541 -30.018371 8.850796
-0.070692 -0.795920 -1.028200 15.141194 4.521540 -2.097381
0.655280 0.099765 0.568950 23.231260 8.066479 19.402184
0.247890 0.117180 -0.113810 20.903419 30.854383 26.331831
-1.040800 0.383540 0.158290 -12.773046 2.053358 -0.420412
0.456260 0.782550 -0.163580 -17.361913 1.588154 -18.788608
0.054257 -0.237470 -0.305550 15.726166 -1.273571 -2.153414
-0.236080 0.056362 -1.096800 26.289421 -12.621989 18.070473
0.217520 -0.005964 0.489780 12.911983 -33.666693 40.208936
0.436350 -0.040754 0.095717 13.483691 -6.388365 -26.863339
-0.478310 -0.437980 -0.492100 19.169099 -23.008619 -0.048156
-1.232400 0.073904 -1.914200 3.141201 -83.700407 21.155015
-0.311550 -0.115540 -0.273470 1.414401 -7.676074 -13.496981
-0.342700 0.379640 0.065418 -40.730433 -13.682019 48.323816
0.286820 0.178070 -1.349800 -25.141295 -3.117305 -22.228897
0.918770 1.002500 -0.265260 -9.928216 -6.306452 6.533873
-0.120540 0.585540 0.553800 8.526531 -8.913116 3.219255
-0.296220 -0.037631 0.018751 -40.964035 -2.926831 3.319364
-0.321530 -0.076045 -0.379220 -22.755735 17.861226 13.679234
0.719620 1.340000 1.134300 -35.904692 37.834355 18.371731
0.206020 -0.162020 0.836840 1.545523 -6.484396 9.126597
-0.654220 -0.314440 0.375350 11.292522 -23.213901 -25.993973
2.169400 -0.871450 0.117470 -23.615527 33.991491 19.163201
0.104250 -0.495900 -0.348490 -32.958309 5.264549 -20.977679
-1.635200 -1.016200 -1.060000 16.910252 2.981512 -9.318452
-0.226040 -0.733300 -0.201180 14.423516 26.907043 18.442338
0.003989 0.310040 -0.252240 1.059879 4.264728 -28.778033
-1.045100 4.093100 -2.725100 14.589720 -3.173698 0.914049
1.542200 -0.127180 0.808740 -26.381685 -33.319875 9.128944
-0.461960 -0.807310 -0.812740 23.257139 30.550471 -30.231297
0.070464 -0.039438 -0.262660 -38.421230 17.408304 -9.319884
-0.619700 0.524090 0.096661 -3.801490 -23.155286 1.854187
-0.394790 -1.119100 -0.317040 -15.566848 -20.749274 -13.961127
2.528100 1.485200 -1.163000 19.462791 -28.424065 -19.925124
-0.250830 -0.180180 -0.781720 2.712622 -11.802195 25.609863
0.138990 -0.133820 0.252510 22.242919 26.680053 -37.934804
2.206100 0.068934 0.128360 -8.571548 -11.337758 3.973715
0.722890 -0.680510 0.266500 4.538845 -19.544895 -17.830583
-2.145600 0.556300 -1.083600 -40.972177 -29.943332 30.344786
0.251810 0.227000 0.098412 -6.395512 2.862310 -14.700217
-1.097400 -1.069500 -0.425620 33.126271 19.745355 7.051650
0.281260 -0.457940 -1.419900 31.710424 -3.127144 -17.917064
-0.858810 1.872900 -0.588000 -2.177786 5.033653 11.834296
-0.345250 0.748230 -0.620080 -19.471202 -12.586301 -7.350155
-0.285340 -1.117400 0.633500 14.884890 -1.088758 -13.718200
-0.153840 0.044519 -0.402000 -33.668563 -34.322799 -17.713663
-1.202600 1.689700 1.512200 24.727876 -11.245321 -4.342430
1.623700 -0.221500 0.079158 -5.193554 18.599929 15.817505
0.723840 0.350460 2.246800 -5.848886 -29.183571 15.953162
-1.296900 -2.164000 2.208900 42.121296 9.850202 -76.359367
0.408130 -0.325260 0.341740 -25.023137 61.710559 -40.965055
-0.174440 -0.340690 -0.493460 0.985973 -50.016738 35.395158
2.118000 -0.930150 0.005922 -7.960961 -14.013671 -7.449208
0.801590 -1.060500 0.786000 5.093619 -12.731729 -10.626340
0.270140 -0.483040 0.536390 -0.703346 -28.970918 -5.826699
-0.189920 -0.647800 0.334980 -1.229568 -0.498404 22.187340
-0.069731 -0.306040 -0.876430 27.023847 13.683550 -18.102679
-0.017272 -0.234930 0.325040 30.998661 13.878420 -4.673730
4.059700 -0.837150 0.552650 30.007417 -9.075602 17.616734
0.460130 0.051060 0.439560 -4.744914 21.417943 -1.938688
-0.204130 -0.211190 -0.027665 2.288413 1.575015 16.172212
0.451750 0.938070 -0.097986 -41.094825 -8.721821 36.157809
-0.672250 -0.039043 0.054709 -9.279118 17.115574 25.808198
-0.114500 0.449000 0.002963 -19.729935 28.994324 21.281459
1.156500 5.712600 -0.600110 -14.058703 3.704742 -10.147290
0.168450 0.333040 -0.071338 -8.693982 15.998865 0.137115
-0.335280 0.677310 0.489150 26.708516 3.785306 -1.606894
-0.233230 -1.128100 0.039001 -20.475378 49.073286 8.777905
0.079141 1.112700 0.746190 10.377129 -4.382852 -28.439089
-0.339760 -0.174050 -0.081783 22.316156 10.535951 2.667040
-0.083363 -0.456480 0.504550 -18.522994 18.192571 17.279525
-0.354950 0.387760 0.659500 11.592218 5.219533 -22.254245
-0.167830 0.013880 0.193840 7.885943 20.887793 -27.701084
0.555370 -2.724500 0.628280 -10.671221 50.586979 -12.211759
0.213910 -0.209530 -1.110200 10.347154 22.213912 15.999683
-7.941400 30.087000 -20.441000 -7.473524 -3.541749 17.169038
0.264750 -0.690050 -0.002030 -28.997909 -31.389782 -11.201540
-0.311240 -0.206540 -0.111730 1.276682 -2.140805 -16.429845
0.433930 -0.033918 0.018568 -26.635528 -2.949435 -9.291890
-0.289390 0.635980 0.172770 -0.240682 -5.408976 -14.781789
1.081500 -0.790250 -2.160600 15.592292 -34.492308 -7.083215
0.640530 -1.122500 0.253060 -50.337579 -24.649994 14.327168
-0.738990 -0.873380 2.732700 9.740047 1.339437 -4.061270
-0.132060 -0.528500 0.119600 -26.662442 -3.802463 45.477961
-0.265620 0.128070 0.851370 -2.915318 -44.366232 -5.341033
-0.747320 0.447710 -0.236900 11.402094 60.749223 25.680757
-0.281900 1.032900 1.467800 0.743684 -17.444356 0.173922
1.254500 4.013400 1.106500 -23.303193 -6.310593 -0.788998
-0.761310 -0.530560 0.017455 -44.915418 -3.318921 -17.328669
-1.600200 0.215080 0.479740 10.716160 25.156263 8.129771
0.150170 0.783120 -0.220700 7.602651 9.599597 -46.351469
-0.218010 1.020100 0.176750 17.040716 -38.826065 28.114703
0.318020 -0.125710 0.948140 27.672642 -1.045034 -8.923640
0.247560 0.138110 0.697910 -13.016803 8.145295 28.828534
-0.081218 -0.800150 -0.502380 17.104035 -2.963581 6.382450
0.566860 -1.228600 0.767640 31.977888 8.839467 -13.350348
-0.048638 -0.153030 0.063770 34.716586 4.795843 48.113735
-0.364270 0.444690 0.191220 22.062542 -38.970012 -22.199322
