4.246300 2.705900 2.219400 42.043999 -35.671001 -2.153900
-0.209460 -0.215850 0.746940 -4.359300 -22.495001 -20.976999
-0.956330 0.505440 -0.528520 -5.905700 -8.722700 4.537500
-0.546040 0.284560 0.221110 -13.299000 -7.048000 16.584999
-3.931200 -2.737200 2.867100 -13.183000 -10.955000 7.986200
-0.542340 -1.118600 0.762640 28.632999 -30.121000 18.594000
-0.871070 -0.299130 -0.313890 -8.706700 -3.639700 16.096001
0.010346 -0.906440 0.543320 5.915000 16.145000 2.913000
-1.115300 -0.780970 0.104260 -0.994710 -2.879500 29.181999
-0.261130 0.115280 -0.220620 -35.562000 11.216000 0.446920
-0.167960 0.408640 0.251940 -5.455400 11.851000 -2.985500
-0.140150 -0.443320 -0.154360 4.934600 -7.917600 21.849001
0.015151 -0.478720 -0.614360 25.349001 -2.781900 8.613900
-0.146240 -0.195680 0.691340 23.200001 -46.590000 -34.445999
-0.074546 -0.057143 0.974880 -22.785000 12.417000 9.182300
-0.447910 0.418750 -1.016200 -7.658300 -31.780001 -18.653999
0.602130 0.692080 -0.163460 -5.754500 16.908001 11.996000
0.385450 0.302830 -0.165010 -17.947001 7.709100 13.492000
-0.519160 0.532820 -0.533530 2.973000 11.295000 -9.806500
0.006616 0.040107 0.262150 22.281000 -2.661800 -23.348000
0.240930 0.222100 -0.375690 -3.736600 -1.391500 -9.756500
-0.493300 1.216700 -1.129600 -3.413500 33.985001 3.683200
-0.735210 -1.528600 -1.862100 -9.650200 10.890000 -24.629999
-0.207240 -0.475030 -0.965480 27.980000 -11.817000 35.653999
-0.265980 0.255110 -1.131300 -12.770000 -12.400000 19.916000
0.981300 0.257830 1.285300 10.319000 34.140999 -11.857000
4.555400 1.279100 -11.719000 3.233700 -4.254300 -22.152000
0.091439 -0.259390 0.037954 24.569000 -11.693000 8.540500
-0.221660 0.053061 0.083803 1.331300 -0.785440 6.701100
-0.677440 1.866600 -0.220740 -20.077999 -45.702000 -34.847000
0.955880 0.847630 0.009392 -5.678000 -44.837002 -17.058001
0.716610 -0.038003 -0.235190 -3.654900 -24.110001 2.880500
0.109220 0.210470 0.146200 -10.961000 -58.998001 -10.603000
-0.265210 -0.086650 0.356410 16.792000 -11.635000 -39.014000
-0.379510 -0.638300 -0.183260 17.224001 -1.670500 7.950100
0.780960 1.223400 1.690000 -21.959999 28.648001 16.066999
0.248540 -0.502460 -1.127900 -4.133700 12.832000 -22.483999
-0.752490 -0.574720 -0.098279 3.451500 44.029999 -14.411000
1.191000 0.839640 -0.473250 12.770000 7.434000 18.898001
0.122640 0.424080 -0.375970 -31.700001 -16.641001 10.380000
-0.140740 0.169200 -0.400570 -27.014999 -16.509001 -19.459000
0.040409 -0.677500 -0.430890 -42.779999 29.968000 19.156000
0.003234 -0.245170 0.963520 -8.139900 -28.033001 -17.684000
0.000386 -0.486190 -0.770850 -19.170000 -31.068001 53.752998
-0.714870 -0.527040 -1.723900 7.617600 11.624000 31.516001
-0.567830 1.033900 -0.667950 -10.696000 -0.657370 5.829000
-0.296240 0.032153 0.085988 18.613001 10.031000 -10.865000
0.276060 -0.619570 0.132230 18.941999 4.167400 -36.188000
-0.393250 -0.379110 -0.736790 -29.100000 16.410999 -33.463001
2.118000 -0.930150 0.005922 -3.739300 -12.883000 -9.644200
0.146110 -1.866700 -0.070286 -9.350400 19.937000 23.365000
-0.162910 0.028626 -0.101850 -0.490580 -36.298000 10.202000
0.159340 -1.059800 0.069514 -61.623001 -66.391998 26.891001
0.512530 0.678790 -0.851450 15.543000 8.363400 5.289000
0.255400 0.339070 -0.736820 -17.962999 -10.802000 16.657000
-0.739050 0.145830 0.216860 2.327400 14.979000 14.457000
1.382100 -0.275070 0.165790 -17.761999 0.109370 4.524400
0.433930 -0.033918 0.018568 -25.836000 -3.951800 -9.411600
1.240000 0.503850 0.557610 -24.624001 19.055000 -10.588000
-0.894810 -0.135270 0.910090 -24.663000 -3.816100 1.258500
-0.688910 -0.061551 0.096963 2.789100 -20.063000 -8.893700
0.614990 -0.951110 -0.674030 -25.572001 8.409900 19.247000
-0.491240 -0.002658 -0.045550 -29.614000 22.309000 -2.047100
-0.118640 -0.195540 0.182560 -6.482000 16.580000 9.922000
-1.327300 2.553400 -0.104310 -15.382000 20.415001 2.642400
-0.317170 1.357800 -1.017100 9.864100 40.658001 -27.709000
0.556830 0.676700 -0.150960 -3.471500 2.911800 13.643000
0.315010 0.008475 0.024759 -17.608000 -18.577999 -44.331001
0.036957 -0.124020 -0.517150 -1.193700 3.164200 0.339400
-2.061000 0.144160 -2.327800 -11.436000 5.436700 -4.134800
0.584860 -1.358200 -1.001300 -12.238000 -30.673000 28.365000
0.237970 -0.319470 0.387250 8.662200 3.849700 -14.765000
0.802230 0.409680 -1.713100 2.998300 -11.194000 26.801001
-0.128690 0.147550 -0.123910 -47.894001 -10.563000 6.268100
1.626800 1.356100 -2.338900 5.569500 33.708000 4.819200
-0.263570 0.010439 -0.289160 20.184000 30.339001 9.750300
0.180340 -0.390970 -0.260320 -17.611000 1.442600 -8.230500
-0.285840 -0.273530 -0.035225 -65.208000 8.190800 -6.955800
0.285050 -0.369440 0.268990 -0.262940 -23.320999 2.612200
0.656540 3.566700 4.056300 19.426001 -16.927999 12.257000
0.168160 -0.354610 0.051336 -11.702000 -6.432100 -2.959000
-2.719800 1.037500 -0.781020 15.740000 8.344600 -41.495998
-0.144710 -1.429800 -1.907700 7.625500 23.066000 10.318000
0.080073 -0.142360 0.309950 -8.601600 -10.078000 -14.461000
-0.482640 0.853630 0.332060 -8.562800 -15.844000 52.257999
0.803900 1.289300 -0.178890 16.885000 4.419100 12.951000
-1.250700 2.504800 0.105240 -15.695000 -20.000999 -8.618500
-0.666950 -0.626530 -1.026700 1.311800 10.959000 -0.065961
2.239700 1.304000 1.636900 -39.966000 22.483000 -28.851999
0.056489 0.422970 -2.471300 -12.059000 -34.870998 27.601999
-0.002380 -0.390540 0.139640 15.016000 7.195000 -9.016100
-1.926800 0.372460 -0.335120 30.978001 9.793100 7.779200
-0.168620 -0.310510 0.688210 -18.582001 9.954200 12.695000
0.696290 0.196820 0.953760 5.373400 17.229000 -0.798230
0.387290 0.407140 -0.479470 8.438800 -9.570100 -16.351000
-1.649800 -1.069800 0.911170 -34.255001 -10.452000 11.328000
0.655140 0.868400 -0.446590 11.508000 30.190001 -24.990000
-0.539360 2.105900 -1.598100 44.244999 23.726000 -10.194000
2.423200 2.472600 -0.083220 -23.195000 39.699001 19.693001
-0.814300 0.076296 -0.585330 14.279000 15.077000 -39.728001
