-2.756500 -0.188990 -0.296530 41.133810 21.101184 -4.789460
0.549340 1.541800 -0.328080 -26.050751 -6.358779 -4.409374
0.106010 -0.204250 0.276100 -21.499176 9.872830 -8.041686
-0.272240 0.049919 -0.365010 11.712641 21.411355 -13.813545
0.732590 -0.696910 0.664540 -27.305230 28.280873 -0.034353
0.252850 -0.469700 -0.283680 -26.079085 -9.375885 3.378878
-1.039000 -1.757300 0.843260 -27.794811 7.994249 -5.748308
1.070700 1.432800 -1.787700 10.833910 -8.644834 -3.980211
0.919380 0.138280 0.848640 -11.994122 37.380412 11.685366
-0.083691 -0.322310 -0.385660 -5.180182 13.008991 -36.224406
-0.301620 -0.482200 -0.578030 24.335169 -41.362183 9.115333
1.173000 0.013643 0.893660 -16.225591 41.159926 35.082163
0.006791 -0.574810 0.026486 4.041722 -2.650586 17.441376
0.397860 1.026400 0.112210 7.251568 -10.567396 -1.228087
1.781500 -0.349290 0.349070 8.501959 -64.113068 -8.677555
0.388580 -0.862990 -0.523930 4.791278 -14.341359 -20.230112
0.132890 0.283890 -0.621720 9.656729 -41.638321 3.622038
-0.642870 -0.814910 -0.053132 4.872832 1.549214 -12.028546
0.298190 0.430080 0.442620 -4.953091 -37.106415 -28.806503
-7.903600 3.870000 4.214200 41.397005 3.606769 -2.130811
-9.863400 18.455000 -1.910800 37.538421 8.069242 5.561020
-0.740100 -1.758700 1.802500 0.322352 3.325436 -6.151758
-0.106310 -0.227140 0.652590 -3.782853 15.637576 -40.334678
0.983830 0.291880 1.103000 24.316744 3.295239 29.095183
-1.758800 1.284300 -1.947700 32.832942 3.648030 -18.946675
0.425280 -0.071929 -0.829960 3.873972 2.983339 18.044417
0.450990 -0.169490 0.519060 15.360771 32.215421 22.002852
-2.853800 2.146600 0.382610 -42.721568 -8.817300 0.018777
-0.154650 -0.079204 0.107690 35.998574 39.999564 25.204072
-0.289370 -0.087577 -0.487910 16.002544 -6.895316 -20.057670
0.178950 -1.390600 2.847200 -13.886095 4.681383 5.787821
-0.261880 -0.639880 0.168940 9.761909 -3.221518 -24.592589
-0.508230 0.414540 0.018459 2.867586 -11.072367 12.056685
1.382100 -0.275070 0.165790 -18.400746 0.653512 4.855743
0.500900 -1.331900 0.426690 -0.805103 25.578634 -30.349218
0.412470 0.331330 0.016957 -20.513978 -5.583143 -6.692834
-0.499670 -0.272630 -0.880240 -5.726518 -23.153716 -9.414148
-1.623100 1.319200 0.120600 -3.680253 -31.215154 16.156585
-0.150300 -0.347440 -0.532780 -9.981143 24.463697 45.811782
-0.500370 0.095992 -0.147430 -17.129228 -26.651494 -50.177073
0.140720 1.198300 -0.587320 1.990454 -2.930521 1.483926
0.018064 0.048455 0.048674 6.925467 0.288349 10.169452
-2.182500 1.144100 1.215200 21.414279 -15.373955 -27.976474
1.867600 1.626600 -0.090962 4.789511 -16.896192 5.728655
0.117760 -0.067433 -0.010256 5.794562 16.479533 -28.936427
-0.152230 0.030372 -0.052235 -15.264321 42.062551 18.983648
2.518100 -4.409200 4.935100 -1.904612 4.660653 26.240549
0.278890 -2.572300 -1.141000 25.425622 19.491650 -13.875994
0.524470 1.088600 -0.926540 8.492665 5.158116 -4.620164
-1.637300 -2.786600 3.659500 22.770718 -64.208199 33.270629
-0.372790 0.188130 -0.206050 23.035216 -12.069582 19.448700
-1.263900 1.273700 0.242880 -1.062519 31.890104 -11.571442
-0.254450 0.058870 0.780630 10.257918 -6.389955 -11.354034
0.552950 0.102630 -0.965550 22.078553 -32.727082 -21.841423
0.480030 -0.781880 -0.125570 -6.587564 -49.582327 3.972169
0.267850 -0.011779 0.778500 -39.411522 -15.877418 15.377650
0.727870 0.302130 0.246780 -24.698736 25.391892 -39.336702
-0.352440 0.525460 -0.137850 -9.979300 9.567074 -0.187049
-0.842390 0.263340 0.072266 -4.019704 -9.801610 6.890900
0.133410 -0.315040 0.087979 -33.675509 20.108359 -6.593814
-0.175090 -0.652250 -0.201660 20.328426 2.359863 34.554076
-0.797070 0.639890 0.086116 -13.172200 -36.792682 -1.099046
-0.134400 0.203420 -0.286360 6.636899 -7.353364 20.565233
0.057690 0.019896 -0.042262 4.927437 3.610869 5.397450
-0.057395 0.458890 -0.165090 14.248124 26.071110 23.253764
-0.191200 0.101070 0.136140 25.861417 -7.785296 -26.799229
-0.186800 -0.084968 -0.271470 -2.584792 1.993957 25.811953
0.541680 1.894400 0.685520 -11.578779 31.486089 -33.146582
-0.126050 0.500440 -0.599120 -2.189407 -15.951904 -1.156558
1.010900 1.141100 0.676110 -0.206079 25.706020 15.765505
0.886520 0.310150 0.013089 5.303312 -49.344788 33.732559
0.031834 -0.380310 0.018906 0.011676 -21.531331 -7.023811
-0.420230 -0.365610 -0.148340 22.517392 22.815085 -32.380778
0.925990 -2.278600 1.548400 -56.071020 6.297771 2.255825
-1.254000 -0.304760 0.912510 30.874108 -42.599485 -30.170357
-1.888600 0.916760 2.059000 -10.766673 54.596006 -11.749708
0.095763 0.223510 0.168040 0.472892 -1.514782 -0.984908
-0.515800 1.150500 0.086411 -8.299600 -12.261977 8.923511
-0.393930 0.301400 0.662360 -13.077503 -6.692937 -6.188821
-0.071249 0.574570 0.562160 20.561686 -2.711308 12.008932
1.304800 0.006481 0.291920 -12.344634 10.933082 7.296021
0.219810 1.713600 -0.507160 -0.098392 1.538029 11.903767
-0.081218 -0.800150 -0.502380 16.613099 -3.233303 2.642133
0.303870 -3.601800 3.934100 -15.191306 22.030678 -58.906826
0.293330 1.372600 -1.680200 5.269386 5.916409 -41.928050
-0.004169 -0.162340 0.158210 -47.722955 15.223646 -25.323578
0.481030 0.692200 -1.033300 -7.550531 -3.859902 -29.837905
6.796000 1.914200 -2.798400 33.719768 11.210517 45.880699
-0.209130 0.422130 0.096273 -12.633247 -25.326114 13.947956
0.201610 -0.022138 0.532750 9.735296 5.260414 -33.018523
1.463700 -0.329640 1.214800 8.858615 -14.345493 -32.612472
-0.499790 -0.116750 0.731790 -28.062421 -15.145615 7.765821
-0.462370 -0.186530 0.794670 0.061598 -18.797558 29.061354
0.365460 0.397150 0.705960 -25.229159 -16.325310 33.667205
0.787040 0.343860 -0.294760 -10.579574 5.827788 2.486119
-0.420860 0.745110 0.632960 -27.604966 25.494875 -6.816514
0.509190 -0.720290 -0.214760 18.701923 -9.360280 0.016201
-0.855820 -0.172970 -2.692600 1.742921 24.726504 17.612239
1.331900 1.486300 0.277560 -32.152879 -20.775248 25.641310
-1.173000 -0.400650 -3.971400 -29.473039 24.710918 -2.207991
