1.021600 1.435000 -1.408100 4.888100 11.765000 -12.357000
-0.051697 -0.131110 -0.023097 -11.044000 -0.403790 -4.189500
-0.100860 0.664610 0.127060 -8.032600 35.016998 16.965000
-0.064835 0.106330 0.044700 -3.323300 -15.765000 16.726000
-0.298980 -0.101530 -0.283160 1.052800 20.181000 -17.886000
-0.501110 -0.144150 -0.433080 3.070200 -3.998200 22.000999
0.066876 -0.001273 0.223970 -4.306900 7.786400 -4.978800
0.261760 -0.056883 -0.182970 -6.584300 4.267500 4.871600
-0.097226 -0.113840 -0.106430 -1.922600 -3.626800 -2.675500
0.279910 -0.112910 0.123770 -6.514700 5.503300 -14.206000
0.416980 0.401180 -0.326720 -2.896200 3.103400 6.540700
-0.179900 0.071519 0.351330 35.852001 -7.357600 18.747000
-0.083963 0.021303 -0.025686 -0.705370 -30.055000 37.192001
-0.056669 -0.034405 0.022169 -6.499600 -5.129400 9.831000
-0.083468 -0.045459 0.023191 -2.528400 4.263000 20.554001
0.044296 -0.045913 0.026959 -2.981700 2.179600 -1.235300
-0.076337 -0.067043 -0.038040 9.093800 7.656000 -5.169500
-0.096370 -0.056520 -0.230000 11.372000 -9.285900 8.516800
-0.312800 -0.113090 -0.400400 -4.913200 -1.292800 8.345600
-0.148550 -0.149810 -0.174580 2.839400 14.577000 4.283500
0.021597 0.031091 -0.045094 -0.053819 -2.926100 0.025226
0.041119 -0.123050 -0.046951 -0.762840 -4.129700 6.345200
-0.020291 -0.099637 0.040986 1.002700 1.163600 4.308700
0.052888 -0.152880 -0.145670 8.194000 5.048700 2.634800
0.039748 -0.141340 0.010662 6.686100 -11.367000 -4.707600
-0.117160 0.062007 -0.257450 0.895590 -9.516800 10.508000
-0.528110 -0.078934 0.051565 40.873001 16.028999 3.541300
-0.592340 -0.260320 0.127680 -43.980000 -33.226002 16.667000
-0.065131 0.002656 0.096774 -24.864000 22.003000 27.964001
-0.048094 -0.005439 0.126970 -5.643600 0.658730 -15.275000
0.136580 -0.004346 0.013988 -22.129999 9.685500 -19.979000
0.296540 0.081463 0.096108 -5.164600 -13.098000 -8.226200
-0.025993 0.084919 0.201240 30.193001 -0.836060 21.410000
0.158830 0.010845 0.062664 -7.533200 8.352500 -10.039000
0.002356 0.569380 0.059917 -11.209000 12.990000 -25.124001
0.196360 0.216960 -0.269240 -11.624000 -8.226000 12.400000
0.054454 -0.044735 -0.009295 -17.658001 -7.610300 22.490000
0.025783 0.032539 -0.018475 -9.265900 -11.750000 -2.004400
-0.057824 -0.323440 -0.109120 8.076900 10.071000 5.410400
0.371860 0.088782 0.071429 20.476000 7.792500 7.841300
0.305760 -0.323830 -0.532830 15.956000 -0.804030 2.113200
-0.081652 -0.051227 -0.050382 3.120400 -0.044806 -2.744600
-0.246000 0.149640 -0.032981 3.907100 -9.741500 1.205500
-0.002654 -0.033118 0.106830 7.366600 9.405300 0.854820
0.474540 -0.669500 0.260870 -17.084000 4.759300 -5.746000
-0.033342 0.000212 0.011192 7.438200 6.208100 -6.723000
0.000787 -0.000356 -0.017092 1.277900 0.235390 0.241780
0.043853 0.089097 -0.009413 -1.414000 4.135200 0.672250
-0.000096 0.005167 -0.004037 -0.870670 2.312600 -1.782100
0.025640 0.051380 -0.025032 19.681000 -18.884001 -5.572200
-0.188510 -0.191230 0.023658 10.426000 6.983700 -0.086464
0.113220 -0.008340 0.019555 -2.679100 6.883800 17.302999
0.094636 0.007843 0.012640 -9.398100 -8.093000 -14.587000
-0.082057 -0.030883 0.044706 16.132000 -6.427100 -42.653999
0.125430 0.030852 -0.006686 -13.559000 -8.368700 5.002300
0.193360 -0.241820 0.175750 12.948000 -4.766000 14.363000
0.026982 -0.032092 -0.056657 -4.837200 -5.579400 1.078100
0.250510 -0.154790 -0.036887 -15.704000 11.946000 7.185400
