-0.123990 0.097945 -0.101590 29.117001 14.622000 -8.913400
0.276400 -0.054304 -1.082700 7.671100 -7.864700 2.458500
0.204060 -0.122830 -0.091284 6.274000 0.758390 -18.576000
0.628230 -0.053968 0.054423 -17.211000 -8.551800 12.917000
-0.033968 -0.183050 0.115340 -13.674000 -6.757200 38.090000
-0.301390 -0.507560 0.719330 10.099000 0.624340 2.851100
-0.270410 0.090972 -0.231200 5.093300 -7.622500 3.547700
0.126800 0.041772 0.107500 0.966420 0.188500 -3.905000
-0.037888 -0.138750 0.217860 2.502500 -2.567600 12.108000
-0.145920 0.147340 0.281800 -6.287200 3.755600 12.747000
0.269440 -0.536710 -0.171060 2.381000 2.458000 -10.685000
-0.073620 -0.077587 0.008349 0.723080 2.852000 -6.377300
-0.061419 -0.077861 0.173880 -10.792000 -4.712600 -2.092100
0.131310 -0.130390 -0.133020 7.479500 35.080002 16.601999
0.385360 0.100490 -0.049454 -21.903999 -9.159300 9.554400
-0.038237 -0.051572 0.335980 8.229300 7.310700 -8.736000
-0.075094 -0.012044 -0.268560 26.062000 4.319200 15.622000
-0.032791 -0.073016 -0.087650 -5.921200 12.048000 1.482200
0.057892 0.134990 0.034645 16.326000 10.569000 -24.855000
0.045227 0.021975 -0.015069 -1.507900 -1.145400 0.843740
-0.421850 -0.129290 -0.185090 -19.378000 -13.472000 -8.034100
0.038852 -0.000333 0.058205 3.771300 5.211200 -5.714900
0.012436 0.078558 0.230420 -0.292920 3.470800 0.553110
-0.024036 -0.119830 -0.114150 -32.355000 -11.923000 -12.937000
0.196480 0.016507 -0.141590 -11.739000 10.895000 2.591500
0.098453 0.217370 0.063167 5.806400 5.223400 -14.044000
0.053084 -0.034073 0.016329 12.304000 8.531500 -23.709999
-0.048359 -0.118620 0.171870 12.719000 -21.622999 8.423600
0.148060 -0.306540 0.861860 14.482000 -9.462900 50.347000
-0.064169 0.105630 0.246030 6.710600 2.723300 6.731800
0.284460 0.092443 0.064930 6.654400 -3.960300 2.602100
-0.002921 -0.070873 0.063024 -18.577999 -27.084000 48.813999
-0.356990 -0.011297 0.399600 -5.319900 14.873000 25.794001
-0.028881 0.092065 0.088106 -0.860770 3.891200 6.024800
-0.022223 0.035638 0.130320 -2.036000 2.562200 -1.982200
-0.215660 0.275220 0.061205 11.349000 -0.570260 11.909000
-0.458500 -0.084077 0.002185 7.165300 -5.197500 3.897800
-0.040590 -0.138450 0.725870 0.011226 1.528300 8.827700
0.012993 0.035254 -0.026759 -5.839200 16.097000 -5.816100
-0.449930 0.777970 -0.534860 -13.418000 28.729000 -20.909000
0.116010 -0.261680 0.176130 -6.971800 -21.056999 21.801001
-0.234420 -0.003308 -0.393530 -27.357000 29.082001 -58.410000
-0.281420 0.080242 -0.074038 -4.865900 1.874300 -7.275900
0.314880 0.232710 0.030008 -1.355200 14.336000 8.993200
0.212230 0.096821 0.070285 -7.465600 -10.311000 -11.987000
-0.146780 0.132260 -0.074291 0.759560 27.698000 -26.775000
0.013093 -0.165160 -0.148810 -5.624400 4.460500 4.291800
0.255280 0.160250 0.205790 -0.755820 -2.420400 9.621600
-0.109310 0.057227 0.110340 -20.188000 1.269400 40.056000
-0.172110 -0.097795 0.090359 28.347000 27.900999 10.901000
-0.167710 0.084105 -0.155800 9.763000 -15.693000 -2.263500
-0.399580 -0.061662 0.342250 23.959999 7.785300 -7.290100
0.090287 0.074883 -0.118080 -12.160000 -11.712000 18.246000
0.178770 -0.109360 -0.157070 7.420100 -2.365400 -2.900900
0.001505 0.247270 0.201960 8.319200 6.825900 11.802000
0.049844 -0.077327 0.049551 20.556000 -10.483000 4.694700
0.060795 -0.033945 -0.004099 4.862600 -5.698800 0.984110
-0.039399 -0.055930 0.031140 -0.516110 -8.632800 -17.292000
0.026982 -0.032092 -0.056657 -4.837200 -5.579400 1.078100
0.074951 0.044701 0.090150 -6.233800 -13.667000 -9.915900
-1.072500 0.851780 -1.949200 -0.566940 1.014400 -4.402700
0.505460 -0.446750 0.983600 0.459230 -10.859000 11.298000
