0.033083 -0.094902 0.119540 9.794010 -19.725653 -7.347145
0.131350 0.137260 -0.091389 5.074177 4.138356 -10.094035
-0.045875 -0.131480 0.013693 -11.608172 -1.456829 5.571478
0.122060 -0.034275 -0.307210 13.275797 -1.073574 -13.708028
-0.220310 -0.169880 -0.241190 -5.410261 11.652896 20.152725
0.037172 -0.051593 -0.018788 -8.471833 0.353979 22.810241
0.984890 -0.424180 -0.802530 -17.231688 10.468132 16.101732
-0.025114 -0.060352 0.155890 9.740698 -11.312942 7.686427
0.167790 0.027918 -0.138190 -13.476159 -11.384994 0.832903
0.118250 0.059648 0.066109 1.897662 -10.882725 34.971948
-0.288100 -0.036245 0.060279 -4.921797 1.699278 -14.627008
-0.291170 -1.017900 0.511870 16.659373 15.867086 -15.684937
0.156370 0.138790 0.229200 -19.536682 -10.654133 -2.264539
0.044418 0.047477 0.005803 -2.251048 -4.017558 -3.209699
-0.033968 -0.183050 0.115340 -11.105888 -8.403003 38.005981
0.127210 -0.100180 -0.003361 -2.137905 -0.789148 -2.748021
-0.004414 0.160480 0.195620 4.374470 -2.653983 -18.696491
0.132570 0.052322 -0.095949 6.378864 -0.862365 -13.638974
-0.101190 0.028950 -0.208980 4.715433 -10.705971 9.114175
0.335470 -0.081624 -0.624490 21.458428 -9.319115 -56.170068
0.172950 -0.151960 -0.139720 5.377533 -3.557254 -1.674467
0.569720 0.384800 0.154290 -0.752210 2.077099 -1.285402
-0.003816 -0.039296 -0.064402 12.595307 0.674712 -2.264779
0.008541 0.077915 0.009454 -2.119232 4.071843 -3.484636
-0.320150 -0.045307 0.013898 -15.132065 -6.233503 18.140243
0.023377 0.106280 0.331440 -3.573782 -4.586076 -11.022247
-0.240970 0.062442 -0.089141 21.945543 0.370711 26.604559
0.545190 -0.461420 -0.008320 12.615736 -8.654014 12.709896
-0.274940 -0.215100 0.428790 2.567609 4.285279 -4.050904
0.120600 0.184770 -0.206800 2.506361 -5.264639 1.905474
0.096345 0.197010 -0.008074 -9.800156 -15.481953 -8.847884
-0.368860 -0.264940 0.190030 45.337589 16.579447 -36.274192
0.001832 0.311690 0.098057 0.906212 15.265715 8.372355
-0.024403 0.023425 0.039545 -0.689443 -2.251770 0.178640
0.391250 0.173430 -0.207390 -14.714883 0.093789 5.449054
-0.005244 0.104000 -0.214840 -11.032162 -5.837094 5.787967
-0.121200 -0.222850 0.038877 -8.175122 6.676517 4.244384
-0.069660 -0.042707 0.092284 -8.862033 -16.692892 -17.062456
-0.057352 0.172660 0.035950 23.922237 11.002988 -1.050386
