-0.612360 -0.471740 -0.435540 0.888340 -5.711900 -1.854000
-0.001341 0.062654 -0.272610 14.510000 3.946200 8.337900
0.062323 0.080446 -0.467300 10.296000 9.923000 25.082001
0.059845 -0.134160 -0.062684 -12.517000 -4.791000 35.028000
-0.119440 -0.808570 0.086274 -0.121710 18.725000 -9.454300
0.221790 0.262310 0.255590 -12.599000 -6.724900 -13.867000
-0.033228 0.649680 0.601140 -1.423000 -14.124000 -12.773000
-0.104620 0.072693 0.198230 5.007100 -4.061400 -5.119300
0.286890 -0.086910 -0.155450 12.437000 -6.329900 -0.384960
0.166910 -0.064054 -0.267050 -2.285800 -5.612600 17.462999
0.105120 0.112580 -0.106900 12.662000 -7.134500 8.410900
-0.014539 -0.196890 0.106620 -7.497600 -17.882000 5.201500
0.109780 -0.098487 -0.012775 -3.722200 8.630800 4.843500
0.075809 -0.003933 0.008940 -8.051600 -2.461900 -4.800900
-0.041704 -0.220850 0.180800 -10.228000 -13.907000 17.759001
0.013044 0.077481 0.058290 2.258500 -7.560700 9.367400
0.003147 0.048500 0.094898 12.447000 32.070000 9.447700
-0.017400 0.011494 0.041695 1.381600 32.810001 -20.079000
-0.008436 0.006912 0.032531 0.868520 -2.289800 -1.597400
-0.157140 -0.258360 -0.280170 18.438000 -3.432300 -13.349000
-0.172720 0.105970 0.178990 26.927000 8.202700 4.060600
-0.246830 -0.154680 -0.023964 12.717000 28.645000 -14.159000
0.460060 -0.477100 0.018033 22.372000 -0.564300 7.635100
-0.228230 0.211490 0.148680 -10.363000 0.797170 4.496900
0.026612 -0.097470 -0.048620 17.232000 -12.727000 2.445300
-0.081517 -0.177280 0.161050 5.874400 8.547600 -6.455100
-0.024262 0.005571 0.100540 9.591800 -13.780000 -3.691700
0.070799 -0.051349 0.114790 6.755800 8.552500 6.090500
0.099377 -0.099486 -0.057428 -16.936001 2.655300 -4.846100
0.105820 -0.406920 0.299390 -9.739300 -8.996600 10.193000
0.017417 -0.028326 -0.018245 -0.688830 0.556760 0.713610
-1.813200 -1.547300 -3.475900 -7.223300 -9.934200 -17.614000
0.070881 0.139660 -0.245280 -12.130000 12.808000 9.759800
-0.025480 0.028581 -0.128380 -20.003000 19.066999 19.823000
0.181340 -0.068267 0.112370 7.697400 -0.379570 1.240200
0.245470 -0.653450 0.236880 4.374200 -7.734200 11.467000
0.033782 -0.079492 -0.032842 -0.404850 6.345000 8.486300
0.264430 0.348760 0.161640 -5.498300 -21.058001 -7.983400
0.043266 -1.394500 -0.399570 -4.999200 36.235001 12.375000
0.074247 0.093034 -0.137610 10.891000 7.868100 4.972500
0.073055 -0.788210 -1.259100 -5.242600 -28.434999 -63.375999
-0.011957 0.013958 -0.134880 2.960600 5.344500 2.263600
-0.395450 1.419300 2.020100 -2.121900 0.036504 1.605600
0.089471 0.123650 0.131070 -5.428300 -1.195800 -2.451100
0.156210 0.049422 -0.067294 0.151540 5.574200 -8.090600
0.100350 0.101100 0.040831 -26.153999 -0.438620 8.770800
0.184430 -0.224820 -0.012380 22.297001 -7.893700 6.419200
0.144360 0.390420 -0.270590 4.947600 1.054000 3.172000
0.078137 -0.357920 -0.029738 6.327700 -35.011002 -18.417000
-0.059609 0.031245 0.046270 10.505000 -2.503000 0.959100
0.917320 -0.220960 -0.123720 18.937000 -8.824000 -5.879500
0.021310 -0.185980 -0.543150 2.019800 1.482400 3.212100
0.000444 0.133540 0.034326 5.814900 -4.278400 -4.997400
0.020448 -0.105280 -0.070658 5.329000 -2.515700 -25.025000
-0.026204 -0.023233 -0.048607 1.081600 -8.105600 -4.080300
-0.136460 0.174360 0.113300 7.399700 -5.972200 -7.038500
0.164380 0.087069 0.011717 -5.495000 -1.984100 -5.720600
0.014633 0.029994 -0.393670 -3.614600 -0.100710 -12.574000
-0.300010 -0.082260 0.101290 -14.703000 -8.981400 -5.205800
0.134830 -0.011768 0.042031 -14.952000 -1.311500 -11.751000
-0.220220 -0.326250 0.080630 3.019600 14.215000 -19.403000
-0.109490 -0.027325 0.032872 5.133400 -4.120400 -2.660300
0.514240 -0.786850 -0.020392 1.149800 -9.836200 -0.155190
-0.038490 0.193340 -0.049691 2.835500 -13.992000 -14.811000
-0.473780 -0.097771 -0.014421 14.802000 4.528200 4.629700
-0.383460 -0.343020 -0.468660 -1.926400 -2.560200 2.590900
0.230520 -0.239050 -0.112930 3.339900 -4.191900 15.049000
-0.034972 0.088436 -0.299070 -14.876000 -2.863500 -12.063000
0.050440 0.341330 -0.338510 4.204900 -29.181999 25.726000
0.176700 -0.212510 -0.034769 -6.332800 -5.122900 0.064307
-0.191600 -0.099659 0.152630 -1.020300 5.962200 1.408600
-0.340210 0.476010 0.069694 8.106900 -14.159000 -8.650700
0.037247 0.110140 -0.140440 1.741200 14.851000 -3.032100
-0.098485 -0.118730 -0.042788 -5.405700 -0.490000 0.830460
0.208360 -0.209670 -0.234240 1.207200 -9.607000 -0.819830
-0.465210 -0.596560 0.166120 11.454000 -9.524300 -0.723890
0.003415 -0.330110 0.099351 5.257600 -2.198200 12.852000
0.061745 0.025503 -0.011325 4.446100 3.976800 13.318000
-0.158730 0.061230 0.075727 10.043000 -5.492700 -10.360000
0.014609 -0.311110 -0.094284 6.399500 12.257000 21.806000
0.063969 -0.048009 -0.244340 -2.139600 -16.726000 -16.726000
0.152220 0.171430 0.217620 -0.125160 -0.715000 0.518310
-0.085152 -0.037394 0.057208 7.223900 -13.176000 -7.973100
-0.041528 -0.051824 -0.052975 -0.813790 2.523700 -3.774800
0.084282 0.283830 0.335060 -3.405600 7.539700 15.827000
0.245190 -0.360810 0.020669 11.541000 5.307400 -13.644000
-0.330530 0.209320 -0.141330 -22.361000 -11.967000 -10.463000
0.227070 -0.431120 -0.017929 -13.980000 -2.991000 16.436001
-0.114950 -0.007879 0.167900 -5.554400 1.387000 2.816100
0.111390 -0.107860 0.099209 0.965810 -7.348200 -13.444000
0.130820 -0.039947 0.075271 19.075001 -11.888000 2.805100
-0.111740 0.092325 -0.026007 5.215100 -8.779300 -13.574000
0.215200 -0.127960 -0.278090 9.615500 -6.694400 2.472400
0.057758 -0.116340 -0.167510 -7.965300 10.957000 -9.102300
-0.112030 -0.156330 0.062209 7.110900 -2.976300 1.636300
0.008168 -0.056559 -0.071547 -4.332900 -1.508300 4.892900
-0.077010 -0.144460 0.180630 3.768900 3.614500 -17.360001
3.354200 2.298100 -0.972700 5.707200 0.561510 -3.460200
-0.019962 0.014040 0.091276 3.949600 0.201860 -5.958700
0.081742 -0.116830 -0.002194 -11.249000 2.430900 -8.893800
0.102340 0.013392 0.012469 11.922000 20.451000 2.452700
-0.194360 0.389540 -0.066335 -2.895400 12.469000 13.548000
-0.420730 1.587300 0.912550 -5.457500 45.951000 16.943001
-0.038964 0.066606 -0.071919 0.817700 0.690480 -2.299500
-0.259320 0.148270 0.451530 -11.377000 0.241560 13.099000
0.167610 0.071974 -0.149300 -10.031000 -7.714900 -4.513800
