0.172500 -0.060145 0.081576 3.257800 2.988800 -2.685600
0.430160 0.080719 0.329760 -18.402000 -0.042729 -1.008400
-0.038701 -0.115530 -0.039834 9.915300 1.259100 -13.344000
0.093505 0.093067 0.241260 10.260000 -1.503800 17.903000
0.016121 0.434560 -0.493690 5.200100 -3.988500 -4.217500
-0.074034 -0.062955 0.143710 4.186100 -2.346500 0.279530
0.066223 0.124290 -0.020819 14.683000 11.558000 3.614400
-0.024057 -0.007539 0.265760 5.980700 -20.702000 -23.980000
-0.087651 0.130300 -0.076750 26.754000 13.428000 -7.209000
0.007111 0.132320 -0.037445 -2.493900 -13.677000 7.238300
-0.577630 0.180170 -0.407950 -15.583000 2.061400 -0.904970
-0.031874 -0.078932 0.031590 0.489110 7.157000 -16.826000
0.574790 -0.043419 -0.096771 -86.834000 -10.068000 17.743999
0.960850 -0.535500 -0.287340 -28.826000 3.211400 6.234100
-0.211190 -0.001793 0.126100 13.996000 39.347000 -3.729600
1.782000 -1.350400 -0.776160 -14.225000 5.305200 9.370300
-0.013729 0.071497 0.084934 1.838200 -17.030001 0.635630
-0.075399 -0.064052 0.012878 -6.418000 7.993100 0.043025
-0.065679 0.033986 0.129870 6.176000 -5.822500 -3.194500
0.257850 0.012750 -0.276630 -19.590000 -0.530020 0.956900
-0.310440 0.139280 -0.445480 -10.984000 6.062100 -18.284000
0.008513 0.003451 0.022133 1.871600 0.776030 -0.905650
0.113860 -0.256070 -0.232300 -0.228580 -2.193500 -6.217900
-0.063348 -0.523220 -0.313200 -0.663210 -5.050300 -18.063000
0.020342 0.027857 -0.112450 -5.902700 -6.775500 2.316300
0.049797 -0.046159 0.014482 2.210700 2.711500 -8.550500
-0.356870 0.291240 -0.136640 19.483000 -6.273800 6.966800
0.012911 -0.028688 0.031980 -0.121470 -2.327000 2.322800
0.002513 -0.066343 -0.098982 7.086300 2.138400 -0.776010
0.033227 0.049900 0.122400 -0.060621 2.855300 3.273200
0.040206 -0.394430 -0.115360 12.364000 -29.605000 -10.278000
0.070889 0.115680 -0.087631 -13.092000 1.507900 29.149000
0.585320 -0.404940 -0.376190 -9.187700 17.062000 9.252600
-2.237400 -0.735440 -1.472400 5.969100 1.157500 2.759600
-0.344260 -0.439670 0.138430 15.911000 17.667999 -10.892000
-0.866940 -0.585010 -0.284630 20.715000 6.278600 -2.467800
1.082600 -0.534580 -0.138260 -12.097000 7.588800 -1.864000
-0.040917 -0.020980 -0.107900 0.726010 -1.917000 6.613700
-0.428440 -1.009200 -0.171890 2.389600 25.544001 14.267000
0.621570 0.799670 0.212810 26.854000 39.942001 23.650999
0.418470 0.080375 -0.132980 4.449300 6.828400 1.378000
0.128780 0.056228 -0.015907 -19.340000 -10.572000 -6.504700
0.260670 0.016320 0.499010 -3.502900 -6.047400 -7.965200
0.184640 0.001359 0.149850 7.331300 -7.400000 19.257999
0.267010 -0.067682 -0.012812 10.450000 -14.613000 3.649600
0.053318 0.035036 0.024348 8.274600 -6.603200 -10.119000
-0.138140 0.059729 0.072364 -2.354400 2.122200 9.988400
0.008168 -0.056559 -0.071547 -4.332900 -1.508300 4.892900
-0.082487 -0.073144 0.003189 4.512300 4.364600 1.304400
-0.263360 -0.014309 -0.084189 5.840600 5.093700 11.051000
-0.511730 0.145250 0.233170 -36.173000 4.232200 37.544998
-0.115380 -0.126690 -0.367500 -16.827999 -1.303600 -9.852500
-0.080522 0.040374 -0.039477 20.288000 -16.992001 -5.232600
0.008734 -0.011735 -0.183480 -6.608200 8.270200 -15.953000
0.242340 0.264840 -0.267290 5.420000 -6.464100 10.150000
0.070954 0.017333 0.050194 -24.245001 3.720900 -20.091999
