0.172500 -0.060145 0.081576 4.563006 4.862359 -1.417065
0.430160 0.080719 0.329760 -17.650965 2.945850 -0.433694
-0.038701 -0.115530 -0.039834 8.822541 0.467753 -10.143996
0.093505 0.093067 0.241260 12.518406 -0.159050 15.792016
0.016121 0.434560 -0.493690 4.458469 -4.558711 -4.269780
-0.074034 -0.062955 0.143710 5.237242 -0.151183 2.450010
0.066223 0.124290 -0.020819 14.127423 14.199091 4.446931
-0.024057 -0.007539 0.265760 6.258131 -21.247765 -22.683822
-0.087651 0.130300 -0.076750 25.971152 9.426058 -6.562894
0.007111 0.132320 -0.037445 -5.508973 -15.303817 4.552057
-0.577630 0.180170 -0.407950 -15.442455 2.701057 -2.798133
-0.031874 -0.078932 0.031590 0.614687 6.409012 -16.214187
0.574790 -0.043419 -0.096771 -84.429578 -6.000158 18.597869
0.960850 -0.535500 -0.287340 -28.710627 4.626777 8.263996
-0.211190 -0.001793 0.126100 14.948556 44.901306 -7.195175
1.782000 -1.350400 -0.776160 -12.835422 4.272414 7.849677
-0.013729 0.071497 0.084934 -1.361661 -17.097410 2.457503
-0.075399 -0.064052 0.012878 -8.071322 5.493170 -0.884371
-0.065679 0.033986 0.129870 6.603068 -3.905701 -4.583012
0.257850 0.012750 -0.276630 -16.485532 -3.412279 2.496456
-0.310440 0.139280 -0.445480 -12.788791 4.348197 -20.250570
0.008513 0.003451 0.022133 0.444088 -1.624454 -2.868234
0.113860 -0.256070 -0.232300 1.042340 -1.113943 -4.545092
-0.063348 -0.523220 -0.313200 -0.085473 -8.569108 -20.555309
0.020342 0.027857 -0.112450 -6.966150 -6.885422 1.696167
0.049797 -0.046159 0.014482 2.159790 4.201724 -8.084975
-0.356870 0.291240 -0.136640 19.130437 -6.499849 11.630858
0.012911 -0.028688 0.031980 -3.840465 -2.562693 2.294654
0.002513 -0.066343 -0.098982 7.018015 -2.381744 -2.820264
0.033227 0.049900 0.122400 -2.031306 2.779364 1.544836
0.040206 -0.394430 -0.115360 14.241820 -27.816733 -11.027917
0.070889 0.115680 -0.087631 -14.751439 3.203422 29.015329
0.585320 -0.404940 -0.376190 -6.715074 17.152534 7.240681
-2.237400 -0.735440 -1.472400 5.433868 1.635766 4.715731
-0.344260 -0.439670 0.138430 16.165881 19.348863 -15.599324
-0.866940 -0.585010 -0.284630 24.335691 11.155350 1.368302
1.082600 -0.534580 -0.138260 -13.730453 7.893002 -2.789519
-0.040917 -0.020980 -0.107900 -0.435117 -1.794226 4.869260
-0.428440 -1.009200 -0.171890 2.585091 26.619002 12.108217
0.621570 0.799670 0.212810 24.913074 40.893741 22.060328
0.418470 0.080375 -0.132980 4.452630 5.247559 0.247405
0.128780 0.056228 -0.015907 -21.695009 -10.133848 -11.381705
0.260670 0.016320 0.499010 -5.971641 -2.574428 -7.090955
0.184640 0.001359 0.149850 3.977963 -6.208650 18.102815
0.267010 -0.067682 -0.012812 11.206083 -13.555331 4.417185
0.053318 0.035036 0.024348 8.514257 -10.134031 -12.283675
-0.138140 0.059729 0.072364 1.392902 2.552086 11.981318
0.008168 -0.056559 -0.071547 -4.491196 3.596165 1.430381
-0.082487 -0.073144 0.003189 3.936962 6.112365 0.240187
-0.263360 -0.014309 -0.084189 4.430208 2.829503 17.360652
-0.511730 0.145250 0.233170 -31.692872 2.630153 34.677654
-0.115380 -0.126690 -0.367500 -16.558646 0.677222 -9.417245
-0.080522 0.040374 -0.039477 19.117997 -17.232719 -2.566758
0.008734 -0.011735 -0.183480 -3.577238 8.804513 -17.002589
0.242340 0.264840 -0.267290 6.163672 -4.869459 9.322561
0.070954 0.017333 0.050194 -26.588499 0.095851 -22.882830
0.086000 -0.137200 0.072518 3.908939 1.080724 -4.057773
