0.174180 0.034089 0.083149 -4.327809 -9.059700 0.707651
0.032509 0.074304 -0.416200 -9.856347 -26.154949 31.098492
0.012547 -0.086756 -0.018463 -7.287316 10.800127 -3.422963
0.836660 0.596350 1.031500 -17.957981 -5.066931 -12.830406
-0.102590 0.077063 -0.055246 31.083331 -13.992588 4.676709
0.054527 -0.093743 0.115830 -13.845830 -3.740925 -12.133676
-0.036177 -0.109850 0.047898 7.976970 -19.771987 19.276108
-0.198210 0.000400 0.115580 -6.085127 -23.399517 8.129039
0.690630 -0.098242 -0.019737 -4.724337 -3.361823 11.828596
-0.039987 -0.151590 -0.203190 0.489499 -9.490230 -11.156429
-0.146410 0.498140 -0.295580 6.818983 33.993908 -32.808650
0.283350 -0.748040 -0.341890 -4.817429 -11.828059 -9.959784
0.296270 -0.221390 -0.215760 -13.808065 -2.870073 -0.924464
0.268040 0.071805 -0.097106 31.660769 -1.462282 -4.878103
-0.203940 -0.189070 0.130000 -16.801056 47.749707 22.331569
0.194610 -0.013578 0.052117 13.524006 -8.804383 -4.752142
-0.364110 -0.116120 -0.860200 7.854099 14.306565 33.135631
0.917320 -0.220960 -0.123720 17.565145 -5.493517 -2.721662
0.186090 -0.242010 0.252220 7.158384 3.677760 16.025258
-0.124950 -0.091609 -0.187110 2.567640 -15.664273 0.797969
-0.160450 -0.022659 0.239240 -10.382691 -10.771436 4.166891
-0.054667 -0.096039 -0.028671 -12.630313 2.594654 7.539325
0.136080 -0.119580 0.059170 20.879846 -10.889809 4.300872
0.060224 -0.122680 0.196970 4.825678 21.895713 -15.106957
0.647680 0.441140 0.737550 -26.573857 -4.166532 -22.619313
0.075998 -0.077763 0.004639 12.473842 7.817589 1.372020
0.053098 -0.299600 -0.025824 -14.082722 10.021428 6.305988
0.028658 -0.064606 -0.031596 -5.831830 -1.731609 1.171885
-0.214240 -0.570630 0.291170 -18.275018 -51.457002 36.827138
0.109420 0.005642 -0.100620 23.079129 -6.238332 1.389951
-0.173170 -0.202510 -0.002906 10.696439 -4.834702 17.488257
-0.023679 -0.087971 0.107960 20.251113 24.069399 -19.217564
-0.063048 0.166810 -0.272610 -0.295132 -0.203268 17.973800
-0.338810 -0.165540 0.108960 22.672907 13.750821 -30.908751
0.089484 0.061362 -0.011338 1.940918 -3.121367 2.694620
-0.041258 -0.041745 0.075898 13.851579 1.417685 6.269148
0.047407 0.227840 -0.354410 -4.980371 11.503485 -23.456179
0.368290 -0.161540 -0.107240 14.732823 -16.682020 -0.207801
0.058546 -0.035431 -0.004849 5.042873 11.030976 10.351179
-0.014275 2.736000 -1.784000 0.366661 -25.413344 13.564831
-0.119160 0.022570 0.037780 4.075849 -2.835443 12.006133
2.028000 -1.389100 6.048300 -10.223054 10.295436 -26.320190
0.056246 0.044752 -0.014512 -4.028015 2.470448 8.531732
-0.025993 0.084919 0.201240 32.489356 2.921892 18.703467
-0.059101 0.177210 -0.107260 2.798455 -38.856717 -6.032614
-0.015641 0.045362 0.022139 -3.327772 -1.472189 3.503115
-0.288100 -0.036245 0.060279 -0.662728 -4.260662 -13.242148
0.226380 -0.057422 -0.339990 7.790194 -3.717511 2.379223
0.638640 0.234530 0.606280 22.067410 4.368484 22.201209
0.131010 0.035832 -0.102520 2.561364 -1.452140 -6.176468
-0.244120 -0.012011 0.311830 5.695992 -9.760620 -0.823727
-0.661140 -0.029994 -0.137630 -8.329669 -0.268386 -7.926539
0.245320 -0.210600 -0.150300 31.031895 -28.190036 5.543463
0.056981 0.072675 0.157160 -2.747350 -19.932977 -3.731758
0.156720 0.246640 -0.337740 -12.570528 2.847286 -0.045843
-0.000529 0.066318 0.038883 9.751879 18.610145 -15.737694
-0.152400 -0.112520 -0.227510 -6.756021 12.607355 5.324333
