0.419870 0.130240 0.431600 -5.744551 13.317991 4.597226
-0.008426 -0.050718 0.097113 -10.709663 -15.738557 17.550494
0.029629 0.179630 -0.259620 -25.075251 11.039459 12.914375
0.046533 -0.146760 0.292130 -27.794027 5.172500 -5.077233
-0.011852 0.482470 0.190110 -3.472417 -24.953667 9.295613
0.015264 -0.171540 0.058660 5.867587 -14.417482 25.432624
0.010923 0.001143 -0.003103 -2.037076 -3.810331 1.460990
-0.005297 0.075745 0.275730 -10.621141 12.679422 -6.648126
-0.117000 -0.003434 0.067527 -10.886125 -2.555317 2.588108
0.077982 0.045811 -0.035872 12.804524 -19.532637 -16.040865
0.058115 0.149260 -0.011744 5.283079 11.607324 9.542365
0.110170 0.005093 -0.142030 3.785945 -17.400890 -14.133967
0.016737 0.016511 -0.058855 6.660579 -4.210865 1.670164
0.894700 -0.515650 0.797490 9.253886 11.736628 2.741294
0.014769 -0.099886 -0.151190 -3.606486 14.662471 1.061795
0.015516 -0.029250 0.033028 2.689167 1.473086 -3.236892
-0.114980 -0.225270 -0.142260 -14.774603 4.084810 3.490262
-0.070548 -0.033191 -0.089929 1.016773 -24.749433 -22.301452
-0.110490 0.011029 -0.038169 13.308513 -17.464850 -4.475018
0.086921 0.187380 0.007547 -1.474527 -7.440643 14.657508
-0.410800 0.150940 -0.254720 11.253274 -2.833561 5.158904
0.020759 0.050564 -0.084749 -14.130146 27.252221 17.513264
0.009593 -0.022085 0.048646 -11.150572 -5.499655 4.291316
-0.614300 0.457880 0.083212 4.482413 23.400022 7.579392
0.165850 -0.138170 -0.062880 15.236247 16.281186 7.547694
-0.003688 -0.092012 0.009511 -5.221381 9.567388 2.790257
-0.314970 -0.083450 -0.231920 8.000119 20.024105 13.945002
-0.008135 -0.063547 0.095421 -14.771045 -0.596639 0.240944
-1.260700 0.797940 0.060081 14.277109 -5.322522 20.864723
0.062707 0.092108 0.088543 10.410703 7.125092 10.887756
0.156220 0.990170 0.323340 5.936034 -3.930764 10.271191
0.147680 -0.007316 -0.091433 -9.348848 -4.197102 4.177153
0.001437 0.138560 0.012088 8.595360 -9.439353 -0.356394
-0.131670 -0.266920 0.045894 -9.979752 -17.933006 1.277629
0.056420 0.237680 -0.180840 -6.669711 -8.090430 9.501870
-0.050325 0.043047 0.031406 -19.152408 1.048619 -7.941365
0.136520 2.427700 -0.825930 -25.014348 -1.504574 7.412241
-0.545230 -0.114160 -0.232730 18.485804 -4.842107 8.483757
-0.096600 -0.401960 -0.600100 -0.730824 5.293164 -2.517149
0.787730 -0.349470 0.638610 4.177035 5.484106 18.881733
0.375310 -0.608550 -0.166040 5.490058 4.102129 6.202022
0.386690 0.513050 0.584560 -9.575816 15.354539 -13.092012
0.000429 0.016343 -0.696090 -16.234329 -4.049002 -5.084624
-0.094428 0.060188 -0.006087 -1.553274 -1.350795 -4.327951
0.288800 -0.166330 0.008375 1.717344 7.807879 -10.877324
0.106190 0.120760 0.151520 -14.223749 2.091235 -1.451696
0.148510 0.076905 -0.042211 2.057649 22.296035 -2.374464
-0.042008 0.134480 -0.040108 -1.649009 -4.377805 -20.598787
0.249940 -0.174110 -0.078524 9.724384 26.432469 31.114953
0.053025 0.052672 0.046938 -5.072055 0.253591 -10.607436
-0.001676 0.080231 -0.266000 4.930113 -13.987713 -4.089337
0.010079 0.004886 -0.004965 6.826400 -6.484315 3.881005
-0.101220 -0.118120 -0.142320 -9.887004 -0.487736 -5.617591
0.021990 0.165910 0.267890 2.674643 -6.658239 -9.491254
0.223850 -0.075935 -0.151480 11.959937 -4.472837 1.689856
0.048618 -0.703370 1.079900 -19.726270 -4.759930 16.818332
-0.358520 -0.556070 -0.060642 -1.532360 -11.467186 -13.480946
0.227450 -0.034512 0.264570 -4.394686 2.467172 -7.106853
-0.005037 -0.267900 0.053042 15.028590 1.620272 1.578707
-0.288140 0.545100 -0.247760 -10.840448 6.115656 1.213682
0.236770 -0.167460 -0.077105 -3.351825 -7.865147 5.283593
-0.032824 -0.128000 0.070377 -4.290772 -9.737686 -0.576571
-0.040437 -0.071221 0.117990 -4.116835 -15.556914 6.587433
0.810700 0.847080 0.888580 -11.575505 1.034530 1.365887
0.094820 0.117680 -0.088459 -5.852031 12.463134 -4.944258
-0.068911 0.055772 0.015631 -8.156879 -3.018541 -1.801312
0.109200 0.129100 0.002159 -13.325368 -3.906581 -1.803408
-0.140110 0.104810 -0.017190 -0.129795 -5.984420 -5.791966
-0.028799 0.034317 0.009129 -1.326065 9.511359 -2.397568
-0.494930 0.481080 0.119140 -3.560163 -15.213327 8.578507
0.124460 0.244540 -0.121270 5.637859 7.041952 -0.337468
-0.072102 -0.013868 -0.084332 -9.168849 2.884409 -16.883628
-0.557340 -0.382620 0.518140 0.113876 14.458225 12.400754
-0.014856 -0.038223 -0.070309 -9.438743 13.204056 20.281252
-0.139110 -0.013189 -0.008569 3.238489 -1.918036 -9.370885
-0.029736 0.050806 0.323490 -1.675195 4.290823 -1.629589
0.079806 0.153790 -0.155270 6.610965 -5.267252 -0.114186
-0.074782 -0.446460 0.609640 -5.796634 -4.148126 31.671085
0.120610 -0.106220 0.061817 19.372642 4.154465 9.501938
-0.009214 0.236630 -0.222970 -18.382155 8.781943 9.483380
-0.089592 -0.184060 -0.090572 -2.027486 25.936814 -10.992671
-1.123200 -0.158700 0.041048 -13.817222 11.500625 20.513111
-0.052918 -0.098796 -0.025746 2.657500 24.494170 2.294528
0.096843 -0.152480 0.049285 -0.766792 -11.068009 14.401481
-0.147830 -0.102060 0.022842 1.491312 -7.439408 6.094345
0.016138 0.072014 -0.123770 7.198104 10.592963 -2.837267
-0.002273 0.029423 -0.000275 -1.565075 -3.924108 6.704568
0.100090 -0.264280 -0.607940 8.520503 -25.266086 22.200607
0.111000 0.121480 0.065281 -9.004055 9.779167 -7.771621
0.020812 0.124570 0.112280 -0.121471 -3.438446 -9.389073
-0.267680 0.104450 -0.154850 20.643668 -0.614851 -3.361644
-0.126920 0.522160 -0.253540 -14.617631 -21.439433 -3.722152
0.001495 -0.084261 0.047667 -7.604919 4.545470 -11.182089
0.031997 0.020259 0.034863 -9.624772 5.444507 -5.575017
0.021677 -0.142830 -0.059900 -5.205625 3.985370 3.340215
0.217080 0.132600 0.192690 10.931497 -3.385697 -35.090531
-0.053591 0.048676 0.141180 22.498589 2.473148 -4.699937
0.084972 0.229570 0.087565 0.041069 -0.739671 -21.577244
0.798610 -0.090957 -0.617030 -26.002314 -1.125367 21.506315
-0.082377 0.094817 0.032310 0.121567 -2.391224 6.205193
