-0.203690 -0.284120 0.118890 -2.800500 0.557040 15.127000
-0.034840 -0.011904 0.022489 -13.430000 19.218000 -2.848500
0.080869 -0.057564 -0.016143 -12.447000 -23.889999 -18.209000
0.029213 0.045919 0.059256 11.835000 -7.386600 -9.516200
-0.194280 0.058380 -0.024478 8.427800 -6.403300 -3.383900
-0.254830 -0.483790 1.540100 -5.574400 11.022000 -13.215000
0.149180 -0.118870 0.148670 7.609700 -19.093000 16.106001
-0.026137 0.192890 0.098102 -2.752700 6.517200 8.904900
0.158230 -0.057833 0.281860 7.902800 14.180000 -2.274000
0.776510 -0.512520 -0.560480 33.591999 16.902000 -25.594999
-0.000708 -0.053786 0.036540 8.558900 4.447900 5.170800
-0.038950 0.041304 -0.016898 3.313400 -6.767300 3.998300
-0.080985 -0.092426 0.520260 0.962190 22.700001 -7.525100
-0.019288 0.147670 -0.029466 -17.415001 3.560200 -5.067600
0.125000 0.295860 -0.183530 -1.161800 -3.156600 -2.033600
-0.026386 0.003543 -0.062174 11.620000 0.852140 -17.079000
-0.164940 -0.039826 0.030362 16.077999 20.035999 -7.962000
0.250590 0.010072 -0.252050 -19.983999 21.173000 -0.133250
-0.153160 -0.059590 0.070930 -4.332600 -3.374000 4.462900
0.557380 0.373960 0.175420 -23.771000 -15.597000 9.208800
-0.331820 -0.108070 0.476180 -1.742700 -9.478500 4.907100
0.454550 0.266880 -0.528390 -10.315000 -3.699600 0.881040
0.297350 0.263340 -0.163010 -8.982700 19.837000 5.362200
0.294840 0.063188 -0.046923 -2.996100 -9.795100 -3.121900
-0.013201 -0.215350 -0.120270 -7.511800 6.782700 -1.759000
-0.223400 -0.113020 0.014631 -5.184800 -0.320950 9.285900
-3.985100 -2.987600 -0.469780 7.649100 -5.340300 8.397900
0.059418 0.110260 -0.163250 7.977700 -2.507300 -17.910000
0.033956 -0.096575 -0.199700 6.522600 -4.696700 1.950900
-0.010108 0.071764 0.017361 0.785470 2.450200 1.058200
-0.034908 -0.273980 -0.070043 9.443600 -0.041389 6.991200
0.183740 0.105130 -0.259170 -2.309100 -7.250800 -15.228000
0.025615 -0.018551 -0.034522 -18.121000 -18.857000 -20.771999
0.038379 0.097614 0.083816 -6.017500 -3.315000 26.287001
0.109400 -0.269430 0.069006 -12.940000 -3.746800 12.059000
-0.091061 0.196670 0.188100 8.386200 2.283500 -9.187800
-0.794060 -0.229250 0.167950 12.858000 -5.659400 13.823000
0.044295 -0.028922 -0.014642 -13.454000 5.912600 -0.639890
0.000056 -0.042548 -0.011764 8.552000 4.152800 7.176700
0.004217 0.429600 -0.282380 -23.063999 -0.246230 2.393300
-0.032553 -0.339630 -0.257170 3.087200 9.808700 8.810500
1.276900 -0.285540 0.139610 11.524000 -1.985400 6.628700
-0.057837 -0.204560 -0.011232 3.311900 -8.267400 -2.215200
-0.181710 -0.005576 0.001876 1.926000 -6.181400 -0.452370
0.086204 -0.065651 0.061571 10.510000 -2.905200 4.137800
-0.208520 0.480470 -0.010234 -10.786000 0.123410 1.382100
0.068055 0.041074 0.316220 -15.068000 -5.162000 7.713900
0.145660 -0.035941 -0.207640 -7.662700 -3.125800 -2.562500
0.275240 0.201170 -0.062195 -23.933001 -4.040800 -6.690600
0.075191 0.336700 0.274980 -13.040000 -19.740999 -13.547000
0.002041 -0.004146 0.032540 -12.762000 -15.017000 0.330710
0.753210 0.802100 -0.208880 5.173400 4.097400 -14.584000
-0.328770 0.004754 -0.004470 11.864000 -3.669400 1.347600
0.327750 -0.524460 -0.251830 -2.105700 17.096001 6.879400
0.081329 0.001523 0.012196 -14.349000 3.023800 -12.783000
-0.022271 0.040136 -0.032669 1.454400 1.501400 -4.815800
0.026211 0.200720 0.162070 -1.329500 -4.253700 6.069400
-0.029908 0.151400 -0.426030 -5.123000 -1.001000 -0.684450
0.019696 0.322360 0.694940 8.824000 6.811500 4.410900
-0.384950 0.066077 -0.156050 -15.971000 -5.571700 20.548000
-0.005023 -0.252190 0.077423 9.705700 -13.132000 0.760670
-0.134300 0.100610 0.158040 -5.325300 -0.828650 -6.067000
-0.070755 -0.220770 -0.200500 30.191999 -8.929200 8.497400
0.047398 -0.128660 -0.176940 -7.063700 8.038900 4.313900
-0.288200 0.195100 -0.022497 11.534000 2.238100 5.786300
0.119070 -0.151600 -0.173970 29.035999 24.021000 -3.668400
-0.001037 0.058522 0.105930 -2.068600 1.157600 -2.673500
-0.002990 -0.061544 -0.276090 -2.966100 2.663700 -0.557770
0.165770 0.024396 0.001348 0.031965 -9.650300 13.100000
-0.495090 0.365540 0.406130 5.172000 1.258400 10.044000
-0.032117 0.147740 -0.091912 2.347000 2.387000 -10.115000
0.258650 -0.105970 0.892590 -0.283450 -0.371170 -7.227000
0.125040 0.164350 0.008775 19.079000 -16.169001 -6.798600
0.274530 -0.033778 -0.268560 23.667999 -3.189000 6.809700
-0.484760 -0.450270 0.582210 11.287000 5.936300 13.547000
0.016717 -0.079904 0.013858 -5.120700 -0.910010 -1.219600
0.001398 0.018335 0.040483 17.913000 -3.321800 -9.498100
-0.933100 -0.387320 1.060700 -7.183600 8.146300 6.482600
-0.190240 -1.712800 -1.445000 12.428000 -7.569700 5.685300
0.026158 -0.131990 0.180820 -6.459900 -1.455300 0.145290
0.027445 -0.037370 -0.187500 1.903600 -5.800400 -4.874300
0.021185 -0.164190 0.242690 -29.760000 -6.956300 -1.990300
-0.001631 -0.019259 0.073366 7.573200 -2.112500 5.139900
0.086811 -0.093712 -0.029257 19.132000 30.882000 27.528999
-0.064706 0.022137 0.164860 -1.917900 -3.830600 -7.745400
-0.020291 0.067246 -0.169180 8.668500 -8.847200 -10.296000
0.124460 0.244540 -0.121270 5.827900 6.755100 -1.076000
-0.105950 -0.232130 -0.596280 0.869970 -5.352300 11.036000
-0.060638 0.353440 0.327030 -4.446100 -2.746800 13.404000
0.066049 -0.049761 0.063333 -1.600100 9.935800 -10.056000
-0.170980 0.318860 -0.041589 14.990000 -18.924000 2.720000
-0.196120 0.174110 0.130330 -20.239000 5.688400 -0.833790
-0.078716 -0.087504 -0.054190 7.806000 -12.029000 10.210000
0.730810 -0.147770 0.374450 3.192000 6.287100 -0.465910
-0.006764 0.000195 -0.010137 3.279900 3.380200 -19.716999
0.088505 -0.052969 -0.043537 0.897280 0.787500 9.508600
0.043004 -0.096104 0.046865 -24.931999 2.051700 5.614100
0.079988 0.197970 -0.049742 7.239200 -13.334000 22.221001
-0.059448 0.432450 -0.457050 8.210400 7.318800 -6.543800
-0.215320 -0.088689 -0.103530 -1.765100 -3.281900 6.151000
