-0.044922 -0.147690 -0.027338 5.528200 -1.477500 3.837400
-0.078414 0.060514 -0.204210 0.265870 10.198000 -6.772800
-0.086154 -0.287110 0.220570 -0.921040 -4.541400 -9.289300
-0.124050 -0.156080 0.100790 9.996400 8.050600 -8.607300
0.485150 0.335760 0.103850 2.157400 3.190800 -1.159800
0.381850 -0.608080 -0.348420 -7.748600 -28.986000 19.535000
0.159240 0.058431 0.054316 3.481300 -2.546200 -5.828200
-0.154000 -0.454360 -0.083711 32.442001 -7.130000 0.245630
0.259510 -0.362430 0.181460 -26.003000 0.499810 -24.422001
0.259330 -0.056841 0.172430 -1.590200 7.115100 10.091000
-0.006350 -0.004109 0.038033 0.201390 0.569680 -1.289600
-0.438090 0.277780 -0.482460 -32.417999 -2.461800 12.012000
-0.182540 -0.010835 -0.054944 -29.023001 -18.900999 9.738700
0.054535 -0.129180 -0.060547 -2.817800 -5.646300 -15.848000
0.525510 -0.494950 -0.041556 -2.349300 4.243700 8.538700
0.148150 0.011412 0.033898 -10.225000 3.663600 -10.341000
-0.009828 0.019654 0.029002 6.469800 5.835500 -5.461500
0.193820 0.161130 0.048569 -0.888980 -2.194200 -13.611000
0.045524 0.214150 -0.110980 -25.385000 -1.194200 -11.659000
-0.165370 -0.011880 0.152200 -1.295000 11.225000 5.325300
0.100440 -0.571960 0.164940 -15.441000 6.594500 -5.809400
-0.058964 0.022312 0.056926 2.457000 -1.891800 -8.418900
0.042653 0.178750 0.161950 10.960000 -5.338300 5.438700
-0.026844 -0.075979 -0.337580 -12.570000 11.973000 8.145700
0.001970 0.137750 -0.067139 6.047400 9.481400 -10.478000
0.083095 -0.048599 0.034133 -4.350800 -15.113000 -17.177999
0.060142 -0.082029 -0.048153 15.652000 1.796900 -12.922000
-0.043090 -0.023817 -0.123120 -3.561000 24.114000 -6.142100
0.300170 0.213810 0.090512 -4.963300 -7.411900 -0.252460
-0.388770 0.721600 0.098946 3.814200 14.190000 16.906000
0.190960 -0.068175 -0.498840 8.606000 28.176001 39.782001
0.167600 0.250290 -0.281340 -2.686500 -2.682800 4.363500
-0.200540 -0.221410 -0.192460 5.481800 15.809000 -11.528000
-0.060043 0.074451 -0.022509 -3.988600 -14.762000 4.013100
0.024183 -0.100260 0.104290 18.514000 10.106000 9.897400
0.027087 0.186540 -0.054217 17.487000 -3.486200 -6.038000
0.060572 0.006414 -0.019616 -3.062600 -3.160300 6.695000
-0.037412 0.093055 0.003526 3.183200 2.823800 11.970000
0.014557 0.028763 -0.006288 5.906800 -15.701000 -14.177000
0.476080 -0.056042 -0.140350 9.371000 -8.616700 -5.394800
-0.031988 0.065123 0.108320 13.086000 -12.357000 8.504400
0.211900 0.437770 -0.100510 4.550600 8.542800 2.004400
0.157870 0.077588 -0.023200 -0.148150 -6.351500 -10.962000
-0.091827 -0.033583 -0.036297 -13.789000 -10.432000 25.572001
0.484280 0.006653 0.258730 -9.238700 5.437500 4.469300
-0.223520 0.032111 0.037533 13.767000 -5.881900 -8.067500
0.044468 0.108080 -0.494740 -0.124770 10.402000 7.699900
-0.016248 -0.579410 -0.530240 1.983200 -20.327000 28.593000
0.172110 -0.131960 0.195170 3.491100 -6.783900 -2.119700
0.067040 0.196810 -0.667750 7.512700 -0.339440 -10.973000
-0.128090 0.104320 0.604810 -15.316000 4.227500 4.602400
-0.338480 -0.133750 0.045283 2.793200 15.096000 -8.366800
0.105450 0.141460 -0.029514 -12.617000 -8.343700 3.188400
-0.481890 1.385300 -0.978180 -7.429500 -18.100000 -8.322300
0.594210 -0.274730 0.217030 10.046000 4.212900 15.406000
-0.366320 0.030924 0.112840 11.920000 5.510700 -8.066400
0.085777 0.129130 -0.132940 -23.266001 21.927000 -7.667900
0.000259 0.081561 0.068671 23.301001 -12.554000 11.942000
0.130070 0.056472 -0.082189 16.787001 7.799300 -28.634001
-0.223680 0.072603 0.156750 -8.515100 -3.958200 6.430200
-0.023668 -0.019905 -0.086767 7.524600 22.044001 -4.377400
0.013435 -0.020213 -0.067736 1.182000 -4.463900 0.393490
-1.084300 0.189530 -0.576960 -17.209999 19.608999 -16.804001
-0.043494 0.091148 0.045714 -14.389000 12.845000 2.666600
-0.044724 -0.785550 1.284900 12.132000 -8.320500 -0.376370
-0.226440 -0.044568 -0.007337 -9.446600 -19.450001 -4.339300
-0.271730 0.083173 0.336730 -7.621900 -12.867000 7.586800
0.029629 0.179630 -0.259620 -20.667000 14.273000 15.311000
0.190220 -0.039565 0.185570 -7.922300 6.418700 2.849600
0.076957 0.071070 0.126980 -7.866600 -33.480999 -16.455000
-0.140200 -0.272060 0.095846 1.446600 2.871800 -4.866700
0.114000 -0.034022 0.130530 0.465380 15.457000 4.897500
-0.214400 0.008538 0.122600 -6.184900 8.712700 -22.496000
-0.243390 -0.819800 -0.735490 -16.525000 -5.509100 -5.002700
-0.214130 -0.418590 0.276260 -20.756001 -5.444400 -4.614700
-0.132420 -0.058822 0.001268 5.722300 5.831300 -10.394000
0.588830 -0.307000 -0.380870 -14.566000 14.935000 -4.111300
-0.312290 -0.530550 0.936480 -6.426300 -7.509400 2.787700
0.116760 -0.053067 -0.115620 2.504800 30.493000 0.578610
0.038249 -0.000909 -0.104940 5.273100 2.906700 20.677999
0.025611 -0.077679 -0.002038 0.518690 10.405000 10.961000
0.263340 0.148080 -0.041358 -12.383000 1.483600 5.271700
0.027668 -0.116110 -0.130710 5.340800 -5.152600 14.645000
-0.091704 0.019893 0.013893 11.907000 9.609500 2.126800
-0.105950 0.161200 -0.180870 1.990300 3.762000 7.680300
0.023672 -0.010591 -0.047800 -17.922001 -2.807000 -3.882000
-0.287620 0.282060 -0.140260 -2.238500 19.261000 -19.069000
0.609810 0.081192 0.054473 -0.359860 -15.772000 -5.321700
-0.716010 -0.348480 0.326850 -15.031000 -16.014999 -8.279200
-0.061199 -0.018768 -0.054995 -10.745000 -10.785000 2.988400
0.089243 0.006873 0.032843 -9.142100 -6.431900 10.890000
-0.320380 -0.303140 0.302980 11.646000 7.450200 12.656000
-0.258210 0.524110 0.456150 13.037000 -1.544500 -0.801990
0.017943 0.127790 -0.030642 -5.207500 2.884500 6.004600
-0.032987 0.053013 -0.023874 0.188030 -12.902000 -2.062500
0.041627 0.357490 -0.378030 -29.666000 -7.360900 4.950800
0.287440 0.199370 -0.268560 25.507000 -11.651000 -8.831600
-0.080546 -0.058572 0.182680 3.467400 -10.732000 0.788630
0.023450 -0.090598 0.167480 1.878200 -17.518999 10.705000
-0.005038 -0.414530 -0.015480 -5.116000 -28.011999 -7.253000
