-0.035024 0.191270 -0.145900 -0.694470 6.234739 2.744366
-0.144180 0.210470 -0.105200 -6.168073 11.878219 -20.874923
0.163210 -0.233570 -0.161890 17.413260 -3.148685 -17.533244
-0.124520 0.272450 -0.384060 4.858022 -0.867386 -6.500382
0.045928 0.002730 -0.104230 -9.463419 -19.550175 5.783521
-0.100560 0.263480 0.382850 17.571508 10.996047 -0.624327
-0.061860 -0.131190 -0.147110 4.878273 6.182295 -11.379539
-0.104940 -0.019176 0.071724 -12.490315 9.852581 -5.088520
-0.180480 -0.225600 -0.613120 15.284573 4.220731 22.016824
0.039285 0.223300 0.206500 11.711862 2.626045 -8.725494
-0.088050 -0.071723 -0.037540 1.505127 5.364506 -1.085812
0.055819 0.090016 0.024605 -6.253886 -12.826742 -7.753354
0.117960 -0.195470 -0.005038 -4.696240 -9.260383 15.502847
0.259600 -0.049362 -0.495060 -8.021062 13.551972 1.538761
-0.154440 0.081802 0.031616 38.870870 -6.736116 -1.635895
0.000540 0.103330 -0.115420 -10.619525 10.647479 -3.790582
-0.106040 -0.369850 0.072868 1.885554 14.622274 7.094945
0.026765 -0.031715 -0.016356 -8.547040 10.398141 0.164331
-0.307650 -0.317530 0.221720 14.237517 2.607308 6.945364
0.081096 -0.103080 0.005657 -6.915811 -5.834175 -4.733705
-0.155060 0.189330 0.036815 -7.482169 6.823156 -6.853265
0.020669 -0.015831 -0.098878 -1.717374 -2.586817 13.624554
0.025962 -0.069670 -0.016216 11.981144 12.194819 18.112922
0.136460 0.019756 0.085016 9.476411 -28.483405 2.309731
0.125820 0.141310 0.115590 6.273447 -1.175219 -1.160179
0.067631 -0.183320 -0.040722 7.788445 10.160486 -5.526492
0.637950 -0.084001 0.204010 0.943462 -8.818199 -16.394164
-0.007063 -0.068174 -0.014884 15.704424 -8.764172 -6.809306
-0.262100 0.494610 0.375910 -9.286152 -20.498157 -4.740156
0.116540 0.036618 0.198700 8.987470 -2.403947 20.090654
-0.034209 0.116540 -0.130820 10.251805 11.328396 9.233782
-0.027603 -0.049742 0.192480 6.772077 -17.401803 8.057462
0.007229 0.004524 -0.055675 10.359340 -11.671109 11.147882
-0.033111 -0.030143 -0.011370 10.145680 18.099687 -5.238253
0.072532 0.081489 0.030520 -0.681614 -22.213047 5.945351
-0.015046 0.232950 -0.082173 5.001114 -18.191731 -5.851345
0.053072 0.057644 -0.061039 -4.553851 -4.811644 -7.016771
-0.073236 -0.157020 0.090645 0.871476 11.158554 1.676860
0.130110 -0.343910 -0.061372 4.963453 3.116103 4.285659
-0.033663 0.145670 -0.098937 2.101898 -16.758602 -3.970943
0.082493 -0.024567 0.154720 1.853991 -3.114344 7.507859
-0.584120 -0.336500 0.103390 9.771816 6.064021 5.054428
-0.160180 -0.003106 -0.304340 14.143776 16.850632 4.727624
0.094820 0.117680 -0.088459 -5.112737 12.693593 -4.175757
-0.068725 -0.457520 -0.006231 -7.807238 3.803527 -6.324402
0.119070 -0.151600 -0.173970 30.474755 24.331228 -6.923340
0.121330 0.222110 0.331040 -3.008342 12.746186 -2.916212
0.286970 0.014894 0.529630 -17.870387 -6.941308 7.585539
1.455400 -3.268200 -1.895800 -4.782762 -25.088846 10.976332
0.107370 -0.149740 0.043276 -16.809943 2.358155 8.509264
