0.195780 0.024813 -0.151120 10.072000 -11.686000 -13.329000
0.090909 -0.100160 0.082147 -2.228300 -2.617700 -7.810100
-0.026780 0.104750 -0.044545 4.349400 -2.677400 -4.431300
-0.036404 0.015907 0.085323 -22.716000 -23.582001 -5.711400
0.249980 0.508630 -0.007867 -23.902000 3.283800 5.568400
0.921800 -0.699390 0.311490 -2.372800 -25.284000 -9.028200
-0.264800 0.021091 -0.326910 3.236500 1.458600 -6.188000
0.093975 0.046303 0.104420 -14.235000 -12.184000 -15.176000
0.243550 -0.221010 0.144110 1.352300 -11.405000 3.519200
-0.233870 0.061745 -0.236430 -19.563999 14.563000 1.305200
-0.164820 -0.297000 -0.018196 -2.909600 -10.600000 -7.512700
0.070695 -0.199350 0.191440 5.519100 -10.089000 -8.670100
0.012845 0.076298 0.183610 -5.750400 4.617100 12.876000
0.150030 -0.105730 -0.201680 9.169000 -10.398000 -1.197800
-0.185760 0.159570 -0.093769 5.381500 -1.088900 1.761100
0.001616 0.076007 -0.106880 5.683600 4.762800 4.236000
0.075269 -0.025212 -0.097029 -4.451700 2.541200 -19.077999
0.023481 0.063095 0.204230 9.414200 8.418800 14.464000
-0.040882 -0.042748 -0.027606 0.703850 -20.309999 2.914000
0.730810 -0.147770 0.374450 3.192000 6.287100 -0.465910
-0.141170 -0.082384 -0.198790 -9.041500 3.622100 -1.249200
0.008094 -0.028508 0.086053 -4.023200 5.392200 7.780200
0.096240 0.105220 -0.165100 -11.752000 -7.125700 3.317200
-0.004819 -0.015503 0.481440 8.395400 5.313900 3.355400
-0.257570 -0.012125 0.244800 -12.050000 -16.538000 5.842100
-0.163660 -0.438870 -0.204000 -19.160999 -8.080100 -17.993999
-0.065728 -0.057108 0.002466 -5.052900 -25.917999 2.572200
0.050888 -0.032062 0.074556 8.584800 13.236000 -7.709800
-0.248660 -0.142380 -0.037822 19.881001 -10.181000 -7.851000
0.074819 -0.184250 0.046524 0.855200 -8.602500 -3.321000
-0.078809 0.172480 -0.150870 -0.416790 0.010905 17.990999
0.159630 0.048144 0.163540 9.920400 5.781000 5.355800
0.092222 -0.129090 0.060058 -2.942800 -0.973350 -5.654100
-0.018075 0.173180 0.069819 0.110540 -15.785000 16.459999
-0.433530 -0.626550 2.970100 -22.131001 15.773000 -10.264000
-0.028367 -0.005414 0.035670 -17.048000 0.398060 -4.936200
-0.028802 0.131570 0.092097 3.391600 7.923300 3.006000
-0.005016 -0.044863 0.056410 -3.174000 13.045000 2.384700
0.313800 0.168990 0.577060 12.101000 22.906000 -3.965200
0.047687 -0.219210 0.108490 13.061000 4.132900 6.062700
-0.004031 -0.056541 -0.035373 -8.918700 -0.567320 -1.851700
-0.167320 -0.096484 -0.271160 8.334100 -9.628800 2.553700
-0.084520 -0.100910 -0.085538 5.493500 -5.363600 4.338900
-0.115290 0.111580 0.053786 5.592400 -33.035000 22.285000
-0.287250 0.040003 -0.153080 4.027900 10.648000 -5.678600
-0.312260 0.538180 -0.690290 12.886000 10.622000 20.546000
-0.162110 -0.088560 0.515470 -21.695000 -2.298900 -5.151900
0.058128 0.045829 0.135450 16.796000 -3.349800 8.124300
-0.201190 0.028159 -0.045479 -5.883600 25.396999 2.866200
-0.006451 0.161540 0.048059 10.966000 14.521000 -0.460690
0.039039 -0.026513 -0.167790 -14.637000 -12.437000 4.908300
0.059147 0.032475 -0.198820 18.391001 -8.594200 8.182700
0.020547 -0.089898 -0.107130 7.094700 0.448220 9.295900
