-0.034028 0.104330 0.141670 7.769605 6.819792 6.920876
0.014033 -0.004231 0.029700 4.194094 -2.470499 0.847395
0.087469 -0.362140 -0.172180 17.923845 17.671107 -7.596748
-0.044722 -0.015981 -0.102880 1.613257 -3.887830 5.606772
0.013435 -0.020213 -0.067736 0.173050 -1.652948 1.519955
-0.024916 0.176300 0.066146 -15.515028 2.251285 1.261863
0.439000 0.173510 0.103230 -3.678068 0.953003 -13.999567
0.052896 -0.090034 -0.075514 -2.201103 -14.340413 12.460440
0.177290 -0.226590 -0.480990 -9.993132 -12.959403 1.777356
0.070796 0.137480 -0.183670 10.905108 -9.443073 9.595312
0.058132 -0.009398 -0.027729 10.614759 -15.502787 6.106881
-0.398990 0.009524 0.223000 2.184314 13.246730 6.363827
-0.026780 0.104750 -0.044545 6.041218 -2.585092 -1.890442
0.276980 -0.170370 0.229040 -4.400717 -9.132176 -7.370583
0.060957 -0.036549 -0.043311 -17.120013 -8.563310 18.065299
-0.081606 0.147610 -0.202880 -25.655525 -3.260300 2.443784
-0.005208 0.054352 -0.124120 -11.386395 -16.188144 13.694952
0.423170 0.088989 0.451590 4.881555 -0.027125 2.764514
-0.322690 0.546430 -0.914810 -15.083684 8.593178 -12.300116
0.281500 -0.174680 0.039884 -10.191538 10.685151 -3.155836
0.264170 -0.168150 0.086664 6.784254 -0.066217 -0.896524
0.033957 -0.217710 0.081306 -13.679218 -5.219397 -16.179462
-0.291680 -0.041882 -0.238490 3.710243 2.262062 -15.883058
-0.059823 0.238920 0.159390 6.141727 -22.188495 -11.583622
0.097405 0.085785 0.218600 10.824696 4.647193 -0.639848
-1.628900 0.513520 -2.575000 9.012204 -30.246030 11.279095
-0.041240 -0.284720 0.141630 12.247992 -0.530599 11.654029
0.072512 -0.036983 -0.011342 12.959538 -9.706671 -1.839324
0.444370 0.132540 -0.082086 10.021620 4.031303 -0.155734
0.066728 0.184980 -0.102580 -9.878801 15.409329 -16.802846
-0.080455 -0.062576 -0.233430 -10.024901 -8.262292 7.101613
-0.114630 -0.087084 0.193230 1.124655 -4.250710 -6.902867
-0.308570 -0.274680 -0.102920 -5.905747 -0.512293 30.021272
0.074376 0.006264 -0.158210 15.148982 -2.901772 9.860078
0.113460 -0.016900 0.005131 -0.009126 -1.160928 0.328081
-0.077884 -0.078646 0.078602 12.120399 -12.182566 -26.607452
-0.590830 0.661890 -0.198980 -3.942132 5.151573 4.297340
0.046344 -0.148920 0.071200 -11.932897 -2.905142 -7.556228
0.012900 0.032192 -0.043911 3.226949 9.207196 21.719388
-0.161700 0.085742 0.175990 -26.017086 2.220130 -10.466369
0.055791 -0.102150 0.000703 1.468296 -2.212745 4.882615
0.871950 -0.919520 -0.467950 -12.491975 10.373963 15.225669
0.016095 -0.059767 -0.012994 -0.323720 2.757226 3.696301
0.343950 -0.580020 -0.469820 4.149503 -1.761375 -8.156130
