-0.035024 0.191270 -0.145900 0.239920 4.915700 4.241500
-0.144180 0.210470 -0.105200 -7.343700 10.751000 -22.062000
0.163210 -0.233570 -0.161890 18.541000 -3.408700 -18.212000
-0.124520 0.272450 -0.384060 5.383100 -3.349800 -9.876600
0.045928 0.002730 -0.104230 -7.840600 -21.976000 6.453700
-0.100560 0.263480 0.382850 14.635000 10.995000 -2.364600
-0.061860 -0.131190 -0.147110 5.227500 4.397000 -9.935400
-0.104940 -0.019176 0.071724 -13.578000 10.211000 -3.876500
-0.180480 -0.225600 -0.613120 15.725000 8.185500 20.608999
0.039285 0.223300 0.206500 10.149000 1.589000 -6.512300
-0.088050 -0.071723 -0.037540 0.008466 5.301300 -0.232480
0.055819 0.090016 0.024605 -5.378000 -11.108000 -7.211700
0.117960 -0.195470 -0.005038 -3.869400 -9.344800 13.259000
0.259600 -0.049362 -0.495060 -11.071000 11.650000 1.327400
-0.154440 0.081802 0.031616 38.957001 -5.193000 -4.724300
0.000540 0.103330 -0.115420 -11.953000 12.998000 -2.795200
-0.106040 -0.369850 0.072868 1.673600 13.085000 7.544200
0.026765 -0.031715 -0.016356 -7.035500 6.852900 1.001100
-0.307650 -0.317530 0.221720 12.904000 -1.741000 7.004800
0.081096 -0.103080 0.005657 -7.093300 -7.130500 -3.689500
-0.155060 0.189330 0.036815 -8.341700 6.459100 -8.650100
0.020669 -0.015831 -0.098878 -1.576000 -3.406500 13.039000
0.025962 -0.069670 -0.016216 10.947000 12.320000 16.705999
0.136460 0.019756 0.085016 9.294200 -26.629000 3.359500
0.125820 0.141310 0.115590 5.426600 -0.651380 -1.491000
0.067631 -0.183320 -0.040722 7.680700 8.363900 -6.618700
0.637950 -0.084001 0.204010 0.443340 -12.394000 -16.295000
-0.007063 -0.068174 -0.014884 13.812000 -9.139900 -5.543200
-0.262100 0.494610 0.375910 -12.604000 -14.809000 -1.818000
0.116540 0.036618 0.198700 6.740300 -5.053600 16.059999
-0.034209 0.116540 -0.130820 11.428000 10.427000 10.516000
-0.027603 -0.049742 0.192480 5.393400 -19.986000 4.952700
0.007229 0.004524 -0.055675 11.174000 -7.572300 11.645000
-0.033111 -0.030143 -0.011370 6.862700 15.744000 -8.154200
0.072532 0.081489 0.030520 -2.161000 -25.858000 5.014300
-0.015046 0.232950 -0.082173 3.233200 -17.041000 -6.545500
0.053072 0.057644 -0.061039 -6.278900 -4.264000 -3.476700
-0.073236 -0.157020 0.090645 0.760600 8.555400 2.929900
0.130110 -0.343910 -0.061372 7.082000 5.878000 5.975900
-0.033663 0.145670 -0.098937 4.277100 -15.111000 -3.671600
0.082493 -0.024567 0.154720 3.561300 -2.251400 10.648000
-0.584120 -0.336500 0.103390 10.867000 4.264600 2.620800
-0.160180 -0.003106 -0.304340 18.171000 15.601000 3.513600
0.094820 0.117680 -0.088459 -5.287000 9.881900 -7.238200
-0.068725 -0.457520 -0.006231 -7.419300 2.549200 -4.787800
0.119070 -0.151600 -0.173970 29.035999 24.021000 -3.668400
0.121330 0.222110 0.331040 -3.756400 12.881000 -1.931500
0.286970 0.014894 0.529630 -16.962000 -7.552200 9.327400
1.455400 -3.268200 -1.895800 -5.969600 -25.035000 16.497999
0.107370 -0.149740 0.043276 -15.873000 1.310300 8.938400
0.262520 -0.038564 0.140560 -5.331200 -11.416000 4.814800
0.002097 -0.138790 0.002027 -9.713800 10.533000 -7.124700
-0.019442 -0.430010 1.241500 -3.060500 -4.751700 7.116300
0.093565 -0.033872 -0.164390 -2.237200 -3.858000 -1.603700
-0.184480 -0.010611 -0.142010 -0.974910 -4.365800 0.769990
0.004256 0.051565 0.028369 -3.837000 8.395200 -0.726310
-0.205310 -0.194210 -0.153080 -9.528800 -7.322200 4.283500
0.269790 1.052400 0.467320 -24.500000 -17.930000 0.174350
0.150880 0.302760 0.384010 1.222000 -5.878000 17.232000
0.233780 -0.156830 0.023495 10.750000 0.621330 3.740400
1.239900 -1.410200 1.467100 -4.948500 -0.250090 17.896000
1.400100 6.969800 -1.093200 19.444000 -7.667200 -18.695000
0.009234 0.194860 0.120160 17.312000 -2.115900 2.115900
0.538590 -0.063080 -0.394360 -1.201300 -10.552000 0.693180
0.025808 0.139540 -0.113880 11.958000 -5.729200 17.490000
-1.131500 0.520530 -0.522320 -5.223700 4.289400 -9.341100
0.013695 -0.106930 -0.265330 -9.216600 4.731000 -24.299000
-0.944080 -1.604000 -0.028679 -8.425000 -10.964000 -13.843000
0.000056 -0.042548 -0.011764 8.552000 4.152800 7.176700
-0.130840 0.287290 -0.053587 -10.840000 -20.749001 1.531800
-0.004216 0.059822 -0.002686 18.733999 -7.062300 0.151450
-0.163820 -0.051025 0.145590 14.428000 12.120000 -6.176300
0.027015 0.185940 -0.309040 -5.370100 2.891900 18.271000
-0.168720 -0.147190 0.711410 -1.262700 -15.788000 -2.363900
-0.026574 -0.015071 -0.031569 3.968600 3.067800 -0.033798
0.052192 0.042279 -0.066202 -11.439000 -4.048400 -0.367960
0.456690 0.349720 0.437400 -7.470200 6.718800 5.061400
-0.239520 0.011697 -0.249910 4.329200 -11.659000 -3.103400
-0.119930 0.159420 -0.057088 -24.063000 -4.598800 -7.342900
0.020192 0.339120 -0.049473 -3.417700 1.082400 15.316000
-0.101220 -0.118120 -0.142320 -10.512000 -2.404300 -10.061000
-0.132300 0.293360 -0.471830 5.865300 -14.686000 6.034000
-0.133590 0.057884 -0.015049 -13.067000 -11.263000 3.578800
-0.043467 -0.114310 -0.163040 2.562800 9.102800 5.174100
-0.431720 -0.373650 -0.378680 8.267600 -10.681000 10.734000
0.060079 0.098370 -0.099800 -4.445400 -5.265200 33.422001
-0.059649 -0.081945 -0.031158 9.465600 5.902300 -12.540000
-0.067216 0.044422 -0.051481 8.487200 0.078511 5.646900
-0.071068 0.062509 0.067222 -10.621000 0.351110 6.578100
-0.100760 -0.031630 -0.112350 3.639100 1.212000 -13.447000
-0.132310 -0.306740 0.081416 3.639500 -4.778200 14.815000
0.038249 -0.000909 -0.104940 5.273100 2.906700 20.677999
-0.200600 -0.152910 0.062526 -5.210900 -14.085000 14.634000
-0.156800 0.100210 0.055997 3.593100 -17.087000 3.998200
0.013516 0.053198 -0.223270 -1.075500 4.480900 -16.826000
-0.201210 -0.519140 -0.655860 -4.191400 7.890200 -8.659200
-0.018015 -0.104790 -0.232800 -5.573100 -2.085400 -21.882999
0.034774 0.383950 -0.249920 -9.429300 12.371000 10.904000
0.003207 0.024169 0.111370 -6.525400 2.940500 6.149900
0.615050 0.401750 0.608630 1.150100 -23.444000 19.966999
