0.197530 0.063434 -0.116830 9.138700 5.659500 -14.205000
-0.006491 0.002255 0.202700 8.393700 -13.766000 25.737000
-0.236630 -0.252000 0.172190 3.715900 4.486900 4.819800
0.317190 0.833210 0.441540 3.094900 9.952300 -29.855000
0.706340 -0.721910 0.181360 -4.425200 2.054400 8.555500
0.827770 0.938760 0.230710 -2.422500 -6.042100 -17.214001
-0.003088 -0.000790 0.034821 -1.053800 -1.084500 0.695760
-0.236040 0.129850 0.128190 -9.394300 -5.205000 -10.285000
-0.186710 0.103070 -0.106590 18.393999 -8.591300 -14.898000
0.217410 0.425260 -0.174680 15.483000 12.017000 21.424000
-0.089794 -0.137110 0.031438 -8.534500 4.888900 -10.161000
0.310360 -0.149680 -0.066010 -4.105700 4.902500 0.610920
-0.075434 0.981130 -0.580210 25.104000 4.171400 -4.244100
-0.049528 0.095553 0.367340 5.486300 6.209900 10.303000
-0.881280 -0.082690 -0.727640 -14.753000 -1.303300 -8.781700
0.147080 -0.251820 0.171280 10.813000 -6.447800 1.825700
0.099752 0.206710 -0.182860 -1.117300 -16.219000 -1.011300
-0.177230 0.011591 -0.084332 -10.714000 -12.333000 -15.588000
0.292260 0.926910 -0.385320 4.147200 8.134100 16.517000
0.161370 0.175450 -0.061093 6.275400 -9.513400 -11.501000
-0.316750 0.236500 0.029979 -15.886000 5.208600 7.405500
-0.024619 0.062897 0.000896 8.332100 10.154000 -0.957210
-0.076470 -0.267040 -0.370430 -2.905600 6.736300 3.962600
0.294050 -0.057950 -0.035751 -8.557700 2.608100 20.426001
-0.384950 0.066077 -0.156050 -15.971000 -5.571700 20.548000
0.051246 0.097109 -0.247750 -6.777700 9.975300 -3.192800
0.014462 0.064887 -0.019961 -17.361000 5.927300 -1.974600
0.464450 0.052778 0.070729 15.640000 2.846800 -16.415001
0.008139 0.146620 -0.027398 12.872000 5.543900 1.775800
0.186080 0.052496 0.003132 0.107500 9.126700 9.338200
0.083688 0.008580 -0.053030 2.189800 0.787580 -23.965000
-0.310530 0.318410 0.151280 0.410700 -0.247720 6.641400
0.047552 0.061721 0.021023 -6.615000 11.844000 9.716700
0.313400 -0.052508 -0.026795 3.097100 -3.111900 -3.367500
0.091288 -0.096077 0.022248 3.761400 -0.488800 -0.596670
-0.037088 0.261310 -0.543570 -4.511700 0.811980 -20.370001
0.081697 -0.028040 0.034938 24.368999 -2.942200 0.089410
-0.163160 -0.071105 0.373310 -7.969900 8.210400 12.514000
0.331560 -0.141330 0.340110 -4.910200 13.261000 -19.066999
-0.032989 0.130950 -0.249250 -17.490999 -5.243600 11.985000
0.136340 0.074718 0.009440 11.544000 -6.957400 -5.972900
0.064492 -0.055935 0.138570 1.313400 11.907000 15.144000
-0.085090 0.079753 0.042335 -10.581000 17.382000 -17.340000
0.229470 -0.043626 -0.051412 -15.188000 -8.824900 4.710300
-0.922250 -0.582610 1.344100 6.772400 -18.610001 20.058001
-0.114040 -0.159430 -0.062300 -7.032500 -4.376400 -12.676000
0.016281 0.033340 0.028065 -1.389500 10.169000 -17.847000
-0.024484 -0.017294 -0.084299 -6.294300 -10.055000 -0.565920
0.189910 0.258490 0.137390 1.126000 32.220001 -13.349000
0.006405 0.037119 0.038674 -16.127001 4.232500 1.375800
-0.370570 -0.026567 0.631900 10.185000 -17.424000 6.276800
-0.054175 -0.431270 -0.063309 0.328310 -2.663600 2.687200
-0.000006 0.039295 -0.173150 -7.047000 3.635900 11.711000
0.119980 -0.284840 -0.112890 1.636900 -5.487300 -10.923000
-0.085110 0.142390 0.028774 -5.037500 26.047001 2.331600
0.193650 0.067397 -0.028460 -24.445999 -0.267410 1.234600
0.167600 0.250290 -0.281340 -2.686500 -2.682800 4.363500
-0.019144 0.009654 0.027106 6.799900 15.231000 6.263400
0.095108 0.102380 0.072069 -4.019600 10.979000 -1.684000
-0.128560 0.134070 -0.371620 8.738700 12.844000 14.401000
0.075191 0.336700 0.274980 -13.040000 -19.740999 -13.547000
-0.147830 -0.102060 0.022842 2.345300 -5.559500 5.596800
-0.095053 -0.144390 -0.084082 -0.233800 -3.803200 14.809000
0.245960 0.347330 -0.013573 7.974700 -6.043400 10.245000
-0.494460 0.221770 0.317670 0.320470 -15.541000 -13.055000
0.083650 -0.147670 -0.180570 8.565200 15.334000 -4.144800
-0.069015 0.083028 0.084801 -0.410030 2.824100 -1.836400
-0.072264 -0.176160 -0.320410 4.049000 -5.839900 -9.932200
-0.034281 0.039665 0.189010 -9.449200 -0.854450 -14.050000
0.071239 0.005276 0.030144 -8.887000 0.630870 -13.238000
0.156020 0.735130 -1.067400 -26.361000 -7.060600 -24.261000
-0.075076 0.400230 -0.173770 -5.592000 4.707100 -0.002190
-0.678300 0.295160 -0.154450 5.675100 3.195300 22.868999
0.259330 -0.056841 0.172430 -1.590200 7.115100 10.091000
0.005363 0.242610 -0.064859 4.921400 -2.403900 5.606000
-0.277820 0.012530 0.039079 -2.212400 -16.129999 -26.142000
-0.026482 -0.007977 0.025585 -12.224000 -6.944300 -4.401300
0.047383 -0.074289 -0.042376 -6.125400 -12.719000 11.745000
0.051592 0.026872 0.101670 7.431000 3.525900 -12.274000
0.095235 -0.105150 -0.211200 -4.820800 6.862700 -3.971300
-0.015075 -0.025005 -0.101440 5.560000 15.086000 -32.019001
-0.122820 -0.063236 -0.160360 -8.355400 14.720000 22.375000
-0.068492 -0.019955 -0.015099 -8.968600 -17.697001 -12.016000
-0.081749 0.043581 0.037508 -2.286100 23.801001 17.753000
-0.048494 -0.286870 -0.233320 15.937000 -15.257000 11.526000
-0.009266 -0.005817 -0.006045 -3.437900 -3.210200 -1.371000
-0.032204 0.000694 -0.153640 13.403000 -15.875000 9.539400
0.041186 0.008967 -0.184050 -3.541000 2.631800 8.023700
-0.898220 -1.518600 -0.762150 8.894200 17.268999 -4.645100
-0.049688 -0.126300 -0.096509 9.356100 -17.653000 -19.184000
