-0.034028 0.104330 0.141670 7.753100 6.342200 10.753000
0.014033 -0.004231 0.029700 3.469100 -4.186800 3.405000
0.087469 -0.362140 -0.172180 18.561001 18.625000 -7.971500
-0.044722 -0.015981 -0.102880 2.190500 -2.059300 5.763200
0.013435 -0.020213 -0.067736 1.182000 -4.463900 0.393490
-0.024916 0.176300 0.066146 -13.209000 2.534900 -4.446100
0.439000 0.173510 0.103230 -2.585000 0.550150 -13.955000
0.052896 -0.090034 -0.075514 -4.076100 -13.981000 14.270000
0.177290 -0.226590 -0.480990 -7.257500 -10.545000 0.215560
0.070796 0.137480 -0.183670 11.835000 -9.073400 8.082200
0.058132 -0.009398 -0.027729 10.234000 -13.277000 5.411300
-0.398990 0.009524 0.223000 -0.189110 10.865000 5.617400
-0.026780 0.104750 -0.044545 4.349400 -2.677400 -4.431300
0.276980 -0.170370 0.229040 -3.722200 -8.738100 -9.368600
0.060957 -0.036549 -0.043311 -15.959000 -8.090300 20.167999
-0.081606 0.147610 -0.202880 -20.902000 -3.818900 -1.314000
-0.005208 0.054352 -0.124120 -10.524000 -14.900000 14.977000
0.423170 0.088989 0.451590 7.258100 -2.115200 4.234300
-0.322690 0.546430 -0.914810 -19.877001 5.549300 -11.069000
0.281500 -0.174680 0.039884 -7.130400 7.992500 -5.194800
0.264170 -0.168150 0.086664 5.515400 -0.051085 -1.845500
0.033957 -0.217710 0.081306 -13.750000 -8.720600 -16.068001
-0.291680 -0.041882 -0.238490 2.569500 2.196800 -16.511000
-0.059823 0.238920 0.159390 7.938900 -20.591999 -7.351600
0.097405 0.085785 0.218600 9.102100 2.430400 -2.448200
-1.628900 0.513520 -2.575000 7.305500 -30.655001 13.116000
-0.041240 -0.284720 0.141630 8.849200 -0.830870 12.216000
0.072512 -0.036983 -0.011342 8.966100 -10.115000 -1.739900
0.444370 0.132540 -0.082086 8.137700 4.025800 1.226500
0.066728 0.184980 -0.102580 -12.003000 13.796000 -10.536000
-0.080455 -0.062576 -0.233430 -14.068000 -5.564600 4.439100
-0.114630 -0.087084 0.193230 1.074700 -3.081400 -5.390900
-0.308570 -0.274680 -0.102920 -4.426500 -0.089284 30.323999
0.074376 0.006264 -0.158210 16.184999 1.369900 9.545700
0.113460 -0.016900 0.005131 0.992280 -2.179500 -3.401400
-0.077884 -0.078646 0.078602 16.757000 -8.539600 -27.886999
-0.590830 0.661890 -0.198980 -4.013900 3.805600 3.856700
0.046344 -0.148920 0.071200 -12.772000 -1.600400 -4.887300
0.012900 0.032192 -0.043911 6.777800 11.861000 21.007000
-0.161700 0.085742 0.175990 -25.841999 1.178200 -11.776000
0.055791 -0.102150 0.000703 2.122000 -4.284800 5.442000
0.871950 -0.919520 -0.467950 -7.722500 9.059500 14.386000
0.016095 -0.059767 -0.012994 -3.515500 2.259300 0.913650
0.343950 -0.580020 -0.469820 5.809100 -1.444700 -10.949000
-0.017098 -0.101800 -0.052927 -17.705999 5.449100 8.773600
0.017226 0.115490 0.104000 -10.141000 -0.807600 -14.390000
-0.005737 0.099195 -0.163870 5.951300 9.600400 2.744600
0.068527 -0.028398 -0.043892 5.005500 6.313900 -14.218000
-0.013110 -0.052892 -0.005561 -17.941999 -1.364800 -8.860000
0.159150 -0.047635 -0.300520 2.240100 -1.106700 6.262800
-0.025703 0.093863 0.197900 4.806300 -2.655800 -10.805000
-0.154200 -0.028638 -0.052188 9.936800 -3.400800 8.446000
0.176090 -0.339980 -0.054654 -3.125800 16.514000 -3.821300
0.048532 0.245550 0.350460 24.215000 23.082001 15.046000
-0.337460 0.135730 -0.046490 1.135600 4.247700 -3.850000
0.003184 -0.040718 0.161490 9.444600 -6.796400 -4.578500
-0.174170 0.013584 0.043106 8.476900 -8.814100 6.229300
-0.048437 0.035930 0.016526 -16.663000 7.092600 14.749000
0.032293 -0.255990 -0.225730 28.645000 28.823999 -13.732000
-0.055472 -0.048007 -0.086156 -6.643100 -21.069000 4.755400
0.387310 0.122820 -0.015542 -4.202400 -13.327000 -5.148200
0.014207 0.053388 -0.014340 -13.347000 3.532200 0.306170
0.397300 0.099089 -0.642810 26.320999 -7.314600 -13.813000
-0.039542 -0.027456 -0.031979 -20.804001 -8.899900 -14.380000
0.085864 0.272020 0.666340 -5.843400 13.948000 -2.611400
0.503370 0.853500 0.476710 20.757999 16.320000 8.094300
0.003877 0.046872 -0.036642 -6.911100 4.825800 4.692900
-0.125660 0.148360 -0.070678 -11.482000 6.813500 3.505800
-0.247060 -0.113540 -0.001017 3.710800 -0.232290 -27.916000
-0.015111 0.112400 0.104390 -10.951000 8.621300 5.243900
-0.316930 -0.192350 -0.041600 4.121900 -2.138900 -6.050000
0.104770 0.016018 0.046707 -0.850050 -6.631300 10.285000
-0.302140 -0.007010 0.509440 -12.274000 11.994000 -10.087000
0.112460 -0.085409 -0.185500 -4.533400 -12.027000 3.598200
0.018243 0.227740 -0.107210 -1.118400 -12.541000 -2.019400
0.055673 0.124460 -0.020986 21.254999 2.715400 6.032100
0.121280 -0.043691 -0.233020 -19.496000 3.534600 3.135300
0.020669 -0.015831 -0.098878 -1.576000 -3.406500 13.039000
0.078076 0.184210 0.199140 22.680000 3.437800 2.079900
0.042709 -0.003775 0.030136 14.756000 -2.397800 -11.388000
0.256680 0.219990 -0.150660 10.075000 -29.462999 -11.953000
0.140550 0.147030 0.233230 -8.074000 7.327800 -3.763300
-0.580960 0.143380 -0.129120 -4.638400 1.189900 9.892700
-0.127380 0.148770 -0.069303 -13.142000 -4.383300 -0.963800
-0.200690 0.333720 0.314350 -6.255800 -20.020000 12.161000
-0.005269 -0.122330 -0.139290 5.955100 -1.993400 -11.590000
0.055619 -0.016501 -0.032143 7.757000 0.977870 4.008100
0.057485 -0.784000 -0.038538 -8.251800 15.284000 11.532000
0.322460 -0.025559 0.161020 -0.885460 8.751700 -8.862200
-0.571880 -0.387060 -0.536520 -8.256700 1.676100 -6.902100
-0.004031 -0.056541 -0.035373 -8.918700 -0.567320 -1.851700
0.214340 -0.288510 0.287660 22.737000 13.332000 -10.594000
-0.261860 -0.142760 0.045903 -12.037000 12.402000 -17.047001
-0.069771 0.512850 -0.104830 -3.396500 -7.452700 28.385000
0.167250 -0.124270 -0.009843 -2.461400 -17.426001 -7.894000
0.000056 -0.042548 -0.011764 8.552000 4.152800 7.176700
-0.018229 0.024167 -0.043683 14.637000 18.250000 1.143700
-0.032987 0.053013 -0.023874 0.188030 -12.902000 -2.062500
0.366650 -0.187830 -0.647340 6.240500 11.977000 -16.855000
0.201790 0.205500 0.227440 -2.958800 -6.299800 -5.366800
0.722840 0.004317 -0.512420 18.593000 -22.055000 26.212000
0.046154 0.013069 -0.064642 2.234200 -6.352000 -16.170000
0.045892 -0.019149 0.086728 0.235600 -19.584000 -8.502200
-0.049282 -0.175910 -0.271130 0.939060 7.148400 0.347320
0.071415 0.216490 0.081631 5.781900 -7.915400 -1.400100
0.047793 -0.087409 -0.058151 12.891000 9.331800 14.693000
-0.074916 -0.217470 -0.188200 -9.170100 -12.263000 -10.996000
0.022158 0.213440 -0.053975 16.877001 15.798000 1.335600
0.209680 0.460340 0.018460 -0.963830 14.235000 -12.663000
0.091544 0.096840 0.084417 -0.878330 -2.556700 14.528000
0.043130 0.010960 0.011269 -2.304000 -15.335000 -8.540600
-0.157760 -0.381860 -0.719930 -3.969900 3.640000 -15.211000
0.081697 -0.028040 0.034938 24.368999 -2.942200 0.089410
0.309250 0.294270 -0.057624 -7.463700 19.431999 9.764600
-0.210730 -0.088015 0.131840 -0.883870 10.286000 0.534160
-0.057766 -0.554980 0.001749 -12.285000 -10.385000 13.733000
0.123420 0.461460 -0.434360 20.947001 1.724800 -2.722500
-0.424970 -0.024603 0.102210 17.115999 -21.448000 4.031600
-0.018169 -0.291140 -0.035259 -5.618600 1.233800 -5.599000
-0.110360 0.032077 -0.030033 1.945800 3.679500 1.696700
-0.021811 -0.025143 -0.027527 0.242680 10.138000 8.468000
0.166860 -0.413220 -0.432720 12.554000 6.747900 8.287000
0.892610 0.147020 0.019311 3.119300 -9.510800 13.117000
0.044834 0.015590 0.115460 -5.505800 -7.332300 1.351700
-0.005168 -0.068972 -0.003415 -14.092000 -10.639000 0.050423
0.538590 -0.063080 -0.394360 -1.201300 -10.552000 0.693180
-0.176390 -0.224760 0.132080 13.992000 -11.788000 3.862700
0.412210 0.249700 0.053571 20.834000 1.187200 -9.595400
-0.127890 0.257400 -0.047869 7.769400 -1.345400 -12.264000
-0.156800 0.100210 0.055997 3.593100 -17.087000 3.998200
-0.275970 -0.343780 -0.323840 13.951000 -9.321900 1.135100
-0.154300 0.603770 -0.740210 -9.250900 20.615999 -0.135180
0.102610 0.037893 0.114160 -6.804400 2.141900 -0.588150
0.092134 -0.025274 0.008616 1.330300 1.464200 -3.164100
0.283920 0.211560 0.397490 -14.396000 10.181000 -26.778999
-0.218290 0.117700 0.182990 2.339200 3.252000 -15.113000
-0.070264 -0.131440 0.019522 15.229000 20.761999 4.009800
-0.013173 -0.055431 0.029817 -0.748370 1.452100 1.872400
-0.042317 -0.188530 -0.185710 -13.644000 -11.476000 11.664000
0.134040 -0.062275 0.190890 -6.599900 -7.859900 4.060900
-0.077714 -0.000182 -0.069251 0.188540 -8.423400 -8.033100
0.085643 -0.248120 0.152700 -0.702770 -4.154200 -3.631600
0.490410 0.278140 0.516500 -11.278000 -23.877001 3.178200
0.002071 -0.002227 -0.039823 -9.016200 14.318000 4.211500
-0.016392 0.170840 0.005380 -4.728700 3.146000 -3.194700
0.074310 -0.109550 -0.040157 7.421800 10.785000 -9.696900
-0.338030 -0.081332 -0.182890 -15.173000 -1.818200 -10.107000
0.063847 -0.032583 0.032734 3.877400 -10.381000 6.926500
-0.039866 0.034190 -0.046067 -6.809300 0.290280 9.809800
-0.179000 -0.131210 0.148990 4.326900 1.806400 1.600900
-0.122680 -0.028337 -0.031150 1.878200 -8.457400 5.378000
-0.194720 0.195670 0.223980 11.152000 -25.011999 5.962300
-0.080199 0.132400 0.147060 -12.578000 -1.143900 1.176100
0.065840 -0.107940 0.044760 18.120001 -7.742800 -25.896000
-0.203300 -0.199950 0.364060 -11.352000 -9.642300 5.984900
1.882900 -0.343380 2.444300 10.322000 -32.502998 13.674000
-0.000741 -0.004294 -0.022404 1.855800 8.305100 -9.649500
-0.131300 -0.032937 -0.239510 0.989590 -8.714700 3.960100
0.551210 0.254260 -0.213210 -0.739460 8.303100 -0.115050
0.818810 -0.200610 -0.364250 -18.356001 -3.149500 -3.641000
-0.001611 0.049565 -0.011383 3.730700 6.237200 5.593500
-0.147680 0.271800 0.159790 21.035000 18.382999 8.415900
0.013279 0.021627 -0.039613 5.530500 13.965000 -4.502300
0.450140 -0.473860 -0.551510 -8.360000 -13.720000 4.003000
0.033072 0.035554 0.121040 4.308100 -0.782000 0.265610
0.239890 0.125050 -0.228300 -7.523300 6.238300 10.201000
-0.018147 0.020039 -0.004885 0.670470 5.802300 -26.195999
0.096385 -0.023133 0.022849 -3.707900 3.578700 9.265600
0.215800 0.208520 0.038552 -16.002001 -8.493400 3.213100
-0.566000 -0.534810 -0.157750 -8.270500 0.637120 9.978100
-0.164400 -0.068416 -0.011576 -4.785200 10.965000 7.583900
-0.025088 -0.034240 -0.034623 -5.343700 0.042267 5.195800
0.016717 -0.079904 0.013858 -5.120700 -0.910010 -1.219600
1.627400 -0.119680 -0.556400 -6.595700 6.920400 2.340500
-0.132920 0.058930 0.099534 3.024900 10.896000 -16.566000
-0.568460 -0.603240 -0.307370 19.830999 -11.465000 -1.028400
-0.370110 -0.080381 -0.181570 -17.167000 0.840610 -1.394300
0.046460 0.079144 -0.009165 0.196480 -8.515700 11.097000
-0.131130 -0.346200 0.032106 26.660999 11.226000 5.073200
0.071854 0.136110 -0.004954 -9.208100 -11.220000 17.836000
0.024869 -0.003976 -0.034562 6.973500 -3.485400 -1.398700
-0.079116 -0.060362 0.472740 7.091200 -14.671000 1.751200
0.079682 -0.041519 0.054180 2.478700 -6.440500 -1.182400
0.152630 0.238720 0.287320 4.201700 -4.243700 21.148001
-0.165290 0.186320 0.592200 -20.368999 6.940500 -7.406100
0.398480 0.443360 0.273350 -5.090400 5.441300 4.003100
-0.070527 -0.049903 0.036948 0.315890 -1.618600 0.208090
-0.009486 0.651190 -0.246540 7.234900 -16.042999 9.165200
0.358900 -0.178950 -0.042715 -17.087999 -7.357900 -27.548000
0.018259 -0.017521 -0.070739 5.608400 -14.294000 -9.734500
-0.006267 0.083355 -0.021953 -2.761000 12.128000 3.182400
-0.378390 0.033054 -0.217820 -17.424000 8.794800 3.543200
-0.794060 -0.229250 0.167950 12.858000 -5.659400 13.823000
-1.076400 -0.552410 -0.161740 13.956000 12.720000 -9.403200
-0.097296 0.441800 -0.057331 -7.227700 -10.296000 4.148000
0.154100 -0.014658 0.193850 -15.436000 -2.434200 0.785940
-0.081410 0.002537 -0.279550 4.680700 -24.011999 4.547000
-0.080674 0.010497 -0.068422 4.183200 -9.696900 0.195770
-0.152490 0.530950 0.174330 -2.880900 -11.413000 -11.757000
0.144020 0.051001 -0.087280 1.977200 2.217200 -13.374000
