2.518200 -0.759620 1.334400 8.316900 -23.684999 -4.979900
-0.372530 1.109500 1.008900 -3.048400 -17.378000 -3.154700
0.154630 1.603100 0.156390 -13.221000 -31.113001 36.727001
-1.312700 -0.829700 -1.744400 -1.126700 10.114000 54.292000
0.472500 0.075702 0.288750 -22.402000 -6.891800 51.456001
0.967180 -0.343640 -0.144020 -24.073000 2.092600 32.710999
0.420240 1.312400 0.477660 1.111200 -22.436001 19.666000
1.773300 0.444580 -0.584170 39.610001 -56.570000 35.549000
-0.783740 0.063203 0.241270 2.960600 18.364000 9.294500
0.161480 -0.013120 0.744210 -33.900002 -29.528999 19.236000
0.405800 0.326690 0.342840 28.261999 -34.766998 -28.482000
-0.307360 1.890900 0.319280 -13.214000 -16.690001 46.484001
0.244760 -0.729480 0.197960 -30.684999 5.286100 3.584100
-0.571600 -0.357370 -3.374600 2.269100 1.440300 -6.818800
-0.139150 -0.715220 1.422600 -6.332200 -2.191500 -17.170000
0.241120 0.550300 0.572720 -3.582700 -41.660000 -10.568000
-0.324120 2.092400 0.455660 1.387800 12.003000 20.743000
-2.539100 -1.447300 1.154300 -23.596001 -28.591000 -33.229000
-2.442700 0.739760 1.814600 31.915001 49.376999 9.685300
0.195830 0.240690 0.684950 -17.517000 10.104000 10.219000
0.048408 -1.592900 -0.076008 26.781000 4.963700 6.407600
0.371930 -0.072122 -0.444990 -11.900000 17.351000 -20.756001
-1.874600 -5.046600 1.757300 40.617001 -1.932900 -18.827999
-0.589240 0.823790 1.503000 14.139000 -4.533500 -48.106998
-1.792600 -0.619810 -0.256120 46.625999 -13.405000 4.954300
-0.052685 0.067864 0.017296 13.782000 4.281900 -13.935000
-0.154090 0.128620 -0.809100 -24.849001 13.308000 25.112000
-6.388400 -2.141400 0.413400 17.563999 36.668999 18.490000
-0.370070 1.011700 1.844800 27.438999 -33.786999 31.590000
-0.564670 0.669730 0.174350 -22.770000 35.655998 -7.200900
-1.471900 -0.249860 -0.118000 -19.447001 0.389980 -9.111500
0.538230 0.277740 -0.726770 9.323300 -30.356001 42.502998
-1.250700 -0.163940 0.406770 -19.910999 -6.543700 -42.411999
-0.754280 0.061727 0.370490 37.575001 -20.927000 4.988100
-1.375600 0.740710 0.651000 20.433001 -5.382500 -6.902500
-0.696410 3.727700 -0.394540 49.303001 -37.592999 14.146000
-0.855840 -0.427810 -0.372450 36.340000 -6.531900 -1.665000
-2.925100 -0.711630 1.440600 -1.597400 -13.149000 -20.768000
0.203590 0.478180 -0.381850 -41.269001 34.356998 -23.284000
1.540400 -0.364710 0.013221 7.003100 -29.075001 -13.224000
-0.271830 -0.597060 0.184800 8.344600 28.372000 -1.933200
0.102740 -0.914200 -1.454400 -23.139000 -3.371000 44.882000
1.299800 0.239600 -0.735300 -4.679400 13.234000 -22.098000
-1.622200 -0.098561 0.135840 10.524000 9.456500 0.688470
-0.542390 0.270210 -0.002329 -11.709000 -11.940000 -15.250000
-0.011418 -0.687990 0.415510 27.063999 -25.743000 46.806000
0.115740 1.009700 0.541390 -7.195400 -10.980000 -22.344999
1.019200 -0.068278 0.308720 50.742001 26.290001 -26.374001
0.104540 0.012046 0.345080 33.952999 18.458000 -46.347000
4.525900 0.670820 -3.570200 3.643000 -22.165001 -5.085300
-0.237410 -0.078207 0.142680 -21.162001 21.216000 41.230000
-0.599530 -0.430430 0.074960 -16.007000 27.914000 -0.138620
0.434680 1.762100 -0.122610 -24.226999 -9.255800 11.766000
0.286430 0.289630 1.581900 -9.160100 0.573060 -6.559100
-0.920680 0.502550 -0.911710 -10.008000 -27.733000 0.850550
0.041870 -0.322670 -0.675000 1.041900 -5.263000 -24.997999
-0.264540 -0.045298 0.996970 43.942001 -9.862000 -13.472000
0.533290 -1.274500 -0.387510 2.016600 0.622450 8.852300
1.448300 -0.107720 0.207480 18.712000 28.740999 -40.694000
0.472410 0.732050 -0.392320 15.063000 13.018000 29.084999
-0.351680 1.207500 -0.136830 -35.351002 -1.809600 26.264999
-1.136100 0.235470 1.251600 0.748480 50.801998 -8.295400
-1.177800 0.413010 1.363700 32.508999 -65.041000 12.558000
0.333090 0.692190 -0.490360 8.840500 21.681000 13.112000
-1.628100 -0.236650 -0.363580 18.129000 30.565001 35.027000
-1.442800 -1.462800 -8.196000 14.188000 -33.077999 32.138000
0.729130 -0.807010 0.142510 -12.471000 -22.882999 8.494500
0.150460 -0.793830 -2.044100 36.962002 27.981001 -19.284000
0.218480 -0.052690 -1.130500 -44.078999 40.236000 -19.716000
-0.594640 -0.069921 0.203610 -26.347000 31.028999 20.596001
0.690880 1.575600 -2.154100 -12.185000 -0.171480 17.525999
-0.196270 -0.245870 0.825540 14.810000 -12.860000 -8.359900
-0.572650 -0.207400 0.896690 -13.381000 -14.296000 -5.950800
0.762560 -1.223300 0.128990 14.713000 8.272000 -18.021000
-0.626280 -0.283760 -0.194750 -9.891900 -35.243999 -23.042000
-0.414550 0.464830 -0.519080 -7.644700 30.962999 17.957001
-0.913320 1.122200 0.410680 -13.658000 17.834999 -36.179001
0.224030 -0.296740 0.253940 34.282001 6.745800 41.785999
0.430060 -0.957600 -0.186200 19.945999 -32.453999 10.270000
-0.210990 -0.048949 0.509330 39.846001 -2.361700 -10.046000
0.118040 -1.049700 0.211340 -14.900000 -27.695000 -5.502800
0.014163 0.379620 0.279320 9.592200 -1.855000 38.125000
-9.587300 8.363500 4.980900 26.856001 -0.331940 5.355700
0.289890 -0.969610 -0.191170 -6.930100 39.412998 -23.239000
1.822600 1.840100 -2.174500 32.332001 51.094002 -18.782000
-1.060000 3.212700 -0.963840 -13.360000 18.034000 29.171000
-0.565410 0.065402 0.271840 -4.235800 40.050999 -35.068001
1.084400 -1.078400 0.333170 -13.064000 -9.270100 -41.776001
-0.215300 0.684590 -0.064701 12.316000 -38.638000 -0.693870
-0.669190 -0.326440 0.284270 -6.863200 -33.236000 23.768000
0.111270 -0.507650 -0.463270 -22.771000 20.856001 -10.780000
-7.303100 -2.977800 -3.284100 -11.091000 -6.837500 14.123000
3.627800 3.741000 -0.492720 17.674999 -8.085200 -40.105000
-0.051692 0.474980 0.048166 -15.852000 -48.299999 -24.804001
-0.075883 0.721580 0.242060 -9.437400 12.476000 27.806999
0.434210 0.268760 0.054394 -50.280998 -9.900000 -8.690500
-0.790800 -0.994450 0.759840 -1.516500 -24.452999 11.860000
-0.620110 -1.695000 1.290600 4.449900 2.013100 5.490200
0.346420 -0.636200 0.226660 -6.173800 30.004999 -17.881001
0.053619 0.222630 -0.412750 -0.612140 23.167999 21.618000
