-0.039661 0.064260 -0.273210 -31.931507 28.676522 0.515041
0.386510 -0.935390 -2.869200 30.688930 19.561949 -4.070635
-0.262890 0.720370 1.684700 -3.177337 -3.412618 14.965283
0.484340 -0.897890 0.664220 -10.515064 -1.968529 -8.484301
1.755800 -0.845240 -2.135700 -16.913007 -5.966689 51.349667
-0.264190 0.377150 -0.243830 -3.474866 40.858523 32.374005
-0.437760 -1.377600 -0.463480 25.517485 -12.782082 25.996061
-0.068480 -0.804720 0.071622 37.537555 -13.283968 12.052300
0.945350 -0.534760 0.583970 -27.530585 -13.493079 -1.293433
-0.412220 0.508410 -0.718920 48.006161 31.855386 -21.485804
1.210400 0.240560 0.714540 -13.648417 5.348581 -22.819680
0.009804 1.091200 0.634460 8.463547 -29.250100 -4.091967
0.418130 0.649780 0.694390 24.218230 5.434260 -12.222776
0.703100 -1.213300 2.146900 17.607952 -31.587971 8.016953
-2.119500 -1.479700 -0.378970 -6.703168 47.377308 -17.754529
-0.293840 0.320440 0.259740 -15.958843 3.314215 25.960351
-0.026450 -0.740850 0.078564 21.882399 19.058076 49.856190
-2.614300 0.756840 -1.871800 18.191688 -26.642950 15.458739
-0.342370 -0.274560 0.147690 9.852912 -9.568507 56.229521
-0.065644 -0.120000 1.060500 -7.908632 -17.672387 -9.661115
-0.348770 -0.446640 0.745500 41.540271 8.853210 10.865593
1.197300 0.724190 -2.764400 32.593975 -6.947720 14.207653
-1.947300 -0.645830 1.197400 3.889192 -23.436095 10.713411
-0.634220 0.142370 -1.057200 -27.268084 5.572617 -1.214247
0.476630 -0.254180 -1.026100 -8.223103 16.347129 34.412603
0.034432 -1.266700 0.732990 -4.009094 -0.868741 2.949195
0.189720 -0.621540 -0.173550 -8.728498 -14.772053 8.345273
0.274690 -0.805310 0.197650 -7.098446 21.929383 -2.233943
0.903470 -3.559900 0.917140 23.668081 -14.925817 57.130747
-0.313540 -0.945790 3.062100 0.714792 -47.348452 -0.404539
1.116000 -1.832300 -0.752750 -48.821176 -1.623839 8.837424
0.477670 -0.603630 -0.402200 -21.734195 5.102660 -53.325983
1.161000 0.248790 -1.319200 2.246535 -8.862652 -8.657370
-0.376480 -0.156020 0.057548 13.600304 -3.141003 -34.618392
-0.054235 0.520830 -0.479770 -69.330536 36.276945 -32.285068
0.206580 -0.171280 1.222800 -1.859274 -13.565604 -8.750296
0.669630 0.400030 -0.061329 19.296775 16.099108 22.993022
0.701040 0.570370 -0.177520 7.071663 10.635780 -0.897022
-0.715180 0.394050 0.784540 1.159318 -45.725744 31.056610
-0.528870 -0.716520 -0.607640 -20.085638 -36.266708 18.468093
2.917700 -1.281400 0.008158 -1.090209 -12.701394 -10.394619
-0.480420 0.036594 -0.935000 9.576688 -7.250919 26.629863
0.636610 -1.497200 -1.173400 -32.819600 -29.138417 30.526818
-0.902390 1.387200 -0.475960 37.697534 25.012996 -3.483895
-0.372130 -1.580000 0.746620 -23.411329 10.697089 23.426844
0.146780 1.122300 0.259780 -26.218562 -38.959445 -6.572519
-0.007623 0.761660 -0.744620 13.011166 -8.260058 1.189725
0.028927 -0.170460 -0.218420 8.633336 25.717343 15.404221
0.485380 0.034075 0.757260 16.504690 -8.213967 -20.316211
-0.594810 -0.217300 1.054200 -45.155748 7.118772 -10.348630
-0.188250 -0.035409 -1.150700 13.172498 1.165897 -52.541129
-0.736500 1.286600 -2.476200 -17.927889 -13.453388 40.845793
-0.414950 0.332400 -0.780240 12.338403 -1.249151 25.577874
0.575430 0.180400 -2.023400 9.982130 -21.424669 13.303316
1.127100 1.099600 -0.223200 -6.698697 9.742312 -22.529797
2.858600 -0.256850 -0.034530 9.247226 38.442055 8.359909
-0.258600 -1.035800 -0.725110 -27.333366 22.310168 17.365835
-1.272500 -0.380390 -0.545230 -22.547952 1.440487 14.675609
-1.708800 2.397800 -5.608700 -4.676806 39.036536 -20.615518
1.407200 0.914980 0.747610 -21.662121 34.394264 -23.095244
-0.914510 -0.097034 -1.440500 -16.595121 -1.095756 4.243560
0.185690 0.392000 -0.269190 0.162948 24.556463 -18.830210
1.881500 -1.333000 1.383900 -12.815822 4.574669 -3.527297
-0.162470 -0.803790 0.363660 -10.117597 -1.448210 -34.815720
-0.442450 -1.727500 -0.394290 -13.382495 6.492931 24.114753
0.384450 -0.005445 -0.658450 -2.712051 31.041953 -20.120613
1.221000 0.319840 -0.198030 -47.286386 4.977468 -44.973670
-0.070927 2.922800 -0.155930 -7.078057 34.159388 -11.987099
-1.558800 1.283200 0.920470 1.484173 -45.877944 -5.161074
0.541640 -0.770990 -1.634600 -41.922402 7.916413 -13.077572
-0.322350 0.356240 0.324690 32.219328 3.531067 -13.545431
1.505700 1.214400 2.410700 -20.958341 8.871441 -26.279252
0.033963 1.267000 -1.398500 -26.829961 -31.225040 -0.444014
-0.832000 2.239600 1.552500 -32.091920 -3.690281 42.731309
1.704000 1.945300 -1.346700 12.807564 -7.829692 -11.647337
-0.084731 0.045634 -0.612340 -3.359882 49.390485 13.365238
0.828590 -0.199360 -0.103360 -23.470784 -8.980368 7.211726
0.034441 -0.059606 -0.091020 27.538146 11.660895 27.495688
0.106710 0.886270 0.447290 76.479233 -2.079072 -26.327465
-0.053283 -0.253680 0.661220 -22.732327 -19.353156 9.717939
2.045100 -1.723900 -3.421100 -0.199868 1.270484 11.700450
-1.258000 -1.488000 1.304700 -0.108214 -3.645512 1.031679
-0.517670 -0.015647 -0.525710 -0.271125 11.062012 31.901317
0.533550 2.222500 1.004900 -56.032670 45.532293 14.978447
0.254570 -2.030600 1.272700 56.560058 2.794106 47.934118
-3.753200 -2.700200 -3.815400 13.489691 9.473934 10.038513
0.348640 -0.237280 0.034936 -0.041397 -21.499006 16.460624
0.011103 2.491400 0.163450 -6.186701 27.481462 -35.081272
1.497500 -0.089583 -0.195210 5.811515 25.023561 25.941004
-0.529240 -0.240430 0.856980 -13.984389 -32.546593 50.452279
-0.138330 -1.447700 -0.197910 -26.393773 18.321227 -41.566532
0.257190 -0.691020 -2.091900 6.570353 -16.258446 2.296848
-0.902900 0.705980 -0.555870 -14.953392 12.008822 23.732263
-5.832800 -0.931560 -3.014500 -21.015746 9.769311 -33.984185
-0.266470 0.016077 0.585980 14.379293 -28.300370 9.664884
-0.150340 -0.468150 -0.111660 27.146326 -1.934541 -4.553030
2.436200 -0.626960 0.695230 18.711720 -19.799879 -23.012234
0.155490 -1.013000 -0.083936 -32.395169 -3.621867 2.546147
0.889210 0.318330 0.372870 2.872444 -10.913934 -18.402046
-0.922050 1.089200 0.492610 -6.321036 6.381398 -5.629525
