0.531990 0.389900 0.693370 -22.175333 4.177125 3.918098
0.193560 0.491860 -1.483200 9.220359 -11.951154 1.220307
-0.624600 0.343380 0.098610 49.514225 12.410454 42.442211
0.365260 0.540000 -1.982800 20.192950 -20.740108 12.340076
-0.205640 0.624960 -0.921450 17.103352 -5.785175 -5.415501
0.537910 -0.322130 0.010852 15.276956 24.668295 -25.886913
0.780170 -1.588400 -0.623520 -5.863125 21.799595 17.799748
-0.437840 -1.321600 0.519960 -35.006722 -38.981319 -38.269832
0.312850 0.788250 -0.365860 18.064966 -3.695661 9.979898
-1.073600 0.404710 0.687280 -14.390025 24.247223 -12.191882
0.153700 1.299600 -0.641340 33.895037 -25.992360 18.916326
0.729510 -1.059800 -1.009400 13.139051 8.527512 -8.841662
2.891600 1.642100 0.932660 -21.077387 -27.350015 7.226105
0.236140 -0.334040 -0.099594 16.802155 -13.432636 -0.274806
1.782800 1.184500 -0.776070 -64.216646 -0.863780 -4.629004
0.172220 0.382700 0.234690 -8.457142 16.772285 -4.316482
-0.744090 1.022200 1.660300 -12.695540 8.547778 15.759420
-2.263700 0.496580 -0.738270 -1.450726 28.945921 -17.880322
-0.218560 0.089896 0.912140 -19.879349 26.077242 41.125727
0.280740 -1.193400 0.617520 -24.681038 -25.608084 -23.167274
-1.622500 -0.973380 -0.769960 52.123917 -18.723538 45.857086
0.215860 0.287210 -0.041897 -2.143541 -24.102560 38.892159
0.206520 0.096510 -0.179320 -19.152885 -29.254073 -37.033380
-1.238800 -0.467710 0.535710 -7.242149 4.046865 -24.472367
-2.912100 -2.194500 2.047100 19.958319 -17.449269 15.109804
0.984450 -0.770650 -0.038608 -44.578063 28.426165 19.458473
-0.095706 -0.127450 -0.046159 30.012043 24.736853 1.652245
0.182380 0.781640 0.591950 15.572345 -5.327070 -7.381728
-5.290100 -0.472770 -1.806400 46.462208 1.065881 -40.099875
-0.680730 -0.037502 -0.190810 8.874698 24.513668 -34.084423
-0.030711 -0.359120 0.009531 13.238277 43.138476 51.652766
-0.328210 0.450540 -0.375810 21.995729 33.327452 -16.785286
-1.606000 0.274790 -0.394970 50.003283 -14.362176 -23.986640
0.040605 -0.111020 0.074450 -10.463685 -55.264301 0.021743
1.366800 -0.332710 0.080350 -24.218545 -3.912362 -34.557046
-0.576930 -0.024902 2.326300 -16.772776 -4.344961 51.322938
-1.356700 -0.992200 0.092065 38.893603 -18.805211 -11.793313
-0.608240 0.329280 0.699310 -4.536051 -11.403995 9.006687
-0.209250 0.903040 0.034530 -29.547012 -9.844897 -69.638443
0.593390 -0.479250 0.909530 25.190144 0.015503 32.504777
0.367610 -0.601760 1.186300 10.184261 11.955590 -34.047255
-1.337600 -0.562550 -1.042000 18.106086 -8.816910 25.337312
-1.480900 2.311200 -0.911700 15.533500 -18.332135 -8.271180
-1.994100 0.124870 1.404200 13.017222 10.534147 12.319415
0.136380 -0.259750 -0.828120 25.972076 3.611576 8.908152
1.435600 1.374300 -0.701850 9.028071 7.959971 -37.140104
0.485300 0.155450 0.264140 14.135358 -7.938819 -20.133593
-0.375200 0.900300 -0.907540 15.944675 -3.336466 26.705005
-1.316700 -1.241100 0.489460 6.813612 9.232963 -34.212167
-0.639970 -0.866100 0.296040 8.437575 1.648450 56.826324
-0.066788 -0.424000 0.248020 -82.173516 -0.661099 -1.020272
0.113610 -0.871080 -0.986430 -22.704785 55.371855 -31.196082
0.562370 0.400760 0.157210 3.909561 8.040277 16.458538
-0.023652 1.004900 -1.034100 -36.001120 -26.560895 17.069007
-0.846880 -0.778780 -1.769100 25.480666 23.865529 2.762469
0.800440 -1.510100 3.376700 18.324827 1.017018 -12.132538
1.413300 -1.310000 -0.316050 0.248466 -22.006836 -14.937242
-0.152360 0.856910 -0.060151 29.618276 -9.097059 -23.788601
3.609700 -3.926000 -0.723010 6.923749 11.651761 4.372685
0.892230 -1.268300 -0.201870 -11.541432 14.550701 -48.883826
0.447390 -0.357900 0.601930 -8.991925 -60.559824 44.212757
0.233940 0.596730 6.034700 24.708373 -9.922376 31.752878
3.892000 0.480080 0.158740 -1.630575 -2.765656 11.628299
-0.023466 0.429840 1.213800 7.542281 -0.317361 7.746921
1.857700 -0.088798 -0.671630 41.370583 -15.017845 -3.187039
1.285700 0.891410 -1.440400 -14.232748 9.047620 13.639171
1.075200 -0.477830 -0.673280 2.172415 -8.294919 -36.285637
1.058200 -0.230770 -2.381200 29.722279 -34.653914 1.166809
1.005800 0.222530 -0.042111 15.658490 -10.991312 -4.709216
0.728910 0.857800 1.965100 -16.699004 -21.361585 -26.961843
0.436290 0.118280 -0.598570 -0.647054 0.238548 -29.676704
0.349970 -0.089225 0.376610 -46.353103 38.824551 -6.414145
-0.338840 0.817340 0.803930 20.741893 25.343763 -5.157536
0.863330 1.200900 -0.011620 -14.380335 -12.735774 27.431692
3.592400 2.103300 -1.662600 52.467671 0.601560 13.191124
-0.581090 -0.389860 -0.009824 19.473276 -57.353132 -17.685854
0.968110 0.694340 0.211390 41.854055 1.732302 -8.843098
13.940000 -14.051000 -10.618000 15.905085 19.519585 -19.785923
-4.232800 3.485100 -2.493300 24.574265 22.993292 -9.306642
0.634580 0.101190 -0.477190 -29.150868 -10.930119 27.064525
-0.394750 -1.006800 -1.297500 -6.756256 -37.930478 5.008396
-0.421870 -0.297820 -0.046286 30.704626 -36.308671 7.253064
0.081505 -0.077187 -0.874520 -46.783739 15.249693 -48.602475
-0.383730 1.429300 -0.300420 -24.343058 -21.273887 -12.650401
0.119110 1.357500 0.264150 -4.000428 25.799737 29.849562
-0.988060 -0.403080 -0.873320 0.305855 -5.335489 52.545763
-0.634220 0.142370 -1.057200 -29.249934 7.926125 -2.587748
0.188490 1.927300 0.211240 -13.963547 3.918736 24.205908
-0.484560 -1.295900 -0.705080 12.134208 -22.892419 -20.872913
-0.247470 0.687410 0.113040 18.074290 -26.822034 40.298275
-0.222040 -0.516240 0.903460 11.929752 -1.008270 5.116850
-0.053858 -0.499310 0.396400 -22.816711 27.644917 -25.526342
-0.287130 -0.145310 -0.117990 0.560350 13.357113 -26.650449
1.677100 4.315800 0.244290 24.959931 -30.649816 14.229023
0.154200 -1.094200 -1.869800 -3.537558 -27.619261 11.168550
-0.048064 -0.036222 -0.159850 -24.329811 6.328189 50.976885
-1.874200 -0.828280 -0.020208 -18.635454 20.554518 -13.430071
0.090648 -0.643660 -0.384480 44.106834 16.300974 38.363064
-0.172610 -0.217230 -0.061248 20.987017 40.687375 33.247366
0.341760 1.064800 -0.857720 37.305311 10.175030 -33.830940
1.775600 0.377920 1.875000 9.743476 34.777508 -43.507064
-0.283480 -0.406100 -1.044000 40.214770 4.584222 -8.048163
0.159480 -0.469580 0.455370 13.045043 24.161852 -10.649694
0.791630 -0.694750 0.847350 0.865299 8.753714 29.587722
2.924100 -1.165400 -1.740200 -6.677607 59.311664 -25.356102
0.106430 0.453070 -0.180600 21.515895 -10.364730 16.853329
-0.169180 0.275520 0.452810 -2.854005 -20.918445 31.105696
0.561030 -0.054241 0.871340 16.927154 -20.158937 11.798358
-0.133230 -0.943210 -1.632300 12.560605 -17.239818 57.549031
-2.395600 0.515030 1.042300 -10.084618 -27.412204 -8.595139
-0.383210 0.168470 0.656960 16.098664 -31.030874 32.273538
1.460500 -0.089498 1.129000 21.193362 15.857205 -3.766626
0.750470 -0.129300 -0.228190 -10.392195 3.048835 4.635629
0.325620 -0.074896 -1.189100 33.046118 1.976752 24.599194
-0.813660 -0.014082 -4.682700 17.013082 35.885032 -21.619779
0.617270 0.401700 -0.182720 4.540817 12.578024 20.829392
1.582100 0.268200 2.459400 26.205216 39.762524 -13.945327
0.339330 -0.278830 0.407020 46.885805 -34.112500 32.000424
0.195240 -0.254960 -0.670310 0.125694 -3.270762 -24.114865
-0.378940 -0.637190 0.256160 1.159482 -25.205146 22.281491
1.018700 0.583520 0.003442 7.822566 6.530115 9.093111
-0.891850 -0.556160 -0.192440 4.663315 -4.538087 22.361537
-1.162400 1.422600 2.433700 22.812386 -14.910438 -15.288801
0.881890 -0.183740 0.033455 2.837564 -14.841215 -14.880301
-0.177330 -1.284300 -0.814320 10.663801 -22.067754 20.821817
-1.335600 1.278200 -0.223290 -4.229258 -10.332501 -8.707180
-0.176500 1.182300 -0.996840 22.853476 24.877775 -4.481089
-0.483460 0.916610 -2.935000 -25.332611 -21.347872 9.669425
0.631040 2.227200 -4.528600 1.199405 13.825795 -35.016229
-0.434000 -0.712060 1.982500 54.100641 22.275712 -12.392405
-0.455490 0.401870 -0.166350 16.873394 -25.868969 -8.426390
1.057600 0.546350 0.409270 52.826418 17.085646 -18.221198
-0.817230 0.142540 -1.423100 -38.969097 -6.687842 -19.653783
-2.111100 -2.151200 -0.979330 -41.253542 -2.312961 19.100066
0.720940 0.433090 -0.806890 -20.364490 4.845003 18.639542
-0.023482 -0.350910 0.793100 28.248242 3.873638 45.040196
8.208000 1.835000 -9.764700 -7.152121 -5.952761 -17.981343
-3.222700 -3.979200 3.171000 -39.567591 -6.992564 17.329910
0.484340 -0.897890 0.664220 -11.097920 -2.019668 -9.787747
1.163400 0.306930 2.205800 22.109081 3.731599 -15.496116
0.217690 -0.407440 -0.683370 26.433202 46.478308 -4.967266
-1.589000 0.911200 1.064100 11.736718 10.364025 30.540329
-0.489540 -0.597540 -2.449500 20.030928 18.381000 41.222386
-0.148740 -0.434120 -0.618420 40.469552 -17.664595 17.422868
-0.115140 -0.337580 0.393920 -9.690184 -20.920194 -0.143281
0.399550 -0.659800 0.902560 0.217097 -23.659846 3.773054
-0.426160 0.103020 -0.274040 -26.297945 -14.553527 -4.529586
