0.531990 0.389900 0.693370 -22.313999 3.987900 1.557100
0.193560 0.491860 -1.483200 11.662000 -13.658000 -1.183100
-0.624600 0.343380 0.098610 53.568001 10.463000 39.983002
0.365260 0.540000 -1.982800 20.920000 -19.499001 13.767000
-0.205640 0.624960 -0.921450 19.507999 -5.038800 -5.409200
0.537910 -0.322130 0.010852 15.463000 24.789000 -27.346001
0.780170 -1.588400 -0.623520 -6.308400 19.910000 14.515000
-0.437840 -1.321600 0.519960 -33.905998 -37.441002 -38.055000
0.312850 0.788250 -0.365860 13.973000 -0.503530 9.046700
-1.073600 0.404710 0.687280 -12.611000 23.771000 -11.975000
0.153700 1.299600 -0.641340 34.091999 -25.422001 22.045000
0.729510 -1.059800 -1.009400 16.712000 10.787000 -10.491000
2.891600 1.642100 0.932660 -20.555000 -27.094999 8.972500
0.236140 -0.334040 -0.099594 19.042999 -9.249600 1.709600
1.782800 1.184500 -0.776070 -63.943001 0.046220 -3.690900
0.172220 0.382700 0.234690 -7.898300 19.042000 -2.975300
-0.744090 1.022200 1.660300 -15.666000 7.256700 12.705000
-2.263700 0.496580 -0.738270 -0.383180 30.358000 -16.739000
-0.218560 0.089896 0.912140 -17.280001 24.877001 42.389999
0.280740 -1.193400 0.617520 -24.784000 -22.434999 -21.972000
-1.622500 -0.973380 -0.769960 55.042999 -20.224001 46.494999
0.215860 0.287210 -0.041897 -3.376900 -24.174999 38.507999
0.206520 0.096510 -0.179320 -16.424000 -29.145000 -38.590000
-1.238800 -0.467710 0.535710 -3.876000 3.694900 -25.826000
-2.912100 -2.194500 2.047100 21.878000 -18.254999 15.878000
0.984450 -0.770650 -0.038608 -46.205002 29.632000 17.356001
-0.095706 -0.127450 -0.046159 27.018999 21.374001 5.014400
0.182380 0.781640 0.591950 16.084000 -8.684900 -1.472600
-5.290100 -0.472770 -1.806400 46.167000 2.760300 -41.972000
-0.680730 -0.037502 -0.190810 8.714500 25.610001 -32.771999
-0.030711 -0.359120 0.009531 11.520000 44.882000 52.478001
-0.328210 0.450540 -0.375810 23.271000 31.903000 -20.981001
-1.606000 0.274790 -0.394970 48.778999 -10.945000 -22.523001
0.040605 -0.111020 0.074450 -10.577000 -58.230999 -0.494070
1.366800 -0.332710 0.080350 -22.959999 -4.037300 -39.560001
-0.576930 -0.024902 2.326300 -18.340000 -3.838100 54.183998
-1.356700 -0.992200 0.092065 35.001999 -18.631001 -14.358000
-0.608240 0.329280 0.699310 -7.614100 -12.899000 6.768900
-0.209250 0.903040 0.034530 -30.334000 -9.006900 -68.158997
0.593390 -0.479250 0.909530 24.997000 -2.037100 33.837002
0.367610 -0.601760 1.186300 8.805000 11.829000 -34.084999
-1.337600 -0.562550 -1.042000 22.238001 -6.993000 21.636000
-1.480900 2.311200 -0.911700 20.129999 -15.466000 -7.913500
-1.994100 0.124870 1.404200 8.722100 11.310000 9.948000
0.136380 -0.259750 -0.828120 25.405001 3.122500 8.631800
1.435600 1.374300 -0.701850 8.668900 4.950900 -36.740002
0.485300 0.155450 0.264140 13.602000 -8.168700 -20.510000
-0.375200 0.900300 -0.907540 16.266001 -1.391400 26.382000
-1.316700 -1.241100 0.489460 6.855900 7.386100 -33.025002
-0.639970 -0.866100 0.296040 10.437000 0.833830 54.487999
-0.066788 -0.424000 0.248020 -83.021004 -0.570450 -0.968960
0.113610 -0.871080 -0.986430 -24.604000 51.964001 -30.440001
0.562370 0.400760 0.157210 4.571400 7.286200 14.533000
-0.023652 1.004900 -1.034100 -36.987000 -25.466000 16.830999
-0.846880 -0.778780 -1.769100 27.514000 24.789000 3.745500
0.800440 -1.510100 3.376700 18.047001 1.363000 -17.066000
1.413300 -1.310000 -0.316050 0.069446 -19.926001 -17.391001
-0.152360 0.856910 -0.060151 27.341999 -5.625800 -24.822001
3.609700 -3.926000 -0.723010 10.128000 14.407000 -0.686610
0.892230 -1.268300 -0.201870 -9.514700 15.820000 -50.277000
0.447390 -0.357900 0.601930 -10.790000 -60.771000 46.367001
0.233940 0.596730 6.034700 27.948000 -9.300400 35.514999
3.892000 0.480080 0.158740 -0.700640 -3.333700 12.701000
-0.023466 0.429840 1.213800 5.696300 2.924100 10.925000
1.857700 -0.088798 -0.671630 42.411999 -15.675000 -4.007200
1.285700 0.891410 -1.440400 -12.740000 10.951000 13.883000
1.075200 -0.477830 -0.673280 4.527400 -12.980000 -37.387001
1.058200 -0.230770 -2.381200 29.134001 -34.349998 1.658600
1.005800 0.222530 -0.042111 13.982000 -10.097000 -4.139100
0.728910 0.857800 1.965100 -14.726000 -21.226999 -24.516001
0.436290 0.118280 -0.598570 0.588430 0.248330 -31.125000
0.349970 -0.089225 0.376610 -45.289001 38.972000 -6.938700
-0.338840 0.817340 0.803930 17.761000 23.771999 -4.103300
0.863330 1.200900 -0.011620 -13.186000 -14.070000 28.829000
3.592400 2.103300 -1.662600 53.300999 0.615070 13.308000
-0.581090 -0.389860 -0.009824 20.806999 -62.834999 -17.344999
0.968110 0.694340 0.211390 43.848999 -0.433220 -9.468200
13.940000 -14.051000 -10.618000 16.785999 18.216999 -20.858000
-4.232800 3.485100 -2.493300 22.948999 24.143999 -7.715600
0.634580 0.101190 -0.477190 -29.837999 -15.416000 25.915001
-0.394750 -1.006800 -1.297500 -6.998900 -41.390999 3.253400
-0.421870 -0.297820 -0.046286 31.344999 -33.866001 9.948700
0.081505 -0.077187 -0.874520 -45.032001 16.804001 -47.799000
-0.383730 1.429300 -0.300420 -26.412001 -17.819000 -12.481000
0.119110 1.357500 0.264150 -1.546800 21.889000 27.737000
-0.988060 -0.403080 -0.873320 0.974990 -4.281100 53.299000
-0.634220 0.142370 -1.057200 -30.414000 5.556900 -0.873810
0.188490 1.927300 0.211240 -15.292000 2.663900 26.865000
-0.484560 -1.295900 -0.705080 9.390300 -22.180000 -21.514000
-0.247470 0.687410 0.113040 21.968000 -25.205999 39.276001
-0.222040 -0.516240 0.903460 13.312000 -0.710170 4.178100
-0.053858 -0.499310 0.396400 -25.072001 27.044001 -25.973000
-0.287130 -0.145310 -0.117990 -1.397600 14.071000 -29.193001
1.677100 4.315800 0.244290 24.187000 -30.313999 13.281000
0.154200 -1.094200 -1.869800 -2.636100 -26.615000 11.023000
-0.048064 -0.036222 -0.159850 -27.032000 8.129400 55.554001
-1.874200 -0.828280 -0.020208 -20.121000 19.840000 -13.752000
0.090648 -0.643660 -0.384480 43.747002 13.151000 39.437000
-0.172610 -0.217230 -0.061248 18.868999 41.644001 35.835999
0.341760 1.064800 -0.857720 37.375000 12.290000 -33.931000
1.775600 0.377920 1.875000 11.582000 34.473999 -44.652000
-0.283480 -0.406100 -1.044000 40.689999 2.180100 -11.028000
0.159480 -0.469580 0.455370 13.555000 22.521000 -13.648000
0.791630 -0.694750 0.847350 2.910800 12.092000 31.222000
2.924100 -1.165400 -1.740200 -5.166600 60.924999 -27.705000
0.106430 0.453070 -0.180600 22.421000 -10.406000 16.233999
-0.169180 0.275520 0.452810 -2.082600 -21.139000 26.709000
0.561030 -0.054241 0.871340 17.808001 -18.538000 11.368000
-0.133230 -0.943210 -1.632300 12.678000 -14.140000 56.019001
-2.395600 0.515030 1.042300 -8.376800 -29.650000 -8.458700
-0.383210 0.168470 0.656960 15.166000 -32.016998 27.750000
1.460500 -0.089498 1.129000 20.674000 16.378000 -2.053500
0.750470 -0.129300 -0.228190 -7.755200 1.826300 3.932000
0.325620 -0.074896 -1.189100 31.431000 2.197300 22.075001
-0.813660 -0.014082 -4.682700 16.348000 35.053001 -20.830000
0.617270 0.401700 -0.182720 0.840210 11.600000 23.372000
1.582100 0.268200 2.459400 25.355000 38.611000 -13.798000
0.339330 -0.278830 0.407020 47.270000 -30.382999 30.905001
0.195240 -0.254960 -0.670310 -1.354300 1.443800 -24.226999
-0.378940 -0.637190 0.256160 1.507400 -24.646000 22.416000
1.018700 0.583520 0.003442 2.694600 6.951200 13.200000
-0.891850 -0.556160 -0.192440 4.214600 -4.182600 21.290001
-1.162400 1.422600 2.433700 25.504999 -14.279000 -15.516000
0.881890 -0.183740 0.033455 1.037800 -15.106000 -13.952000
-0.177330 -1.284300 -0.814320 10.089000 -21.774000 20.009001
-1.335600 1.278200 -0.223290 -1.708100 -10.418000 -11.681000
-0.176500 1.182300 -0.996840 23.292000 26.054001 -1.975700
-0.483460 0.916610 -2.935000 -29.563999 -22.006001 6.275900
0.631040 2.227200 -4.528600 3.453000 11.901000 -32.127998
-0.434000 -0.712060 1.982500 53.610001 22.521000 -11.912000
-0.455490 0.401870 -0.166350 17.420000 -23.955999 -7.406200
1.057600 0.546350 0.409270 55.477001 16.507000 -16.503000
-0.817230 0.142540 -1.423100 -39.568001 -5.915200 -17.407000
-2.111100 -2.151200 -0.979330 -40.874001 -4.562200 20.084999
0.720940 0.433090 -0.806890 -18.283001 5.842300 17.063999
-0.023482 -0.350910 0.793100 29.802999 1.733300 44.404999
8.208000 1.835000 -9.764700 -7.405400 -5.580600 -18.636000
-3.222700 -3.979200 3.171000 -38.028999 -4.481900 14.288000
0.484340 -0.897890 0.664220 -9.240300 -2.207400 -9.096900
1.163400 0.306930 2.205800 21.364000 -0.308870 -14.210000
0.217690 -0.407440 -0.683370 30.490000 43.784000 -2.967200
-1.589000 0.911200 1.064100 12.180000 10.010000 26.485001
-0.489540 -0.597540 -2.449500 22.336000 19.917000 40.483002
-0.148740 -0.434120 -0.618420 42.976002 -18.068001 17.127001
-0.115140 -0.337580 0.393920 -10.132000 -23.695000 1.361100
0.399550 -0.659800 0.902560 2.036500 -25.517000 3.600600
-0.426160 0.103020 -0.274040 -25.176001 -11.302000 -2.827400
-0.393830 0.710140 -0.428240 38.487999 20.665001 -21.091000
-0.497050 0.598250 0.348480 20.454000 -55.514999 35.522999
0.517000 -0.280080 0.369270 -11.335000 21.035999 -25.273001
-0.834040 0.238810 -0.509990 15.507000 -3.905200 23.503000
-0.165050 -0.255360 0.556830 11.767000 -15.827000 -44.890999
0.198100 -1.041300 0.030672 11.526000 14.278000 8.322100
1.313800 -0.223560 -1.277000 5.052400 0.221110 9.757900
0.020218 0.215910 0.149220 -29.180000 -1.648600 20.226000
-2.449500 2.447700 0.225460 -41.292999 15.435000 21.417999
0.499220 0.885890 0.697860 11.748000 -42.708000 16.694000
-0.762110 0.686250 0.050754 4.846800 -48.546001 13.483000
-0.891990 -0.890180 0.419420 50.681999 -5.468000 38.632999
0.362980 1.481700 -0.851010 42.445000 34.191002 5.641400
-1.265200 -0.278540 0.168710 16.507000 -22.190001 -11.927000
