-0.639420 0.426400 0.173380 22.007000 -17.086000 -31.834999
0.080443 0.436090 0.262930 28.836000 9.603300 -7.040700
1.317500 0.935180 1.332100 24.608999 26.531000 11.325000
-1.168200 -1.875600 -0.785020 12.466000 -28.938999 -5.751900
0.225260 -1.590900 -0.253900 -34.807999 -1.988000 30.208000
-0.255850 0.435530 1.292400 14.712000 -5.692500 50.294998
-0.295100 0.271000 0.816840 29.879000 -28.790001 -2.679500
1.045600 -0.473240 -1.107200 -2.100900 -9.255500 35.324001
0.229760 1.363800 -0.539300 39.401001 -37.216000 10.714000
-0.745980 -1.002500 -0.258810 33.709999 0.417430 27.497000
-1.678300 1.057100 1.661700 38.112000 -34.421001 17.337000
-0.221960 -0.541330 -0.251880 29.820999 -9.327700 13.245000
-0.067682 1.168300 -1.830400 -46.285000 -19.618999 -4.737300
0.562470 -0.125600 0.647550 -23.417999 18.865999 -19.284000
0.274690 -0.805310 0.197650 -8.601600 20.523001 -5.471500
0.560720 0.051004 0.359950 30.697001 46.105999 -20.756001
-1.882600 1.067600 -2.218500 -25.709000 -34.498001 -30.554001
0.996240 -0.480820 1.325600 -16.146999 -40.094002 26.025999
0.650250 -0.473420 0.126560 6.931600 -36.778000 4.422400
-0.669480 0.136230 -0.601890 -15.332000 22.875000 -26.830000
1.505200 0.059920 -0.311140 3.905000 -25.120001 -20.351999
-0.487380 -0.546110 -0.335710 -10.122000 -26.287001 5.883000
-0.105620 -0.489810 1.140700 16.865999 -16.153999 -24.282000
1.260600 -1.094600 0.316780 -6.523500 -0.109590 -4.697300
1.251800 -0.096354 -1.473800 0.907660 15.636000 2.794900
-2.459900 2.139500 3.020500 17.532000 9.119400 7.688800
-4.279700 2.095500 2.281900 47.412998 4.081300 -2.331700
0.092740 0.767180 -0.441710 13.311000 15.072000 22.194000
4.154000 -2.419100 -4.430000 12.849000 45.325001 11.922000
-0.623180 -0.404450 0.481940 -10.175000 8.492900 -24.461000
-0.284580 -0.056975 0.142160 -3.855700 -12.808000 -16.216999
-0.029239 -0.860220 5.815600 -8.488700 59.835999 -31.923000
0.233950 0.021064 -0.351810 -5.475900 1.597000 -3.631800
-3.284100 -2.536900 0.967690 33.820999 -0.580980 0.183490
-0.196310 -0.275820 0.039440 33.164001 -31.580999 -4.132200
0.102330 -0.212650 -1.008300 -5.170800 -10.157000 8.988400
0.009681 -1.342700 3.093500 -9.132700 9.268200 16.195999
-0.514940 -0.820130 -0.502000 -17.204000 -25.964001 -7.707600
-0.012169 0.066194 -0.234280 -1.495600 -55.605000 1.917600
0.726280 -0.150790 0.294620 2.247000 -5.383200 -34.352001
0.201580 0.308930 -0.342510 -24.827000 2.678100 -32.978001
0.128140 1.423900 -1.070700 -38.521999 -1.042700 -28.639999
2.400600 -1.718300 -0.380470 13.322000 -22.802999 38.640999
-1.242800 -0.111540 0.269230 -12.975000 27.461000 -6.237400
0.587070 -0.791370 0.683360 28.089001 -6.278000 -13.355000
-1.080400 0.183250 0.222060 -2.182100 7.190100 -8.626000
0.725500 -0.718550 0.731190 10.475000 -24.386999 21.559000
0.080999 0.193390 2.222000 52.900002 16.365999 -15.706000
0.411830 -0.305690 0.175450 27.950001 -39.241001 -22.677000
0.682100 0.133090 0.141400 29.955999 -1.240900 11.926000
-0.455490 0.401870 -0.166350 17.420000 -23.955999 -7.406200
1.618300 0.715130 1.502100 -15.410000 22.010000 8.411000
2.243800 -1.895100 0.734570 1.175600 -11.802000 26.618000
-4.782000 2.241700 -1.338600 9.917400 1.840100 -26.608000
0.483290 3.585300 1.294200 9.573900 -7.873400 4.354900
1.064100 1.351900 0.054465 15.471000 -10.290000 -32.166000
0.458130 -1.658000 0.035714 -16.165001 28.010000 -29.027000
1.613600 -0.821860 -3.768600 10.700000 24.148001 -0.377180
-0.810500 -0.004231 -0.499470 -19.049000 2.018200 -38.316002
0.594170 -0.195310 -0.138590 -7.273400 41.074001 -21.377001
-2.533400 -2.406300 3.123400 43.883999 1.064200 -13.827000
0.680570 1.017300 1.600100 10.688000 -5.078300 6.145200
-1.828300 0.340190 -0.526530 -1.302400 9.737800 -4.175700
-0.246840 -1.127300 -0.024814 6.726400 -17.775999 -42.022999
-0.266470 0.020712 -0.108340 32.952999 15.010000 33.465000
0.933960 0.203060 0.650470 -11.855000 23.674000 -29.591000
2.462400 -2.354800 -5.419300 25.403000 4.084500 3.234900
-0.934490 0.072602 0.320610 -2.006300 2.187800 50.105000
0.831010 -0.432090 -0.382130 -13.532000 41.318001 -16.660000
-0.541450 0.060764 1.723400 -48.773998 -36.408001 -33.895000
0.053619 0.222630 -0.412750 -0.612140 23.167999 21.618000
-0.205080 -1.682000 0.009872 4.368900 13.287000 21.612000
-1.810700 0.121810 -1.092000 -3.724600 44.837002 1.018300
-2.143600 1.504300 -0.280770 -5.061300 17.606001 -12.550000
0.397290 0.594270 0.133870 -17.509001 -55.688000 -8.209600
-0.007872 -0.748360 -0.599900 -24.709000 -61.653999 -28.893999
-1.547100 0.523800 0.014329 10.860000 -0.040076 -0.593320
0.404960 -0.715680 0.750110 -5.350900 0.365290 32.084999
-0.486160 -0.276570 2.641800 -0.110300 22.139000 -29.542999
-0.125950 -0.716710 0.346740 -23.569000 -24.273001 2.254200
0.344090 -0.457050 -0.512140 17.063999 -23.593000 -19.340000
0.149220 0.407990 -1.554600 16.320000 -17.775000 24.152000
-0.696410 3.727700 -0.394540 49.303001 -37.592999 14.146000
0.053037 -0.795450 0.244270 -21.340000 -0.030033 6.944800
-1.327600 0.441210 -0.211750 -7.110200 -27.365999 -0.841120
0.490170 -0.847700 0.790670 -32.924999 -38.556999 -21.884001
-0.902150 -1.132100 -2.454500 25.167999 -0.622190 -34.966999
0.329040 0.249460 0.242110 44.383999 33.379002 37.951000
0.265050 -1.181600 -0.681460 -42.424000 29.402000 24.802999
-0.439480 -0.906100 -0.703200 0.688920 37.469002 -12.710000
0.952570 -0.595550 -0.547500 -22.094000 38.216999 -9.896300
0.394460 0.064155 0.765750 -1.829400 -16.993000 4.013800
-0.479420 -0.073934 1.150600 -6.010300 26.570999 -13.242000
0.418130 0.649780 0.694390 24.448999 5.921300 -9.816400
0.330750 0.017353 0.165610 12.073000 -39.877998 16.381001
-0.069419 -0.708650 -0.332100 -4.200700 6.036700 11.649000
0.502180 0.342230 0.948660 -14.283000 -9.203500 0.597990
-0.299400 0.694880 -0.416090 -50.238998 -4.845700 -7.683400
0.739940 -0.748980 0.560310 -6.171600 -26.486000 -2.768900
1.076200 -0.744210 0.246530 9.775500 2.224200 -38.134998
