-0.461900 -1.623900 0.379330 -13.536000 38.842999 -3.025200
0.191500 0.066333 0.668810 -4.805700 -26.419001 -33.902000
-0.763920 -0.521990 -3.005000 -12.391000 8.956000 -1.222500
-0.054235 0.520830 -0.479770 -66.557999 32.750999 -34.056999
-0.167470 -0.291970 0.053727 -22.659000 11.782000 -11.901000
-1.910000 1.420200 -0.316780 31.028999 -1.917600 -0.795050
0.197000 -1.283300 0.427540 -53.712002 -6.604900 -10.255000
1.231200 -0.200060 -0.628490 -34.448002 44.361000 14.553000
0.224700 0.015559 0.207540 32.507000 -10.601000 22.086000
-0.438630 0.682780 1.570900 8.680500 2.403300 -6.093900
1.116800 2.672400 0.278390 46.337002 -29.724001 27.410999
3.156400 3.084500 -3.508300 23.159000 23.968000 40.678001
1.948000 -1.323800 -2.199400 1.455400 24.593000 29.819000
-0.327740 0.408070 -1.245600 13.741000 24.927999 -36.369999
0.068665 0.206400 0.280790 7.430800 26.701000 -3.023600
-0.048772 -0.138190 0.273810 -41.796001 -43.987000 -17.997000
0.031270 0.234580 -0.059701 1.237900 -30.922001 12.138000
-0.050168 -0.270030 0.318510 -32.178001 -20.479000 -0.821050
-1.780900 -0.581920 -1.662600 -2.304600 12.852000 -34.075001
-0.775630 -0.532110 -0.861730 -29.091999 36.737000 -11.962000
-0.318480 -0.800840 0.780740 2.828500 0.444270 -13.418000
1.745000 -0.582480 -1.145500 13.885000 1.020200 28.035000
2.814500 0.601150 -2.128900 19.431999 -34.092999 13.630000
-0.522030 -0.427560 -0.799150 -15.642000 -20.445000 10.566000
0.157020 -0.370300 0.411790 -15.740000 15.031000 22.407000
0.150080 -3.079600 1.001700 9.450100 -7.483400 -40.794998
0.631480 -0.697920 0.932300 -33.993999 -32.713001 12.491000
0.365680 -0.842780 -0.000090 -40.764000 37.543999 41.353001
0.171570 0.903120 -0.907410 -0.897880 -33.043999 31.197001
0.233170 -0.479930 -0.204570 -22.736000 -39.981998 -23.618999
-0.148740 -0.434120 -0.618420 42.976002 -18.068001 17.127001
0.574130 1.027200 1.441300 -26.569000 -10.388000 -11.817000
-0.407570 0.278840 0.568840 -3.100200 -22.326000 -7.609600
0.487800 4.103500 1.288100 -33.688000 25.781000 -37.094002
-0.815080 -1.757600 1.033000 3.571300 25.362000 -18.658001
0.643450 3.800900 -4.632600 -14.029000 32.207001 -55.339001
0.972060 -0.426210 0.216410 0.466920 -10.748000 4.866100
-2.610300 -3.904400 -0.446480 12.819000 10.998000 -8.622900
2.025100 -0.926150 0.445800 -12.839000 -18.832001 38.984001
1.044500 -1.290700 -0.090005 -13.291000 10.169000 48.353001
1.202600 -0.318190 1.686200 15.069000 -13.258000 -12.426000
-0.560800 0.378680 -1.132600 31.260000 -33.056000 -20.174999
-0.393250 0.368100 0.523250 13.013000 -58.264000 -2.325000
-1.070700 0.290320 0.465300 28.959000 0.739820 30.520000
-0.319700 0.052226 -0.203300 -7.778800 -55.521000 -2.674200
-0.284080 0.050497 -0.110130 28.165001 -40.111000 -14.270000
-0.326920 1.853600 -0.113850 24.933001 36.308998 10.220000
-0.760950 0.282520 0.418350 16.068001 -33.394001 -17.049999
1.735000 3.163700 -0.999020 6.797200 19.760000 -8.169100
-0.665090 0.418100 -0.072646 -13.025000 9.755800 0.631190
-0.014916 0.162700 -0.091988 -36.035000 -14.266000 40.622002
-0.063963 1.152700 -0.298350 -31.375000 -4.045500 -17.636000
-0.153440 -0.211830 0.184750 29.434999 -14.656000 14.400000
-0.630040 0.210720 0.116020 -17.820000 7.378300 -4.344800
0.372500 -0.131720 0.157470 26.792000 -2.447000 4.847100
0.004938 -1.211900 0.905550 2.365900 29.316999 -4.895400
-0.832660 -0.897960 -0.722260 42.924999 -14.552000 14.776000
-2.982000 2.475200 1.114700 -7.671700 -35.592999 -38.002998
-0.049995 0.794830 -1.102100 46.252998 8.263500 -6.313000
-0.710890 -0.166650 0.173680 -9.073400 7.802300 38.563000
-0.202530 -0.191890 -0.046083 32.092999 3.316600 -28.775000
-2.225800 -1.240800 -0.962710 2.549800 2.749000 -11.521000
-0.463750 -0.689580 -1.315100 7.487400 -21.586000 18.150999
3.592000 0.444890 1.587200 9.857400 12.854000 -5.908800
1.809800 0.168520 -0.322170 -8.423600 -15.533000 17.236000
-0.895760 1.667300 1.877200 3.540400 -24.164000 -3.652600
-0.744300 0.483410 -0.307600 -22.583000 19.305000 13.319000
0.081984 0.148490 -1.200800 12.680000 22.077999 -11.101000
1.183600 -1.014700 0.132890 14.714000 -16.084999 4.346000
-1.000500 -0.082097 -0.159330 -6.644000 24.216000 -2.855200
-2.382200 0.898220 0.288290 -18.631001 -14.332000 17.490000
0.627910 1.091400 0.448120 6.398800 -44.952000 -23.802000
-0.426210 0.434350 0.714800 23.632999 16.730000 -31.794001
-0.015593 0.223520 2.186000 16.912001 -1.791000 27.528000
0.737840 0.716190 -0.753780 -5.948500 2.002800 -34.148998
-7.702000 1.290100 -0.652750 11.337000 2.110100 12.005000
0.821930 -0.911400 1.599400 16.743999 -18.525999 7.082800
-0.386650 1.225100 -1.225600 -26.864000 -10.230000 6.716300
-1.233800 0.887280 0.581670 28.472000 -7.806400 -14.129000
1.027900 -0.071581 -0.256300 -15.608000 -12.249000 -13.066000
-0.283100 0.002465 0.419400 47.717999 -18.867001 0.946830
1.493500 0.305820 0.607110 6.662500 -1.879400 -6.495200
4.744500 0.374180 -4.842900 -1.314000 19.302999 -2.819100
0.195960 -0.113300 0.151090 -17.452000 -15.353000 3.108700
-0.170780 -0.784760 -0.552270 27.653999 3.780600 37.369999
0.104020 0.556950 -0.103660 -6.860800 33.790001 -28.250999
1.613500 0.578930 -0.609910 23.344999 -37.935001 14.350000
-1.651900 0.202470 0.393510 -22.104000 16.245001 26.400999
-0.661560 2.738600 -0.762650 16.965000 -27.358999 -9.069700
-1.821700 0.287250 -0.889140 19.694000 -33.668999 -31.827999
-0.182460 0.409160 0.159670 -45.766998 41.105000 -26.863001
-1.668400 4.797300 -3.683900 -0.993280 -15.294000 -9.172500
-0.242090 -0.580180 -0.019273 44.847000 18.454000 3.426200
