-1.105300 -0.486040 -0.693480 9.483000 0.954410 -13.153000
-0.253390 0.379220 -0.469050 -42.458000 -11.147000 7.716400
-0.906000 0.480980 -0.174810 32.771000 -34.178001 -8.133900
0.754360 -1.986700 -0.643430 7.083200 -58.846001 5.853200
0.315400 0.090052 2.004000 -24.451000 -25.594999 9.569300
-0.942410 1.230000 0.573380 46.492001 -25.480000 -12.458000
-0.318480 -0.800840 0.780740 2.828500 0.444270 -13.418000
0.588390 1.152600 -1.706100 -8.746700 -12.329000 -26.681999
0.471320 0.090976 0.743610 9.242500 14.899000 -13.696000
0.245440 -0.831310 1.674500 10.026000 13.356000 2.706400
-0.480800 0.183610 -0.616160 20.811001 36.837002 -29.726999
-1.238200 -0.351850 -0.283180 7.206200 -22.754000 6.099100
-0.782820 -0.240900 0.668090 0.499800 -49.856998 -16.650000
0.857780 0.253680 -0.469440 1.716000 -18.009001 13.749000
0.460060 -0.906570 -0.187640 1.585200 20.354000 15.954000
-0.821920 -0.534250 -0.273700 30.750000 6.249200 -12.664000
-0.141880 -0.128950 -0.686400 -30.767000 -80.202003 31.388000
-1.265200 -0.278540 0.168710 16.507000 -22.190001 -11.927000
1.087700 1.393500 -0.457850 13.643000 7.443900 -6.556400
2.336300 -0.499610 4.137000 10.977000 9.966900 -1.406800
0.698890 -0.691470 0.207160 34.217999 -10.588000 7.116200
0.760570 -2.937700 0.119360 38.460999 -6.741700 5.511300
2.237400 1.208600 -3.691200 -8.201900 -23.371000 21.740000
1.858200 -0.502400 -0.751570 5.786200 18.046000 -31.052999
8.685100 -4.119400 -6.294000 19.076000 2.290400 5.379400
0.078665 1.615100 -2.679800 19.642000 -1.054200 -39.661999
0.782670 -0.101040 -0.271220 -38.502998 9.527300 19.240999
1.507500 -5.438500 1.115400 6.945900 15.857000 -39.516998
-0.399740 0.393510 -2.262000 -3.498900 15.944000 40.500999
-0.009422 1.285500 -1.263600 25.716000 2.273400 -28.549000
0.701110 -0.321530 0.231440 -18.683001 -5.420900 22.246000
2.827500 -0.046465 -0.501890 25.580000 5.318600 -26.566000
-3.611700 10.029000 8.907200 -31.889000 -32.210999 26.386999
2.553500 -1.782900 -2.125800 9.576100 -7.324600 18.113001
-1.311900 2.098500 -2.631300 -34.772999 -33.645000 -23.808001
-1.404200 -0.527500 -2.154800 12.387000 -43.445999 -36.191002
0.003217 0.221020 -0.503860 43.868999 16.895000 1.521100
-0.110600 -0.877720 -0.217020 -14.844000 25.070000 -13.947000
-0.185130 0.399880 -0.098705 -36.000000 -13.018000 17.290001
-0.280750 1.310400 -1.498100 -51.181000 6.182500 -4.638800
2.760600 -2.192000 0.041002 -6.866100 -31.263000 0.719300
0.950690 4.074100 -1.731800 20.641001 -20.920000 -6.377300
-1.229800 -0.753570 0.780160 -4.199100 -1.933100 44.165001
-0.016934 0.416890 -0.382680 15.274000 -38.944000 -27.766001
0.358350 -0.215580 -1.312000 -30.308001 14.299000 -10.068000
1.685800 -0.670200 -3.272100 -0.704160 -22.143999 5.937000
0.530120 0.219440 0.263940 24.618000 -44.118000 24.691999
0.133950 0.235140 -0.068786 -10.319000 13.980000 -2.116400
1.514700 0.202780 -0.077321 28.541000 33.493000 -17.929001
1.461300 -4.384400 0.222060 -19.337000 -35.141998 8.752800
-1.054000 -0.990300 -0.135080 -6.112000 -3.511700 24.860001
0.284730 1.762700 -0.964750 -27.785999 -45.713001 38.792000
-0.184050 0.029051 0.656120 6.703100 -4.204700 -11.131000
0.656830 0.055372 -0.108720 -22.920000 -4.440500 2.894900
0.412550 0.315460 0.454220 -17.039000 -1.931200 -27.596001
0.364740 -1.623300 0.086601 2.189600 9.694800 24.337000
1.191800 1.277200 1.014800 29.841000 -13.046000 6.125100
-1.949100 0.842450 1.439500 11.498000 -25.278000 1.545600
-5.086300 0.084819 1.349200 -7.011500 8.686000 -39.013000
0.487800 4.103500 1.288100 -33.688000 25.781000 -37.094002
1.443200 1.698600 -0.493260 6.924000 9.869300 55.678001
-0.639280 -0.979870 0.090769 -10.999000 -4.537600 -30.141001
0.034827 1.245100 -0.281320 19.162001 -8.006500 -10.862000
-0.533520 0.384370 -0.549260 -19.302000 -48.202999 -10.544000
0.376320 0.014139 -1.522500 -19.639000 -36.893002 0.956740
-0.696410 3.727700 -0.394540 49.303001 -37.592999 14.146000
0.092990 0.068863 -0.905420 49.125999 38.259998 30.056999
-0.787730 2.909300 -0.834890 -24.100000 -36.895000 15.635000
-2.338600 -0.319660 4.002000 6.603100 8.849600 -0.544120
-0.832660 -0.897960 -0.722260 42.924999 -14.552000 14.776000
2.969000 1.234900 0.344760 21.041000 29.230000 4.565900
-1.070700 0.290320 0.465300 28.959000 0.739820 30.520000
-1.293800 -2.557000 0.925360 -49.224998 -8.520400 3.135700
-0.272860 0.559730 -0.082141 -46.450001 -6.582800 32.602001
0.119370 -0.134400 -0.529270 10.471000 -12.240000 -11.046000
-0.519240 -0.073976 -0.426880 -24.511999 -52.067001 48.247002
-1.060900 3.353300 1.696300 -20.416000 -18.087999 -35.966999
-1.140200 0.786480 2.297000 -21.792000 21.639999 -6.561700
-0.799280 0.220380 -0.795880 4.986100 24.111000 -14.407000
-0.035140 1.216300 -0.030297 14.021000 27.200001 26.971001
-0.796330 0.530730 -0.802740 13.115000 -2.881100 16.679001
11.293000 0.564920 0.835890 35.882999 32.283001 21.534000
0.480230 1.821800 0.611530 2.902000 -11.410000 -0.304650
0.326410 0.677520 -0.576640 6.584500 1.730600 -1.075000
-0.039098 -1.120700 0.062164 -7.247900 -0.683150 -35.294998
-0.657610 -0.016492 -0.322570 30.063000 17.261999 36.305000
1.044700 1.595400 -0.298650 15.918000 8.179500 7.005400
-2.067500 2.174900 -0.126690 48.465000 -1.718600 -36.583000
-1.167900 -1.730100 0.067555 7.460500 -14.549000 3.702400
1.242500 -1.923100 1.303900 0.922710 19.166000 23.336000
-0.030151 0.226150 -0.507130 26.083000 51.664001 3.244300
0.744770 0.272660 1.071300 3.507900 -16.559999 -48.452000
-0.152060 -1.427100 -0.712210 8.415700 30.132000 3.958500
-1.275200 -3.015800 -1.936400 21.434000 11.560000 -43.605999
-0.685610 0.628630 0.099473 -17.232000 39.165001 14.799000
-2.352400 0.336520 -0.395240 -5.370700 15.347000 2.995300
-0.257940 -0.815090 -0.506880 27.101000 -18.392000 -41.564999
-0.237460 -0.433440 -0.373720 -17.284000 -14.244000 2.813600
-0.592240 -0.203670 -0.208810 30.851999 24.740000 7.942000
-0.093555 -0.291310 -2.614300 -64.529999 38.359001 17.757000
