-0.705750 -0.290010 0.209810 -15.315211 1.934144 31.535176
-1.123200 1.085400 -4.429700 -8.946848 -8.213199 23.314157
0.441220 -0.182510 0.170580 13.184995 64.517091 -31.664009
-2.279700 0.488250 -2.595600 -11.909990 -16.747170 0.821009
-1.569200 0.301540 0.131710 -10.309967 11.366341 -34.469719
1.650800 -2.499600 0.703180 7.276442 -25.250354 -13.842025
1.855200 1.228300 -1.016600 -14.711575 9.480080 37.206392
-0.902390 1.387200 -0.475960 31.764924 24.622780 3.553287
9.898300 -3.017700 -4.494600 -0.407096 -5.698998 -0.725348
0.449920 1.061200 -0.759920 17.656681 -27.771270 -0.698236
0.249150 -0.052389 -0.110270 20.379215 -39.925491 -19.796861
-0.133490 -0.183060 1.235600 16.650536 2.085039 1.266526
1.312000 0.398400 1.644400 0.340799 -4.656557 30.743050
0.106710 0.886270 0.447290 80.318834 -1.952941 -25.665835
0.186690 -0.807730 0.622480 -2.195832 -38.524377 -8.711805
-7.728400 -5.605500 5.659500 -6.061018 2.725501 20.221505
0.752630 0.379240 0.724480 11.714225 39.358961 -15.814727
-0.163830 -1.033200 -0.460150 -2.391427 19.155280 -4.940679
8.333000 -1.856000 -13.398000 9.946192 -5.059841 1.027848
0.151560 -0.145170 -0.781720 14.452637 1.792406 -18.335922
2.303800 -0.112800 2.232300 6.400313 3.538441 49.253931
0.219440 0.376510 0.263450 -2.621713 -10.075111 -41.851479
0.776080 -0.206570 0.177520 6.472057 -15.997898 -8.756173
0.132420 1.017100 -2.036800 -22.901322 -17.142535 -7.696493
-0.489380 0.035348 0.681070 47.806169 -21.297475 28.470190
0.236100 0.691720 0.026420 30.233238 -29.104265 34.368205
-0.559260 2.025100 -2.584900 -11.456275 27.989084 25.625401
0.604860 -0.540340 0.351050 -11.183165 -28.123498 -43.277593
-1.095500 0.573810 1.060200 54.218429 9.106531 8.786317
-1.155500 -1.711900 -0.232340 -2.683236 20.669138 -19.117855
-0.282780 -0.327170 0.359340 -25.675597 6.324877 6.326215
-0.104190 0.145000 0.037829 -15.711145 -27.616849 7.373937
-0.299600 -0.139230 -0.694810 17.129707 -15.608145 8.575574
-0.165790 0.285560 -0.445390 -25.381685 30.761747 1.175161
-12.685000 -10.258000 -1.733100 40.937992 1.785140 -7.226751
1.905400 0.721480 0.189600 -48.144623 1.680101 -8.602818
-0.105300 -0.444300 -0.527190 11.666233 -18.446223 -13.705292
-0.943230 1.143600 -1.604100 2.803639 33.932026 15.056011
-0.233150 0.060085 0.108220 27.314602 10.853865 -35.222217
0.076566 -0.561940 -0.192670 11.847949 48.717974 8.158324
1.078000 0.790580 -0.880590 57.842020 -28.943257 13.341340
