0.087538 -0.484170 -0.067560 12.635000 -3.393800 13.846000
-0.345630 0.199880 -0.099158 -5.771900 5.505400 -13.597000
0.143470 0.187910 -0.332760 -16.089001 3.668200 12.491000
-0.029093 0.619040 0.996740 -5.313400 -5.254000 4.297900
0.188080 0.036272 -0.144510 -5.941700 -21.166000 -3.793600
0.248130 -0.196700 -0.035102 13.517000 -9.859300 -2.308200
0.035160 0.138570 -0.172250 22.315001 9.005800 -6.936200
-0.030121 -0.067966 -0.014858 8.313000 18.733000 -2.911900
-0.520270 -0.226820 0.360710 -9.708800 9.788600 0.782740
0.107450 -0.176790 0.078080 7.372200 -12.891000 0.012314
-0.028138 0.017436 0.102430 7.218400 1.122600 -6.681000
-0.126600 0.447820 -0.831830 33.553001 -6.157600 0.508830
-0.176470 0.042924 -0.119370 -2.110800 9.539000 -8.823400
0.265840 -0.082165 -0.165340 17.948000 6.271700 -14.946000
-0.081925 -0.296010 0.203000 10.485000 -4.624800 -5.880900
-0.076691 -0.050165 -0.237930 3.164900 1.078100 -12.472000
-0.165940 0.132110 0.003138 7.577100 8.179000 -10.226000
-0.059373 -0.372240 -0.063426 -3.434800 -13.710000 13.181000
0.200300 -0.059178 -0.001257 17.753000 13.652000 -0.260850
-0.157160 0.039794 -0.113270 -12.009000 -13.127000 0.493730
0.170070 -0.099773 0.004902 -21.742001 29.160999 7.986900
0.401600 0.007650 0.082978 2.884300 -3.463400 5.893900
-0.114280 0.102400 0.125640 2.445800 13.201000 -13.807000
0.049253 -0.094690 -0.205020 14.328000 2.295500 8.063300
-0.236820 -0.043653 -0.047552 -9.136000 -9.524100 -18.868000
-0.069153 0.187430 -0.019294 -1.852400 -2.236300 8.417400
0.295250 0.188950 -0.288680 3.862100 17.242001 19.150999
0.066130 -0.056976 0.057732 -3.110600 0.323640 -8.514600
0.331200 -0.085065 0.198070 3.774900 -2.718900 -8.770600
-0.350570 0.260310 -0.034507 -17.327000 8.572900 1.674100
-0.218110 0.774900 1.569600 -4.674100 18.893000 9.787300
-0.257560 -0.158560 -0.928310 7.031000 3.514400 3.260500
0.216910 0.097940 -0.007154 -13.884000 4.628200 4.356600
0.194670 0.033203 -0.027985 -4.114200 5.453800 -6.423000
-0.468160 -0.013345 -0.366650 -1.240000 -2.223800 3.032300
0.091522 0.155310 -0.080961 3.307200 -5.850000 -3.367400
0.043197 -0.086749 -0.285780 -3.928000 14.075000 8.328600
0.033874 0.212470 -0.231280 -1.094200 11.603000 10.926000
0.031684 0.167890 0.736560 1.130000 -15.230000 2.881200
0.000014 0.386590 1.204400 -13.324000 18.055000 -0.721860
0.187740 -0.262720 0.009855 1.866000 -13.338000 10.529000
0.173660 -0.177920 0.158950 8.460800 16.017000 -2.958500
-0.200610 0.288210 -0.186450 7.841900 -14.110000 -1.552200
-0.705560 1.172000 0.467630 -3.100400 41.227001 6.514500
-0.005630 0.090925 -0.091113 -13.100000 6.812100 0.496460
0.485100 0.258390 -0.039596 0.146040 -23.649000 2.276800
-0.034477 -0.253450 0.000931 -3.830100 2.824100 -1.347900
-1.675200 0.290300 0.144560 2.838100 -14.322000 2.455500
0.300220 -0.214320 0.053378 0.756660 2.241500 -19.285000
-0.177300 0.001041 -0.103490 11.746000 -7.223500 -5.797500
0.465930 -0.159910 0.473710 -9.902400 -19.771000 7.050900
-0.038075 -0.102190 -0.098491 0.285390 11.909000 20.385000
-0.130270 -0.199410 -0.380200 3.339300 7.498500 -8.523300
0.291430 0.009856 0.074653 -2.130900 -8.483900 -3.120900
0.103080 -0.273370 0.049908 -2.184800 1.746500 -25.667999
0.025358 -0.050221 0.217040 0.617720 13.328000 -6.278300
-0.088914 -0.060358 0.271600 -14.498000 -15.426000 -0.974710
-0.742110 0.818900 0.998640 10.015000 2.746400 6.256600
-0.091160 0.282790 0.107200 -2.551900 12.460000 12.136000
-0.052100 0.034907 0.057831 1.064100 -1.096500 6.708100
-0.005466 0.023688 0.091829 -2.388700 10.893000 15.178000
-0.112180 -0.164610 -0.217400 5.114900 0.067399 11.179000
-0.075370 0.249960 -0.345840 -15.002000 -9.984200 -13.429000
-0.140840 0.458940 -0.371810 4.569000 12.012000 -1.728800
-0.360030 0.114820 0.069234 9.260700 5.271300 4.167700
-0.265760 0.180130 0.269940 -10.190000 20.437000 4.133700
-0.161920 0.279010 -0.143250 11.692000 7.919700 16.149000
0.061635 0.092212 0.020522 -7.186400 4.600700 -8.276900
-0.009573 -0.016353 -0.054406 3.821100 16.816000 -11.047000
0.073439 0.207770 -0.081860 27.544001 13.029000 -17.834000
-0.080737 0.209470 0.058950 0.147940 23.153999 -13.239000
0.073477 0.077650 -0.094718 10.095000 -1.709300 -6.480500
0.025498 0.137770 0.002467 12.557000 5.341400 -0.915440
0.025002 -0.035597 -0.026212 16.919001 13.610000 5.813300
0.066109 -0.067507 -0.062885 11.369000 4.864500 -3.481300
-0.289060 0.169160 -0.067234 5.927700 6.112300 1.101100
-0.000523 0.192200 0.005443 -13.030000 -4.304000 -16.372000
-0.185780 0.179020 -0.125660 8.720800 19.670000 8.214700
0.137250 -0.376300 -0.175660 16.933001 -9.867900 -8.058300
0.051218 -0.725170 -1.227200 4.638900 -0.605060 -23.950001
0.500500 0.158950 0.138700 0.229010 12.222000 1.086100
0.021514 0.012873 0.004906 -13.976000 1.400300 -9.563500
-0.155850 -0.057958 -0.011641 -5.127200 2.626900 6.286800
0.010435 -0.006468 0.071041 -8.795400 3.270000 -5.070700
-0.090155 -0.163160 0.054856 1.936300 13.531000 -7.606000
-0.063014 -0.315810 0.357660 9.724100 -3.240000 -1.591100
0.124160 0.056909 -0.050209 -13.088000 -12.911000 0.300590
-0.146090 0.276130 -0.075370 4.500200 -9.309000 6.374400
-0.032081 -0.093333 0.016344 7.811800 5.577000 6.276700
0.351500 0.106970 0.086349 -17.679001 16.559000 13.243000
-0.317730 0.059671 0.117370 3.376700 21.733000 8.303900
0.057565 0.035687 -0.140440 -10.391000 1.687500 -4.531100
0.014036 -0.098369 -0.001009 4.986600 14.017000 -4.122900
-0.516710 0.052562 0.567440 -2.693200 1.148200 18.802999
0.024385 0.045270 0.350820 7.075000 -2.197800 8.987600
-0.048526 0.290310 -0.171800 -5.085700 -1.112000 13.758000
-0.527790 -0.404710 -0.885430 -5.676900 3.353500 -14.518000
-0.144830 -0.042728 0.162360 -3.137800 -1.256400 5.245000
0.023686 -0.150660 -0.360130 0.995980 -24.099001 -13.450000
-0.037792 0.027505 0.040615 -16.783001 -2.900300 -12.160000
