-0.067408 0.053781 0.320420 3.940300 -5.427300 -4.556200
-0.359520 -0.421390 0.014809 6.096200 13.192000 17.688999
0.106430 0.116280 0.156420 -6.559300 -3.363900 -14.391000
-0.123940 -0.174870 0.009126 18.055000 12.683000 -13.742000
0.031390 0.004831 -0.122970 12.955000 4.830700 -11.687000
-0.102990 0.062178 -0.038700 -3.576600 7.867100 5.882300
0.371530 -1.507100 1.708900 27.549999 -14.413000 -17.968000
0.044410 -0.102980 -0.016742 -8.825000 -18.039000 26.937000
0.061189 -0.011199 0.474420 -11.248000 2.103600 -11.679000
-0.112070 0.041907 0.116830 -0.449260 5.839200 -12.755000
0.101920 -0.075633 -0.259840 20.983000 -0.448470 -2.762100
0.170420 -0.194210 0.047744 12.555000 -4.934600 2.018500
0.106700 -0.165840 -0.200950 0.641720 11.229000 7.091100
0.066109 -0.010904 -0.260270 3.968700 -3.048900 -22.427000
0.164900 -0.590380 0.293760 -18.000000 37.063999 -3.038300
0.424550 0.014803 -0.012817 -3.976500 0.864580 7.837700
0.100430 0.134930 0.233970 8.246600 -1.107600 -20.242001
-0.219220 0.348980 0.282230 3.660100 -10.040000 2.529600
-0.442800 -0.425990 0.547390 -10.331000 -6.707000 15.231000
0.145550 -0.052633 -0.342750 11.944000 -7.699300 -11.683000
0.108020 0.593080 -0.868760 27.098000 12.786000 8.108800
0.078598 0.182450 0.021571 -7.301100 -3.515300 2.797600
-0.177000 0.534790 0.045883 -0.343550 -6.921300 2.609300
-1.136300 0.040742 1.577700 -6.667500 -5.329100 0.459710
-0.064593 0.388190 0.943640 -7.854700 10.962000 -9.129200
0.019530 -0.105720 0.130050 5.936400 23.365999 -22.915001
0.390630 0.008260 -0.070574 1.760400 -4.593900 -3.604100
-0.094804 -0.290080 -0.118540 4.034800 -4.956000 -24.913000
-0.026004 -0.308930 0.220750 -2.556200 23.070999 -3.849200
0.168670 -0.047093 0.343940 -1.785500 1.945600 6.537900
-0.096393 0.139990 -0.147520 -20.259001 5.021200 -10.029000
-0.717090 -0.213920 -0.192420 3.801900 -0.511650 -0.813850
-0.499600 0.310240 -0.001619 11.693000 -0.422420 14.760000
-0.015649 -0.034956 0.191820 13.899000 -10.558000 -6.534200
0.165560 -0.245350 -0.053404 -11.194000 4.075600 11.512000
2.155800 -0.501880 -0.185150 -6.549800 -17.580999 -17.964001
0.255640 0.195010 0.045845 -11.031000 11.578000 -17.174999
0.071341 -0.051345 -0.179260 -7.886900 -2.316000 13.362000
-0.031797 0.165480 0.070888 -10.829000 7.087600 11.642000
0.071684 0.098092 -0.067305 5.075400 -16.174999 1.764000
0.256480 -0.395960 0.021666 -2.214700 5.465100 6.406700
-0.289660 0.128690 0.032117 1.342700 -0.325370 -13.822000
0.469220 0.621000 -0.790830 -10.973000 8.454900 -11.764000
0.423010 -0.540750 -0.678380 -10.920000 8.870600 0.998560
0.048251 -0.287000 0.220070 -15.226000 5.425200 -20.098000
0.066338 0.107070 -0.110320 18.334000 23.910000 6.495400
0.015181 0.033883 -0.058920 20.284000 -18.170000 -15.690000
0.136970 -0.295720 0.063558 -8.175900 2.201600 3.289500
-0.085251 -0.207110 0.013416 -12.623000 -2.148000 -12.243000
0.250130 0.054178 0.084245 2.306400 -2.921800 -1.592500
-0.390170 0.110020 0.237780 10.999000 16.054001 -11.470000
0.033258 -0.058838 -0.290410 -0.985850 -9.207900 -12.861000
-0.035498 0.168930 0.062445 7.174800 19.388000 -8.676400
-1.406600 1.069400 -1.320800 13.118000 -8.974700 -5.206500
-0.170000 -0.032358 0.148890 -1.750100 -2.684100 0.358770
0.457410 -0.054674 -0.179550 10.576000 -5.654800 -19.474001
-0.224940 -0.194600 -0.357570 9.415900 4.668400 -5.849900
-0.391700 -0.218960 -0.381070 -11.556000 -3.283800 0.848050
-0.009628 0.019828 -0.039654 -9.122200 -4.719200 10.290000
-0.116800 -0.263490 0.260940 -6.836700 -9.926500 4.195800
0.020665 -0.014995 0.452610 -18.659000 20.445999 -13.079000
-0.190900 0.175990 0.036185 -1.399500 4.877800 5.706000
0.186390 -0.064123 0.020228 -14.315000 -13.221000 14.815000
-0.119820 -0.205730 0.297220 -12.189000 10.419000 -20.165001
0.290320 -0.203720 -0.428860 -11.210000 -3.601100 1.117900
-0.109640 -0.097873 -0.008826 1.363300 14.321000 -14.308000
0.591840 1.333200 -0.889210 5.269200 9.458500 1.132800
0.354840 -0.588320 0.605780 -16.469999 8.402800 5.531800
-0.053848 -0.143590 0.137740 -0.933480 -8.079500 -6.995500
-0.030697 0.051252 0.010804 13.202000 -1.714000 9.269300
-0.149630 0.300680 0.057548 -7.204100 -12.136000 -6.328600
0.071821 -0.787600 -0.120930 10.768000 6.319300 -11.067000
-0.046900 0.213520 0.135100 -14.725000 -26.420000 4.766400
0.032932 0.100550 0.273680 26.813000 -7.239400 0.528600
-0.085027 0.360710 0.145950 2.944400 4.880200 -3.866800
0.248070 -0.406140 0.383980 20.011999 5.321700 -4.220000
-0.138300 -0.167540 0.108260 12.968000 -0.726050 14.136000
0.179780 0.147980 0.029654 7.324500 -6.386600 -8.779700
0.048631 -0.276450 0.444330 -0.062851 0.249740 5.601800
0.009016 0.090236 -0.131820 0.570700 6.052900 13.472000
-0.053301 0.157900 -0.048565 -9.790500 24.523001 2.982900
0.142790 -0.128980 -0.105750 10.753000 -16.127001 5.555800
-0.287540 -0.106790 0.035689 -8.437000 -5.490600 18.924999
-0.065359 0.075600 0.328550 0.754570 -9.330900 11.706000
-0.107660 -0.478150 0.146510 -7.692700 13.991000 3.360500
-0.377110 -0.572110 -0.073933 -3.129600 5.189500 -20.952000
-0.135630 0.099373 -0.047428 -18.162001 -3.025600 7.047500
0.158810 0.124130 0.008918 -13.364000 -2.785000 5.159400
0.022227 0.198260 0.253790 -2.242100 -9.898000 6.046600
-0.060843 0.362440 -0.340770 -9.244400 -12.002000 -10.521000
-0.360830 0.089979 -0.325450 -5.540400 12.091000 -6.814100
0.008200 0.009158 -0.049350 15.510000 20.677000 15.062000
0.068741 -0.092191 0.169780 12.732000 -2.053700 -1.276900
0.043174 0.029531 -0.707970 3.195100 -11.588000 12.447000
-0.142120 -0.063761 0.131610 -15.334000 3.153000 -1.133900
-0.213830 -0.013989 -0.079389 2.679500 5.567400 20.117001
-0.277780 -0.095860 0.038246 -8.444800 1.143600 14.338000
0.070101 -0.144750 -0.090728 -18.316999 -2.865400 19.377001
