-0.223640 -0.273760 0.703430 -4.135900 6.481500 3.909500
0.067109 0.533100 -0.116360 -2.630200 19.079000 11.682000
-0.368090 -0.739800 0.258350 20.209999 8.643100 6.767200
-0.211660 0.645490 0.482510 -4.233200 6.888600 -4.548200
-0.503350 0.001115 0.055365 8.495200 5.029600 16.627001
0.045429 -0.246390 0.008003 -4.427300 -14.460000 3.417100
0.392040 -0.433680 -0.093034 -5.308900 16.535999 -20.437000
0.305480 0.872220 0.025030 7.628900 -2.880300 24.886999
-0.029755 0.168290 -0.168470 -9.826100 -1.657700 -10.180000
0.158730 -0.060091 -0.031366 -3.786500 0.106670 4.416100
-0.282520 -0.145050 0.130720 -6.838700 -1.367200 -2.798300
-0.193650 -0.396760 0.821190 -10.505000 -14.744000 28.879000
0.294330 0.095005 -0.309230 10.487000 8.063100 -8.922000
0.007244 0.007383 0.096651 -1.125100 -22.482000 14.868000
0.011336 0.382450 0.064013 -25.080999 2.781000 -5.473000
0.719040 -0.087148 -0.205310 5.058300 19.171000 1.841300
0.328690 0.151320 -0.041333 6.764000 -7.668100 14.072000
0.072663 0.111630 -0.112070 6.551200 -3.724000 16.141001
-0.023403 -0.077924 0.169560 -2.091100 14.080000 -13.322000
-0.314340 0.996070 0.437420 8.449900 -18.148001 -2.007000
0.019205 1.496400 0.166980 -20.677000 21.031000 6.621800
-0.325320 -0.404920 -0.207420 10.686000 -12.652000 -12.346000
-0.119140 -0.157360 -0.165580 -5.449700 -3.206100 -7.483400
-0.244630 -0.064599 -0.375620 5.430300 -5.847600 -2.494500
-0.300660 0.250940 -0.071145 -3.128200 -7.698900 14.634000
0.056553 -0.381100 -0.100210 -1.691600 2.983800 -8.871500
-0.074818 -0.005413 0.492670 -22.417999 -18.698000 -5.175400
-0.082632 0.574720 -0.246560 21.951000 -10.604000 5.589800
-0.167340 0.100640 0.093686 -2.505900 3.574300 -3.646500
-0.017732 0.778480 -0.056084 -11.854000 -0.364680 7.974800
0.010767 -0.041930 0.008643 16.563999 12.297000 -1.256400
-1.548300 -4.023200 0.082529 -27.770000 -11.729000 9.521700
-0.477740 -0.564120 -0.154780 -6.803900 1.462800 -0.259170
-0.017246 -0.151810 -0.012167 25.875000 -3.268700 -4.905000
0.069330 -0.211650 0.395270 14.621000 0.212270 -4.000000
-0.091736 0.064068 -0.232840 -2.761600 6.632600 19.976999
-0.030452 -0.006619 -0.070646 -10.520000 7.454600 -7.842900
0.298030 0.138330 -0.336920 -9.097600 27.202000 -11.956000
-0.204310 -0.134410 -0.096573 -0.518330 2.462700 -1.516700
0.192570 0.692960 -0.402910 7.621700 -4.035900 -7.085700
-0.051265 -0.230800 -0.054452 -3.790000 11.284000 -4.094300
0.599300 -0.310220 1.270000 -0.215120 5.780800 -3.267600
0.063956 -0.330880 0.346150 -2.224700 -10.325000 -17.094999
0.239420 -0.156350 0.205410 -3.006900 5.592900 -12.577000
0.078550 0.106270 -0.460710 11.281000 -4.580300 -8.414500
0.421820 -0.843830 0.185870 -15.416000 -3.376900 2.796800
-0.213460 1.216800 0.388810 -23.427000 -1.869200 5.300900
0.006474 -0.024724 0.022246 1.239500 8.389500 12.704000
1.378300 -0.715010 -1.809600 10.201000 10.255000 -0.288240
0.064502 0.062818 -0.079954 -11.528000 -2.252100 -9.498400
-0.052100 0.034907 0.057831 1.064100 -1.096500 6.708100
-0.047634 0.021471 -0.014707 -11.131000 -4.382900 -8.764400
-0.121670 0.438950 -0.267970 -1.538000 5.094800 12.551000
0.015935 0.102460 -0.095430 5.864000 18.877001 2.307400
-0.377780 -0.334880 0.174300 -4.824800 10.745000 8.175900
0.016310 -0.091857 -0.050834 3.696600 9.780500 -27.153000
0.073403 -0.275230 0.131980 2.529200 0.431450 -7.709700
-0.200880 0.145510 -0.219580 2.267600 -23.184999 -7.923900
0.187170 -0.093278 0.029066 -15.744000 -8.006400 7.308700
0.030158 -0.062152 -0.179260 -10.034000 3.888000 0.557400
-0.149690 0.141300 0.228660 3.908500 -14.714000 -3.599500
0.279910 0.022530 -0.220550 3.267800 9.771900 -0.823510
-0.110560 -0.047492 -0.303490 -17.851000 4.261300 -11.492000
-0.026465 -0.144810 0.087386 -14.915000 1.250600 -17.190001
0.048300 -0.043616 -0.128450 -5.660600 15.829000 5.275200
0.452570 -0.255030 -0.553690 -1.104000 -7.665700 19.677000
0.154470 -0.045943 -0.226360 1.639200 5.717300 6.572900
-0.292110 -0.183510 0.000939 -14.056000 -1.492000 -12.149000
0.291070 -0.437180 -0.361000 7.829600 6.534100 -2.320200
-0.644850 0.718760 0.152470 10.155000 3.355600 -5.365400
-0.429000 0.107120 -0.090400 -8.785300 3.141900 -3.292800
-0.324820 -0.330320 0.210980 5.425400 -0.682780 3.988900
1.241500 0.382820 -0.232370 27.035999 14.508000 18.020000
0.310100 -0.011082 -0.164310 -10.427000 9.755600 -1.368000
-0.364000 -0.163760 -0.062118 -3.094500 -18.479000 21.280001
-0.094463 0.091864 0.121670 0.616040 0.203740 -2.682500
0.396540 0.005787 0.076160 -7.223100 1.356200 -9.070900
0.441580 -0.546170 -0.240270 12.409000 -0.359560 -14.311000
-0.169940 0.579130 -0.969010 0.468280 7.070500 -10.705000
0.098742 -0.303170 0.013264 7.722400 22.791000 7.211700
-0.144610 -0.105660 0.243940 -2.743700 -1.875500 6.582500
-0.277590 0.186210 0.060783 19.927000 8.995900 -19.257999
-0.243140 -0.137310 -0.274730 2.301600 12.350000 17.100000
-0.015964 0.142160 -0.082847 1.520400 -3.523900 6.232800
-0.425680 0.241390 -0.118000 -7.181300 -7.757600 9.412800
0.102960 0.344510 0.132740 -3.076400 8.382800 11.524000
0.310290 -0.275630 -0.424040 10.856000 4.314200 10.053000
0.346590 -0.395510 0.467310 11.748000 -2.249300 -5.786100
0.134850 0.044730 0.057000 -6.210500 8.419600 -8.969600
-0.089571 0.207910 -0.110230 -0.065421 -4.312400 -6.839600
0.344150 0.427580 0.513860 -2.070400 -9.167700 22.093000
0.170990 -0.007354 0.130610 -1.232900 5.155400 15.174000
-0.029482 0.198370 0.028756 9.329900 3.361100 4.059500
-0.134760 -0.041869 -0.036833 -8.680700 6.721500 10.964000
-0.443160 -1.127700 1.109100 11.817000 10.512000 2.698200
0.081902 -0.135340 0.201240 -18.143000 -9.365000 -13.230000
0.346640 -0.046474 -0.453910 -9.215200 -10.535000 -9.525500
0.465930 -0.159910 0.473710 -9.902400 -19.771000 7.050900
-0.081617 0.023435 0.156950 10.624000 1.321000 -11.225000
0.086927 0.155900 0.077307 10.647000 12.251000 -7.444300
