-0.042523 -0.334400 -0.096922 0.865494 -18.699549 -8.159398
-0.229350 -0.029663 -0.092154 18.527680 -0.110935 -8.088727
0.099051 -0.082606 0.035418 -20.675742 -22.302317 0.086789
0.166290 0.145700 -0.189970 9.965110 11.759656 15.068019
-0.034050 -0.139970 -0.069518 -15.884799 16.364749 -6.596025
-0.113500 0.095309 -0.446560 -2.497990 11.876790 11.732413
0.303110 -0.184490 0.079019 0.243883 -6.094910 -2.350742
0.002264 -0.040987 0.168870 -1.634149 -17.929926 20.572664
-0.403700 0.129130 -0.012354 -5.218766 -5.443783 -8.395756
-0.426550 0.194330 -0.269940 1.554466 -16.056585 -3.752510
0.346640 -0.046474 -0.453910 -11.448908 -13.111739 -6.281103
-0.074875 0.043986 0.030320 33.284319 4.389600 3.598340
0.137590 -0.045654 -0.056624 7.903623 20.449921 2.974858
0.037266 -0.120750 -0.251120 -2.736897 -5.402892 -4.384762
0.057677 0.042704 0.174350 14.743933 4.137191 -0.624049
0.700020 0.125770 0.065873 16.532909 26.536674 -0.957874
0.206900 -0.002957 0.160760 -4.058673 15.182334 13.458996
-0.027002 -0.090572 0.004317 -1.876839 -32.872304 18.306522
0.050333 0.078025 0.096295 -4.258872 -3.335502 -11.977013
0.087626 0.230340 -0.012185 8.871111 -14.136314 9.746098
0.256590 0.071572 -0.144560 0.355230 -8.531026 11.835725
0.101680 -0.084078 -0.341870 -13.256022 -4.855452 -12.605281
0.037590 0.072077 0.057341 9.732870 -15.229229 -13.489484
-0.013534 0.315700 -0.043098 -5.093479 10.825261 -3.583859
0.092248 -1.374700 -1.099800 -6.831480 -0.418396 -0.565949
-0.105010 0.159770 -0.219230 -9.142549 0.192822 0.417145
-0.134330 -0.130800 0.715770 -19.438070 3.974793 -3.154993
0.102080 0.046417 0.064447 0.584606 4.089287 5.431243
0.116570 0.028383 -0.091252 9.988592 -6.938298 2.713229
0.072983 -0.177510 0.028740 -9.129183 -26.493893 -12.757605
0.266960 0.071287 0.105640 0.123835 -10.999761 8.396212
-0.003625 -0.204990 -0.082506 -7.221661 -1.398501 -2.851143
