0.087538 -0.484170 -0.067560 10.767253 -1.789926 13.511292
-0.345630 0.199880 -0.099158 -7.099534 4.365157 -15.200240
0.143470 0.187910 -0.332760 -18.080224 3.824471 10.105605
-0.029093 0.619040 0.996740 -4.670681 -7.423187 2.812754
0.188080 0.036272 -0.144510 -5.858628 -21.383047 -3.928761
0.248130 -0.196700 -0.035102 9.466767 -6.503559 -2.159748
0.035160 0.138570 -0.172250 22.698519 8.313910 -5.350196
-0.030121 -0.067966 -0.014858 7.083295 17.429902 -0.360820
-0.520270 -0.226820 0.360710 -13.472989 10.395862 -1.603660
0.107450 -0.176790 0.078080 5.634887 -14.290732 1.046184
-0.028138 0.017436 0.102430 8.092649 0.001815 -5.607976
-0.126600 0.447820 -0.831830 32.368663 -9.178827 0.268174
-0.176470 0.042924 -0.119370 -4.743802 9.601597 -9.783776
0.265840 -0.082165 -0.165340 20.734661 5.404935 -11.096246
-0.081925 -0.296010 0.203000 13.817616 -2.573914 -8.514749
-0.076691 -0.050165 -0.237930 2.679364 0.916752 -14.545301
-0.165940 0.132110 0.003138 4.512382 9.973605 -9.965855
-0.059373 -0.372240 -0.063426 -4.843981 -12.338033 13.626200
0.200300 -0.059178 -0.001257 13.210522 12.005208 -1.276613
-0.157160 0.039794 -0.113270 -9.928826 -10.761541 2.030914
0.170070 -0.099773 0.004902 -22.792714 30.265252 7.557932
0.401600 0.007650 0.082978 0.083306 -3.184785 4.638599
-0.114280 0.102400 0.125640 2.003974 12.859740 -15.989838
0.049253 -0.094690 -0.205020 13.390793 4.858792 9.029534
-0.236820 -0.043653 -0.047552 -9.034335 -8.706041 -23.437679
-0.069153 0.187430 -0.019294 -0.641262 -0.292044 7.342155
0.295250 0.188950 -0.288680 5.705613 14.119226 19.956962
0.066130 -0.056976 0.057732 -2.005115 -0.580797 -10.541145
0.331200 -0.085065 0.198070 1.712274 -1.751318 -8.120610
-0.350570 0.260310 -0.034507 -16.943278 9.439631 1.946216
