0.105000 -0.436100 -0.149800 7.800700 9.587700 33.159000
-0.086048 -0.150080 -0.018430 0.962770 3.535200 -13.985000
0.441430 -0.615150 -0.135780 -7.099000 3.690900 8.562000
-0.116610 0.150040 0.000302 3.532000 0.591020 1.133800
-0.211660 0.645490 0.482510 -4.233200 6.888600 -4.548200
-0.182960 -0.204940 0.152240 8.478200 0.444410 -9.679400
-0.143790 0.315380 0.087244 -15.959000 8.634500 -0.375500
0.072277 -0.041960 -0.090792 -6.997500 20.805000 3.262200
-0.142120 -0.063761 0.131610 -15.334000 3.153000 -1.133900
-0.335390 0.009061 -0.014458 -1.028100 -9.191000 -1.392000
0.103380 0.367220 1.121700 11.199000 8.630600 5.875600
-0.251220 -0.028939 0.377180 -5.698700 -14.508000 7.139500
0.109860 -0.073393 -0.214810 -3.731800 4.233200 24.500000
-0.219870 0.088826 -0.064561 11.393000 5.481700 9.233000
0.366730 1.087400 0.758610 3.685300 26.493999 -6.594300
-0.019357 0.353210 0.222210 -10.532000 0.769240 18.087000
0.078537 -0.270570 -0.303860 1.331800 2.083700 2.394300
-0.121340 -0.065359 0.124980 0.945540 -27.424999 19.966000
-0.031196 -0.080590 -0.370070 -21.846001 -16.215000 3.952600
-0.096758 -0.113360 -0.133330 -0.020504 29.483000 2.347900
0.308900 -0.284840 -0.134500 -5.481400 16.785000 2.665300
-0.487950 -0.938060 0.505660 7.772700 7.840500 -11.941000
0.112020 -0.013928 0.032107 -5.443900 -8.833600 1.353900
0.243590 -0.310870 0.094471 4.079700 -3.818700 -4.349000
-0.164770 -0.020506 -0.095268 8.776700 -1.378600 5.620200
0.059432 -0.260760 -0.167900 -11.687000 29.325001 0.155880
0.545620 -0.315930 0.370560 -20.215000 -0.042645 9.648900
-0.034273 -0.032144 0.054492 -8.987400 -9.382200 -1.890300
-0.115570 0.108750 0.056268 2.561700 8.197000 -6.818100
0.740920 -0.573410 0.316900 11.801000 5.342600 8.127500
0.382720 0.802170 -0.358740 7.344300 7.671500 -23.847000
-0.029929 0.040188 0.080586 -14.013000 28.648001 -11.170000
0.402310 0.250850 0.144380 -5.486900 7.109700 -18.686001
