0.636860 -0.346300 -0.123510 8.862637 -8.991143 -0.911510
0.034609 0.182060 0.313830 7.197188 7.133361 -16.505521
-0.136310 -0.173580 0.139700 -8.944485 5.807517 8.529313
-0.100040 0.559710 -0.152440 5.027117 -15.277609 7.749709
-0.600760 0.303330 0.460930 13.181785 12.023579 -8.400667
-0.314500 -0.832410 0.830790 7.359714 3.857095 -21.360177
-0.209160 0.135210 0.192430 12.834343 -6.409932 4.392783
0.120010 -0.337110 0.112730 -3.202423 -22.723663 1.971820
-0.008174 -0.016575 -0.054437 25.759564 23.673263 8.686933
-0.049212 -0.214770 0.025174 -5.499528 -23.429430 -12.557715
-0.035325 0.149100 0.160910 -3.620442 5.979418 0.386394
0.474450 -0.547640 -0.947010 5.066773 9.902304 -2.603865
-0.256560 -0.188210 -0.171950 -7.904328 2.775409 16.313573
-0.730420 -0.540520 -0.153390 25.025871 15.739879 16.872898
-0.023549 -0.056263 0.070013 -7.216900 -1.040131 -14.153836
0.052742 -0.246660 0.381040 -16.009466 -13.639397 2.283855
-0.060776 -0.018870 -0.015960 22.070390 -8.182974 10.520205
-0.530970 0.197680 -0.107130 21.347460 -13.687886 -4.215148
0.162810 -0.030039 0.169470 3.695872 -10.566506 2.414245
0.101280 0.089450 0.138260 0.069680 8.328558 35.328705
-0.036992 -0.014251 0.014600 -10.398196 10.634171 10.203082
-1.772400 -1.654900 -2.744200 5.839425 17.936750 3.300545
-0.138840 0.225360 0.030267 3.161206 -10.957765 21.972891
0.069519 0.099337 0.340840 11.993480 -3.443513 -3.335549
-0.329540 -0.232780 0.079525 14.948215 1.598901 5.465031
-0.006463 0.058976 -0.507430 15.089382 27.538717 -4.921969
-0.297930 -0.072202 0.076043 -11.795798 4.036016 19.029994
0.131040 -0.094802 0.152110 0.020208 0.122872 10.305262
0.004516 0.546960 -0.005581 -11.498925 -4.146000 -0.200464
0.047444 0.292160 -0.263000 0.106102 -0.885223 -3.684635
0.130760 -0.103640 -0.146520 5.567323 3.083174 0.794420
0.112250 -0.050424 -0.176720 1.696829 6.009160 -0.233170
0.128080 -0.039730 0.108790 -5.442724 -8.725421 -2.861621
0.043959 -0.095367 -0.389840 -3.730964 24.967513 -8.978835
0.106810 0.021471 -0.022008 -11.598474 12.168714 4.003379
-0.059371 0.147360 -0.129160 19.874886 -15.701972 7.839843
0.068311 -0.073116 0.010082 -2.625881 10.596664 11.298602
-0.008700 -0.036279 -0.014011 14.303293 -29.727026 -3.759617
-0.060673 0.043548 -0.082953 -6.456040 8.324504 3.611816
-0.185550 -0.133940 -0.045124 -6.868978 -4.348913 -13.833460
0.004620 -0.162600 0.007689 8.344674 -0.512772 23.830959
-0.188030 -0.044170 -0.265710 23.359813 -5.555173 10.642347
-3.075600 3.303200 0.293400 7.475993 0.915073 -8.020201
