-0.060819 -0.090427 -0.056831 -24.181000 9.825600 20.709999
0.068214 -0.095483 -0.306830 -5.436600 -5.117200 3.024900
-0.100490 0.226660 -0.058278 -7.521700 -7.988800 21.020000
0.288660 0.446980 0.073327 6.049500 1.679900 -1.842600
0.149340 0.026213 0.383120 -5.638900 -6.134500 -0.813210
-0.246980 -0.086722 0.020098 19.030001 -27.247000 -14.634000
0.314770 0.171310 -0.046200 0.229010 4.664700 4.847100
-0.131560 -0.149110 0.183830 0.670700 19.309000 13.972000
0.108050 0.007253 -0.072970 -14.234000 -5.431400 -7.326700
0.082933 0.028952 0.016280 15.226000 16.481001 4.557500
-0.069448 -0.077542 -0.027190 17.947001 -8.932800 -4.592800
0.159350 0.252870 -0.605840 6.819400 -7.185300 -3.293800
0.203470 0.105050 -0.118230 -9.423500 3.093400 3.301800
-0.087937 0.076570 -0.140840 -23.108999 17.438000 10.798000
0.032932 0.100550 0.273680 26.813000 -7.239400 0.528600
0.166510 -0.249350 -0.460490 0.277310 -18.936001 7.543700
0.177870 0.328250 0.170880 -5.730200 -6.180800 10.869000
-0.054629 0.161310 -0.397720 12.684000 27.731001 -2.305400
0.250530 0.361930 0.101820 -0.813210 -5.288700 -1.146000
-0.100510 0.114740 -0.102600 -8.508800 -11.655000 5.605100
0.070777 -0.024813 -0.075168 8.567100 9.520900 2.775600
-0.458720 0.959990 0.843670 -7.872500 10.906000 -14.632000
-0.147340 0.114800 0.198510 -2.300700 -9.434400 -5.126900
-0.054123 -0.531020 -0.394910 -20.480000 -21.820000 -5.080000
-0.103510 -0.727110 0.485060 0.501250 14.783000 -0.192540
0.102960 0.344510 0.132740 -3.076400 8.382800 11.524000
0.319700 -0.411910 0.084752 -2.001000 -4.925200 -6.798600
0.127650 0.071900 -0.001031 -10.669000 -0.242910 -2.148900
0.119380 0.041384 -0.056990 2.439600 -14.628000 -1.489200
0.033919 -0.204960 0.296480 8.202400 -4.783600 -5.533800
-0.174950 -0.136590 0.147820 -8.216000 -16.730000 -12.642000
0.432670 -0.753450 -0.558730 -12.079000 -2.069300 8.346100
0.081638 -0.205780 0.002913 4.351100 -17.497000 -1.448700
0.303380 0.241040 -0.139370 6.366600 -8.951900 1.254300
-0.029122 -0.066724 0.246550 14.587000 3.765900 23.183001
-0.061739 0.184030 0.224800 5.464300 4.297400 6.373200
0.078497 -0.154920 0.069910 -2.526900 3.757700 0.184920
-0.010280 0.108090 0.245820 23.860001 16.084999 5.484900
-0.009146 -0.062561 -0.007017 -13.863000 -22.388000 -12.291000
0.109520 0.079686 -0.114880 -0.390700 7.562800 -10.899000
0.387180 0.240990 0.031617 -13.244000 -9.049400 -28.336000
-0.233720 0.121710 -0.119680 -11.823000 -15.171000 8.542000
0.096405 0.082028 0.153920 -10.190000 9.457700 1.655900
0.066140 0.373750 0.083718 1.423000 -2.483800 11.444000
-0.052336 0.026533 0.010706 -4.551700 21.886999 6.735900
0.138410 0.090718 -0.032734 -10.450000 -0.345110 6.935800
-0.103680 0.011488 -0.042126 -18.643999 -8.116700 0.663620
0.241190 -0.034832 -0.062251 9.040000 2.186400 -7.869800
0.010577 -0.166990 0.002104 1.775100 -4.520100 0.240470
0.130050 0.564420 0.442600 -1.244400 -2.896800 11.127000
-0.618570 0.310530 1.067400 7.631800 -10.140000 4.443400
-0.044489 0.242720 -0.475670 4.580000 -7.628200 -18.086000
0.207740 0.105180 -0.411220 11.248000 1.806400 9.864600
0.127290 0.037263 0.178900 -7.715300 9.318300 -10.088000
-0.506560 -0.229440 -0.265110 3.647900 0.540570 9.894300
0.079222 0.282440 -0.081370 -8.916400 -25.961000 -8.401400
0.018498 -0.159690 -0.085967 11.601000 -19.424000 -6.436000
-0.263750 -0.025310 0.062164 -8.308100 -2.809300 6.097400
0.074717 -0.636480 0.391750 -1.417900 -20.270000 6.719500
-0.104110 -0.087761 0.098322 -14.701000 4.553000 -12.053000
0.094551 0.331270 -0.012449 -4.540000 10.018000 0.083918
-0.080663 0.163090 -0.098064 -9.507100 15.846000 -18.987000
-0.281660 0.167050 0.293460 -7.292000 14.613000 -10.507000
-0.025876 -0.322580 -0.260890 -5.257700 5.428900 2.211600
-0.113420 0.391740 0.784360 -15.164000 1.370800 9.521400
0.143560 -0.081564 0.179510 -15.519000 24.736000 0.829160
0.057918 -0.145110 -0.193570 2.602300 4.998700 0.708370
0.116420 0.256920 -0.268060 7.381100 0.980910 -11.293000
-0.037792 0.027505 0.040615 -16.783001 -2.900300 -12.160000
-0.044619 0.130630 0.090993 3.135600 8.499000 -1.629900
-0.070812 0.610360 -0.455070 0.989490 -9.134600 -8.894800
0.288460 -0.207610 -0.052258 17.427999 -15.000000 -6.063800
-0.127240 0.055594 0.160700 -4.852900 10.072000 -6.310500
0.734870 0.373060 0.007801 2.293500 15.576000 10.368000
-0.208090 0.305560 0.134780 13.403000 -7.302300 -4.175400
0.050333 0.078025 0.096295 -9.148600 -2.626100 -9.352500
0.186300 0.157870 0.144030 10.229000 21.591000 -9.429700
0.044894 0.068522 -0.019390 20.009001 -4.041200 9.980800
0.073857 0.250490 -0.146880 1.172600 1.605100 9.550700
0.162460 0.774080 0.021261 -17.278999 -13.090000 -1.289400
-0.639790 -0.509400 0.493890 12.673000 0.521360 -5.351500
0.369840 0.713640 0.140940 -4.079100 -14.524000 19.879000
0.199860 -0.703480 0.396640 -14.120000 -28.386999 5.379400
-0.005736 0.788780 1.086400 -6.067800 11.639000 -0.651900
-0.076110 0.019654 -0.070150 20.127001 -16.827000 3.391600
0.409450 -0.230740 0.701900 -11.986000 -21.198000 -30.226999
-0.799570 0.428490 0.956810 -7.449500 14.138000 -18.233000
-0.253850 0.750460 0.058323 -28.296000 -4.432300 -12.980000
0.225870 0.084383 -0.046375 0.179350 0.603230 -12.428000
-0.068129 0.120610 -0.034731 -0.183710 11.332000 -0.332790
-0.290290 0.086103 -0.048471 -15.768000 -21.573999 9.876200
0.002486 -0.094312 0.212400 3.417400 -1.624400 -17.399000
-0.093835 0.083348 -0.062230 8.360300 2.712000 6.627300
0.255950 0.139270 0.186470 -7.589000 -0.571030 -4.555900
0.536530 0.029520 -0.559910 1.056000 9.171600 -12.703000
0.048494 0.049704 0.045661 -3.743500 -21.924999 7.632900
-0.369630 0.286360 0.292130 -4.585100 2.957300 -10.838000
-0.060338 0.069489 0.094348 -13.999000 3.397600 -0.057215
0.433850 -0.041074 -0.524850 0.917130 16.358999 12.117000
0.051967 -0.041638 0.093321 -10.466000 13.359000 4.703600
