0.204150 0.503310 -0.187820 0.837468 -14.605339 7.209018
0.072277 -0.041960 -0.090792 -7.297101 24.038669 0.942098
-0.138610 0.146890 -0.050964 19.375163 -7.071934 -9.435019
-0.096302 0.520490 -0.142970 10.844654 -7.742423 15.581933
-0.148870 -0.118500 0.172300 5.436400 5.999220 -3.360900
-0.315860 0.138240 0.266770 -35.656428 6.686410 -0.083599
0.055855 -0.199200 0.170430 -4.724520 -14.183840 13.941713
-0.534200 0.172730 -0.273320 8.415072 -5.070927 -21.447370
-0.082068 0.292060 -0.296520 17.358458 -7.057546 -4.417148
-0.222420 -0.061587 0.047736 7.105898 12.021616 7.936241
-0.062608 -0.300210 -0.190370 -14.845612 -13.055821 -13.261918
-0.240120 0.141720 0.091581 9.187241 -17.279365 15.342436
-0.208090 0.305560 0.134780 12.781822 -6.482014 -3.596434
0.183650 0.161760 0.141570 1.267166 6.953554 2.517372
-0.226000 0.016911 -0.013174 7.635040 -13.200243 3.293846
-0.076027 -0.053891 -0.184680 2.626490 -4.092181 -10.190379
-0.402010 -0.152030 0.065375 -11.338571 19.224952 2.203969
-0.057336 -0.252400 -0.495630 -14.567108 1.641995 -7.203889
0.182490 -0.111900 -0.441970 -8.213585 2.297390 10.795318
-0.000666 0.068523 0.080994 6.594575 15.961450 7.939922
-0.264200 0.475200 0.464450 1.158525 -30.965978 10.728287
-2.054300 1.658000 -2.967300 -12.587918 -3.237099 8.749804
-0.148690 0.220860 0.017460 2.468523 -4.989954 2.932870
0.191300 -0.002621 -0.105990 -1.337463 0.282906 12.554681
-0.112120 0.051643 -0.021886 9.525264 19.657776 11.344394
0.514180 0.633520 -0.374820 9.696422 -1.392920 15.750036
-0.238530 0.387940 0.553010 -1.813886 -7.981558 -14.269153
0.283700 -0.215460 -0.202660 6.589838 17.297654 13.012550
0.245890 0.135520 0.086013 2.631580 -3.299380 9.282524
0.632750 0.154650 -0.159190 -9.822199 -22.280687 -2.030315
0.213370 0.114900 -0.208830 -6.565811 12.651225 0.113657
-0.193030 -0.166250 0.357270 18.232434 6.086652 9.747745
0.190530 0.090162 -0.032719 4.001218 13.467541 12.637047
-0.275080 0.271090 0.165700 15.866670 -13.180966 13.405425
-0.113500 0.095309 -0.446560 -6.107189 6.940769 12.663771
0.002019 0.054914 0.167930 -5.647048 -8.255455 17.678813
-0.282420 -0.072682 0.045413 -22.721367 3.505389 -12.845370
0.039757 0.305590 -0.964840 2.956772 1.852140 10.697038
-0.068409 0.183060 0.244490 -18.056497 1.539201 -2.336598
0.183290 0.039009 -0.006811 3.318435 12.636287 -13.702012
-0.204530 0.061006 0.166590 17.882100 -0.215339 0.492043
0.346520 1.045800 0.204500 -11.726984 -1.899933 -9.937130
0.168980 0.160360 -0.308620 2.526942 4.593819 -3.333662
0.279910 0.022530 -0.220550 1.423820 10.921943 -0.144096
0.057297 -0.139660 -0.496960 -7.951328 10.217196 5.149051
0.529750 0.262630 0.375490 -7.198237 -10.405888 0.084249
-0.067635 0.014360 0.072142 28.162244 18.287420 1.035108
-0.073555 0.175810 0.185600 2.196531 -7.825809 8.993151
0.441830 -0.377480 0.047689 -8.684654 2.912588 -7.561368
0.388740 0.459880 -0.101380 -17.375575 -2.652796 10.409042
0.030999 0.092841 -0.009845 11.010668 -7.291030 -7.151495
-0.160720 0.237670 -0.750070 2.301873 -7.879386 -1.019387
0.038357 0.025458 0.045891 -9.117362 5.159476 -19.584939
0.154080 -0.152010 0.100740 -10.218313 -5.576834 -6.193406
-0.106770 0.021500 -0.193240 14.641908 5.972649 -9.228569
-0.265320 -0.086112 -0.086687 -3.075010 -17.045824 10.285281
0.073615 -0.038896 0.181060 12.916933 7.502263 6.472283
-0.034966 -0.070322 -0.290350 -5.572141 -10.599563 -11.207124
-0.067942 -0.027961 -0.036377 21.484786 -0.588806 3.082563
-0.102570 0.381430 -0.021990 -7.105163 1.241336 -1.029829
0.323620 0.581750 0.779680 -0.364166 -2.669854 -9.130036
0.081283 0.130700 0.096793 -7.319176 0.060877 -12.712415
0.470700 -0.125940 -0.043585 -18.320348 -7.010973 17.391258
-0.899440 2.285000 -1.490200 -2.222210 -7.122354 -8.619007
-0.074392 -0.122900 0.016813 6.507366 -10.352458 20.835782
-0.313370 -0.149510 -0.291100 -10.918038 2.869515 9.155635
-0.067637 0.026862 0.118280 0.452179 -16.914682 24.354691
0.183330 0.047526 -0.204580 -7.744799 12.719719 -0.985589
-0.124960 0.253280 -0.062412 23.401621 -1.142032 -4.438937
0.045539 -0.169470 -0.015439 -5.590485 -7.309538 -15.336911
-0.080663 0.163090 -0.098064 -9.348597 14.468797 -15.642894
0.015935 0.102460 -0.095430 6.281552 20.859749 1.304595
-0.948290 -0.713290 -0.252680 -5.806568 1.582126 0.573351
-0.156970 0.029476 0.163520 14.331983 -10.921419 19.303184
-1.771300 1.105000 -0.038196 -9.913839 8.161307 -2.843270
-0.318310 -0.312870 0.182770 29.125096 -11.666721 -14.448060
-0.068155 0.071993 -0.006278 24.920020 7.456600 17.014206
-0.085751 -0.018520 0.139020 -3.168796 -19.765854 12.627090
-0.431920 -0.023428 -0.063654 -15.827114 -6.060280 10.702372
0.168360 -0.250160 0.251790 -15.416577 -4.368638 -6.527972
-0.218180 -0.127130 -0.075952 -9.458840 -5.683740 4.216756
0.088131 -0.221150 0.060526 5.883303 11.147841 -24.881546
0.071484 -0.131650 0.018697 9.427542 14.360855 8.073482
0.263460 -1.982500 0.559500 35.013507 -16.004871 -6.475200
-0.037599 0.019072 -0.033371 -14.589483 26.965922 3.709205
0.317580 -0.515040 0.564080 0.612765 -11.348944 -21.983474
0.039469 -0.090220 -0.742670 -0.909764 -5.974441 4.846430
-0.029755 0.168290 -0.168470 -11.508366 -3.644861 -9.220805
0.283570 -0.505180 0.078816 -6.147647 -5.875558 0.269038
-0.512330 0.801020 -0.014905 -14.003264 -12.745034 5.172998
-0.127890 -0.056395 0.115400 9.030366 -14.500464 -2.939456
-0.096306 0.161290 0.356110 -0.102906 5.088219 -3.800230
-0.392540 -0.094876 0.134560 -23.895171 27.731239 -10.943880
0.060051 0.022847 0.085377 -8.283622 -14.532849 16.678307
0.331200 -0.085065 0.198070 4.386035 -2.509819 -9.794045
0.159360 0.033647 0.018011 -3.004574 -2.261540 11.244464
1.072300 -0.187210 -0.068423 23.411741 -13.164356 2.367944
0.080081 0.205150 0.118090 9.394425 -22.832556 -1.740757
-0.018628 -0.055897 0.068693 -11.638441 -1.833593 -17.389770
-2.703300 -0.074221 -0.848980 -0.090724 10.788465 19.758116
