-0.027546 0.038256 0.086958 7.003961 -2.372225 -0.041177
-0.027806 -0.038999 0.016858 -3.845198 11.212360 -1.968723
-0.171910 0.380750 -0.018444 2.383180 -8.605784 2.390871
0.013089 0.062045 -0.017742 2.069156 -2.058250 2.779057
0.103700 -0.361160 0.260000 1.590511 -10.168512 1.861188
0.079559 0.012663 0.033319 6.780110 -3.028977 -1.180242
-0.023788 0.047503 0.108260 -1.897595 -6.030830 7.098417
0.025651 0.005306 0.033317 3.290934 0.434005 6.963246
0.143830 -0.062557 0.043445 -2.608472 -1.490216 -7.630541
-0.116350 -0.048602 0.048407 9.171024 11.763498 -1.112266
-0.059389 -0.076120 -0.013474 -2.318314 4.613788 -9.153015
0.023098 0.044299 -0.056588 4.756123 6.086027 1.562307
-0.076283 -0.013711 0.184780 5.238459 2.921440 -11.128757
0.065879 -0.043453 -0.046399 -0.603332 7.420451 -5.917610
-0.036353 0.023132 -0.034470 -0.325166 -20.825768 6.228299
0.033279 0.060595 -0.018838 -3.090028 5.089854 4.256033
-0.073857 -0.056616 0.001886 -3.733449 -2.546935 -4.416340
0.683390 -0.488280 -0.314530 -10.334925 5.482839 3.381029
-0.039263 -0.063023 -0.009902 -13.145708 1.531050 -3.508521
-0.012704 0.071388 -0.090046 -3.873620 3.867812 -3.144184
0.000445 -0.025132 -0.018446 -2.208948 0.892742 -8.595019
-0.110880 0.028468 -0.154780 -8.843781 -2.677289 1.342596
-0.090626 0.021912 0.011850 0.563257 -5.185037 -8.366899
0.003320 -0.019320 -0.026286 -6.830503 8.035890 -4.032124
0.164090 -0.024884 -0.071869 -23.728864 12.097045 4.126962
-0.002645 0.001176 0.000081 3.706336 -0.231237 3.864601
-0.019593 -0.007321 -0.005008 -3.808024 -5.259224 -0.314566
0.051991 -0.198230 -0.004604 -1.544779 -14.016043 2.986145
0.054710 0.028226 -0.056819 -13.192934 -2.572128 8.650197
-0.030479 -0.098736 0.161540 11.819541 -0.441912 1.038591
0.062285 -0.003104 -0.084850 5.084968 -5.766949 8.453791
0.104040 -0.016908 -0.001008 -2.845100 10.648255 1.214025
0.017358 -0.026022 0.013133 -9.706903 4.456998 -0.135587
0.009875 -0.011864 0.094441 -8.828415 1.887644 -4.047059
-0.090156 -0.156910 0.075132 7.663372 29.511092 -4.339953
0.034388 0.023066 0.011123 1.686865 6.559483 -0.826974
-0.014112 -0.016785 0.011402 -3.558157 -2.771738 4.341992
0.176190 -0.051859 0.134300 -10.933785 -0.795267 -6.939410
0.010000 0.012082 0.019268 -15.752124 -29.481160 16.711616
0.023463 0.017157 0.030962 -18.633750 -8.745901 3.335056
0.063809 -0.001763 0.063874 -6.720926 4.933072 -1.718159
-0.170190 0.201090 -0.050588 18.371211 -9.728992 -0.137763
0.025623 0.050119 -0.010677 -2.508834 13.885472 4.765324
-0.155030 0.117040 0.049863 3.436246 3.972999 3.280081
-0.023229 0.000085 -0.059038 15.830756 -11.532686 16.980210
0.035437 0.100250 -0.040904 -1.817394 -5.356096 -5.598630
0.117360 0.013818 0.049696 12.591424 -5.251090 2.478885
-0.040970 0.026482 0.009925 9.923988 3.889930 -10.308280
0.889200 1.028800 -0.629250 -6.348427 -2.752382 3.016977
-0.016737 -0.045282 -0.008486 1.395049 9.081712 6.629541
0.018147 0.007854 0.039886 -3.106877 -0.347460 -4.608271
-0.008514 -0.062191 0.048526 -0.497633 3.302726 8.194716
-0.054850 0.014536 0.042717 4.969423 10.807603 2.573391
0.024694 0.021002 -0.005307 14.193539 -0.637484 -8.942054
-0.015692 0.001954 -0.020731 5.900388 -2.043108 6.485268
-0.093283 0.080565 0.065861 -4.714796 1.269979 12.623485
0.026738 0.047177 0.001115 -7.605953 -25.780753 -18.594106
0.069869 0.012217 0.069531 -1.792530 6.951462 0.322018
0.018551 -0.040230 0.009490 6.426259 -5.848440 -6.199005
0.006515 0.066088 -0.070556 -2.089540 5.181755 4.778054
0.144240 -0.086476 -0.061831 0.137092 0.759493 6.162147
0.185690 -0.290060 0.165540 5.025467 4.094345 -2.159409
-0.029800 0.007330 -0.025142 -0.467129 -4.261409 -8.709246
0.016719 0.031265 -0.014341 -6.681788 2.411553 -0.868424
0.023140 0.077068 -0.018698 -1.328365 8.455964 3.287942
0.006106 0.014817 -0.029964 10.757553 -0.061212 12.989425
-0.016957 0.004715 -0.029900 0.218349 -0.641439 0.015274
-0.024368 0.004849 0.013029 -2.004673 -1.843898 11.138606
0.000767 0.023923 0.008115 -1.126246 -6.750019 -7.911032
0.081261 -0.079210 0.117490 -6.248314 -0.500259 -3.915908
-0.009291 0.072447 -0.077149 8.670620 0.103169 -7.817462
0.004645 0.040489 0.025120 -6.455961 -1.992597 0.369781
-0.118240 0.409040 -0.088104 7.786246 -26.723546 2.632097
0.118120 0.108660 0.036843 11.314059 21.170476 -6.694467
-0.121110 -0.223520 -0.100500 -3.366253 16.411227 0.767238
0.069333 -0.118010 -0.040115 1.200164 2.647818 3.388777
-0.228260 0.273400 -0.016581 3.605295 -1.685120 3.671811
-0.339090 0.144660 0.100410 6.370028 -6.994974 -8.687280
0.084440 0.070150 -0.009637 -7.805388 -5.851101 -9.681008
0.137090 0.126210 0.051176 7.297043 -8.213227 1.968159
-0.147510 0.841650 0.028414 3.399244 -12.098779 2.333348
-0.063172 0.051520 -0.084995 -0.021310 6.029258 -0.350861
0.000580 0.021188 0.004132 -6.868554 5.771202 -6.826619
0.013940 -0.006990 -0.006519 -13.349593 -5.554651 0.529101
0.049333 0.008722 -0.051463 -11.181343 -7.030141 -3.976537
-0.431520 0.275080 0.103740 12.203054 -9.380966 0.415068
0.010360 -0.024268 0.001900 -0.444851 12.454940 8.070852
0.020874 0.037355 0.028274 -9.739098 -7.292143 4.414204
-0.102050 0.047402 -0.025784 -2.657482 -0.211248 -0.247639
-0.102720 -0.014928 -0.042101 11.196571 -4.365577 -0.686968
0.022681 -0.079386 0.000457 4.961864 -2.678197 -3.771235
0.170680 0.100030 -0.154180 -3.672383 3.747826 0.725413
0.030073 0.000473 0.004914 8.563990 -3.542030 3.053809
-0.056498 0.156180 -0.014958 -2.747353 14.893334 -9.913058
0.009256 -0.172190 -0.160310 0.491035 -2.561390 -11.082242
-0.027639 -0.019039 -0.070823 -0.035226 1.127352 12.257765
0.185630 0.015442 0.083071 10.144230 -4.892227 6.955480
0.007023 0.020281 0.014240 0.795281 3.719507 6.208172
-0.042566 -0.006856 0.054894 -16.196111 -9.714895 5.110935
-0.002839 -0.008205 0.035991 3.811425 -5.438070 15.652550
0.025371 0.064673 -0.070570 -2.121375 0.741720 2.042377
-0.000443 -0.029081 -0.005266 -5.392957 8.839842 -4.048933
-0.000944 -0.007290 -0.019674 -2.259258 -8.630859 -22.008461
0.003187 0.045918 -0.005347 -1.510232 17.674823 -15.215277
0.160480 0.332910 -0.118760 -0.309622 14.660905 -10.020043
0.011242 0.024066 0.003388 1.063455 -3.895388 -9.501923
-0.069613 0.002420 0.164650 9.521530 -8.009936 -9.290812
0.088266 0.137450 -0.000817 -17.104365 -11.582971 -7.827321
-0.117430 0.053679 0.083711 -1.353168 -1.972689 -10.601404
0.277600 -0.107940 0.020413 -13.709323 16.617940 -5.154062
-0.098650 -0.048705 0.027465 4.272574 -5.466590 4.353332
-0.008132 -0.014598 0.021507 -3.366965 -1.644271 1.159659
0.092439 -0.025130 -0.057417 -4.843918 -3.906113 7.822597
-0.018732 0.003996 -0.037426 2.257951 4.083874 -6.537633
0.082085 0.076102 -0.030978 -8.100516 -10.927098 -1.249054
-0.021756 -0.014183 -0.058883 -1.355409 -7.746639 -7.266220
-0.093652 0.015952 -0.033216 4.137880 -4.572282 -1.157125
-0.041267 -0.009212 0.005751 7.220249 -1.965689 -0.951865
0.041229 -0.064703 -0.029632 -7.601472 -9.692298 -6.379128
0.033297 0.021809 0.023254 0.287444 1.752587 -9.032050
-0.030260 0.022790 0.036363 2.398110 0.343329 -13.914977
0.004293 -0.123040 0.026728 0.930100 -4.504888 -0.785534
0.006588 0.010839 0.012162 -14.467063 -0.836478 3.534357
0.049297 0.147190 0.067939 16.306195 24.496576 18.432635
-0.072965 0.006725 0.042517 -8.143197 -7.588975 -4.986612
-0.011036 0.027366 0.013975 -2.010001 12.731696 1.174208
0.008500 -0.020993 -0.043446 -5.175997 3.368895 2.277202
-0.095494 0.108220 0.152530 -2.601153 -13.241507 -9.957741
0.094067 -0.050936 -0.025833 -8.431046 -3.567607 4.843671
-0.083518 -0.021310 -0.027566 0.026646 -3.832581 -7.367755
-0.104830 -0.086718 0.098163 -4.599513 2.332180 -2.472101
0.314930 -0.093321 -0.120480 1.465210 0.088568 -0.104320
0.025173 -0.089515 -0.015907 4.045474 -26.628745 -14.283399
-0.106130 0.049980 0.033143 -0.360225 -11.853004 -2.824737
0.013872 -0.068335 0.054850 -2.856153 11.018832 -4.917170
-1.083600 -0.327820 -0.061124 5.905906 3.558578 -3.203130
-0.183130 -0.147640 0.122840 13.231951 11.973587 11.694727
-0.016834 0.011768 0.002951 -5.923009 11.671092 9.526490
0.271530 -0.009515 -0.009042 19.721509 -2.723002 1.697842
-0.047436 0.012296 0.087878 -20.550770 10.726901 2.053783
-0.081807 0.331980 0.175280 1.341409 4.168322 2.227494
0.115600 0.122160 0.049443 9.441854 16.485180 2.561242
-0.006666 -0.008047 -0.010456 8.799489 11.858423 1.317905
-0.014282 -0.009198 -0.032159 -2.585799 -8.180088 7.949767
-0.031657 -0.053334 0.017603 -1.941277 -17.434276 -6.920126
0.016506 -0.020635 -0.034038 3.599652 1.441053 -4.527124
-0.086992 0.012323 0.110050 13.127514 -1.276928 -10.682335
-0.003025 -0.023484 0.075145 -1.648916 -2.965948 1.594599
0.097900 -0.032888 0.091669 5.742220 -1.870808 0.723465
0.095638 0.035800 0.248780 0.343186 -0.723777 -2.407465
-0.001245 -0.004246 0.013760 -0.359107 5.062565 9.918170
0.422000 -0.001650 0.077413 -1.310620 0.132757 1.950622
-0.038499 -0.108510 0.054616 5.884077 11.466915 -3.365021
0.027196 -0.002544 -0.069437 6.391163 12.414000 -15.898174
0.008616 -0.018776 -0.047883 1.170294 -0.381080 -2.489278
0.091352 -0.070264 -0.034391 -7.727925 2.441284 -6.859350
0.056335 0.012507 0.008196 -8.151324 6.529010 5.096417
-0.021135 -0.095708 0.050998 3.092691 7.267375 -5.913398
-0.011710 0.017618 0.006930 0.730277 -15.552762 7.746404
-0.028918 0.180340 -0.047961 1.618047 -24.947181 8.236751
-0.060568 0.028585 0.000654 12.402502 -1.946595 1.720850
0.001817 0.067198 0.150930 4.722370 -11.432055 -4.036946
-0.089710 -0.057645 -0.053418 -14.614838 3.250368 -2.898934
0.001684 0.005823 0.004692 -9.984137 5.813970 -0.017055
0.036914 0.003272 0.049355 1.444528 -0.305998 2.637881
-0.011999 -0.061180 -0.008787 -24.886662 9.158197 -8.123898
0.027850 0.069867 -0.123240 -2.408883 -7.843946 -4.597076
0.011782 -0.012104 -0.077391 13.939281 -10.015781 0.082179
-0.081933 -0.195260 -0.080643 -2.761305 13.230306 -1.400898
-0.004570 -0.046726 -0.079224 -3.572168 5.119591 11.752495
0.315800 0.043858 0.277950 -13.445236 -4.481796 -12.633984
0.073652 -0.156190 -0.064034 -8.312023 12.697724 9.785631
0.059878 0.014345 -0.045749 -10.803985 -5.712726 5.761592
-0.008175 -0.042258 -0.148080 3.970921 -2.975014 -19.427353
0.053763 0.030134 -0.003469 3.180851 7.533290 2.545472
0.137760 -0.322740 -0.013711 9.813511 -3.435222 2.949416
0.004043 -0.053250 -0.005450 -4.341477 15.189999 -13.397416
0.070535 -0.039217 0.026141 -0.372705 4.824470 -12.017442
-0.092711 -0.061920 0.025507 -2.470686 -9.375208 1.694403
-0.010103 0.125850 0.143750 4.835071 -5.483727 -5.313998
0.015975 0.045961 -0.049673 -5.560655 11.976493 -7.829226
-0.009553 0.039310 -0.003720 2.707468 5.877315 -8.337505
0.025971 0.094428 -0.014905 11.272383 11.339173 -9.313438
-0.018742 -0.019006 0.081722 -3.611237 -7.652576 -1.990773
0.128020 0.054281 -0.254410 -2.213394 0.633464 9.194686
0.071867 0.034310 0.023482 6.396052 11.190578 10.594791
0.550500 1.267600 -0.051891 0.074365 -1.644530 -6.247042
0.051393 0.026771 0.058349 -7.796719 -6.397766 -8.831509
-0.052205 -0.000891 -0.024622 -6.254143 -8.069940 7.237332
0.088165 0.118830 0.045955 2.930876 3.568009 -11.575919
-0.034276 -0.042877 -0.093421 9.251484 -0.939563 -3.603855
0.039755 0.093775 -0.002330 -7.471661 -4.178964 3.746945
-0.026317 0.030708 0.058919 -7.673671 -4.535359 2.155814
-0.096976 0.047102 0.082079 5.580984 -4.517371 1.277519
0.003943 0.036075 0.035310 -0.249663 -4.419883 1.676190
-0.135810 0.247130 -0.083690 -4.360693 -4.783037 4.950495
-0.014854 0.012226 0.080211 2.685534 9.874032 -12.963317
0.065877 0.059747 0.069978 3.784074 10.324569 -4.177384
-0.064059 -0.107070 0.086173 0.792030 5.499572 -4.333043
0.084258 -0.027545 -0.176500 -4.560780 0.000311 -7.744971
-0.069493 -0.035998 0.062621 10.450619 2.529495 18.104014
-0.026261 0.007694 0.010928 1.900656 0.309671 4.192656
-0.126630 -0.138080 0.194520 1.825347 5.203239 -2.566247
-0.018468 0.023381 0.151670 6.147451 -5.372795 -16.463373
-0.030457 0.104090 0.010778 -8.952986 -1.812580 1.821090
-0.044398 -0.064581 0.017113 -0.507239 -1.706969 9.886278
-0.000552 0.013881 -0.034932 2.236348 -6.189940 6.502195
0.048956 0.113700 0.116160 0.319724 -4.328428 2.791407
-0.307320 0.044866 0.166760 -8.006761 3.272782 1.357094
-0.154240 0.018510 0.360820 22.713604 -2.772421 -22.630864
0.031944 0.024429 -0.005174 -22.281581 -24.900978 4.748573
-0.021355 0.005500 -0.003016 -3.435708 0.702213 -6.854342
0.008322 -0.142780 0.029910 -8.577330 -10.989467 4.436658
-0.030120 0.133900 -0.175100 -4.134417 9.012570 -8.427692
0.034806 0.114570 -0.086478 -0.696175 -3.224046 9.591290
-0.025159 0.023745 0.146500 -0.036332 2.898907 1.958225
0.018154 0.005954 -0.012856 -3.000215 6.396132 6.459807
-0.192390 0.315910 -0.101720 9.059516 -4.515158 -3.508818
-0.122840 -0.032259 -0.153640 4.359361 2.317662 2.991602
0.150190 -0.143870 0.412010 -3.529237 -0.180855 -8.186266
-0.035139 -0.017470 0.009123 -9.828816 18.817291 2.240070
0.017469 -0.022396 0.026791 -4.494679 6.435053 -4.066959
0.041878 0.002614 -0.009615 6.220205 2.158700 4.127493
0.009282 -0.000640 -0.000674 -1.568393 -2.685860 -1.408797
0.032629 -0.000005 0.057967 -3.491377 4.871263 -8.105530
-0.050789 0.306610 0.020396 3.960230 -7.608069 -4.375783
0.048765 0.041079 -0.036489 -3.558287 -0.987613 -2.930645
0.033362 0.005058 0.002277 -17.393389 -1.128040 -1.857769
0.050532 -0.046374 0.077834 2.515604 7.087625 -7.526360
0.074995 -0.095982 0.141290 2.758023 18.802374 -1.722685
-0.237890 -0.009797 -0.014400 30.097266 -2.277536 -4.455261
0.094501 0.047446 0.255630 5.104483 2.341455 20.405054
-0.028753 0.033336 0.033005 -3.590562 1.490469 -7.214681
0.025043 -0.106880 -0.046639 3.135177 7.749084 0.247747
0.034935 -0.074553 -0.083765 -2.729438 5.092490 4.822586
0.025335 0.075768 -0.046094 -0.974405 5.504716 -3.017307
-0.057896 0.086203 -0.029861 -1.004610 0.634043 -6.389302
0.000449 -0.037254 -0.032049 -3.363826 5.979274 -2.498431
0.019451 0.016931 -0.032886 9.434558 -3.859606 -7.256245
0.128240 -0.021847 0.022962 10.087617 -12.254796 0.248359
-0.049956 0.015511 -0.006132 7.446729 3.762216 -4.143542
-0.123240 -0.062504 0.065324 9.763653 -0.343297 3.553093
0.281820 0.309600 0.115570 1.155738 -1.215486 6.941959
-0.077532 -0.075227 -0.030867 6.965708 7.786923 -8.061969
0.158460 0.070925 -0.160700 -5.983054 1.630058 6.893579
0.109880 0.354930 0.161970 -2.104827 -1.077017 -3.862706
-0.100680 -0.032555 0.002739 1.358286 -4.167056 11.338792
-0.434230 0.114230 0.178220 -7.370392 1.236758 2.261787
0.148800 -0.258720 0.074795 0.948933 -7.637080 -2.572085
-0.235150 0.090709 0.122360 -5.050190 -1.191123 -4.539972
-0.000357 0.106580 -0.022362 -1.891348 -5.688088 -10.950235
-0.014049 -0.002488 0.015016 4.584980 7.909258 0.716747
-0.010322 -0.040658 0.042779 -3.760351 9.082536 15.538101
0.031576 -0.020934 -0.010034 4.016434 -3.783795 9.482843
-0.004133 -0.021221 -0.037852 13.410844 -13.998455 -5.703232
0.045689 -0.029555 -0.025826 -8.298000 -2.873309 -1.675114
-0.003064 0.105460 -0.001716 5.596942 -3.921383 -1.423704
-0.007609 0.022367 -0.000744 -13.694120 3.595688 10.942386
0.019090 -0.069870 -0.039781 -0.674663 24.235443 1.492440
-0.063900 0.024390 0.011699 -0.408748 18.239558 -0.650822
-0.068958 0.034070 -0.152550 0.298164 6.842433 -10.070328
-0.075695 0.039044 0.010763 5.165518 -9.228581 0.382121
0.000913 -0.042600 -0.044792 1.207750 -7.476574 -1.177330
0.023652 0.042712 0.012846 4.429276 6.653747 -12.527834
-0.031240 -0.084387 -0.021318 -1.502992 3.969262 4.756628
-0.057569 0.053878 0.041719 -14.193745 8.556836 6.359678
