0.084631 0.012303 0.086057 2.144200 5.271000 7.510200
-0.225540 0.091530 0.089514 1.684600 4.127900 -3.208200
0.018523 0.088865 0.064406 -6.443900 -7.855300 5.156800
-0.056928 0.003748 0.063771 4.036000 5.222100 -22.006001
0.054789 -0.100540 -0.011762 -0.444350 -7.399700 -3.282700
0.023809 0.171940 0.015644 4.221700 -10.189000 8.127000
0.009647 0.058611 -0.027615 -0.459920 10.309000 -2.332100
0.025569 0.068649 0.034753 -3.979800 -2.948700 -3.626900
-0.011265 -0.049012 -0.050169 -0.032325 -4.664000 17.028000
0.057876 -0.010982 0.106760 11.203000 4.103700 21.830999
0.010027 0.035835 0.001847 4.035000 2.851700 -3.984800
0.123810 -0.019207 0.024410 -0.194380 10.844000 -0.498720
-0.091093 -0.061133 -0.024673 0.822390 10.373000 0.316100
0.024633 0.115550 -0.178150 -0.323420 4.155500 -4.234700
-0.151780 0.073519 0.236710 -1.946500 -7.173700 -9.866600
0.020710 -0.001270 -0.006859 2.340200 -5.568800 -7.034000
0.025142 -0.001159 -0.010390 5.871300 -3.195200 -15.875000
0.012920 -0.027179 0.001621 5.542500 -6.551700 4.072200
0.020502 0.022461 0.061493 7.288000 -2.419000 -9.752000
0.151140 -0.164120 0.024314 5.834500 -6.147700 7.538200
-0.044475 0.025509 -0.016286 2.125100 6.305200 -0.030840
0.015163 -0.024358 -0.026891 6.321900 -1.554900 2.988800
-0.011626 0.002009 -0.010069 -5.610700 -8.925400 -1.487900
0.010265 0.040882 -0.145000 4.585000 5.279600 8.733800
-0.045227 -0.024214 -0.078689 -5.693500 -5.971400 1.016800
-0.070530 0.026939 -0.015593 6.293100 -2.621100 1.989700
0.053481 -0.031984 0.005560 20.153000 -15.475000 9.318100
0.122330 0.056198 0.023841 -3.213900 -5.633000 2.964700
0.060848 -0.058918 0.003801 -12.684000 13.442000 -5.174200
0.138080 -0.127810 0.231240 -3.522500 -2.541700 -1.372600
0.023656 -0.039583 0.013732 -3.709200 -6.606400 -3.069300
0.261520 -0.537040 -0.001697 -1.042600 3.971700 -0.575200
-0.031087 -0.095294 -0.006889 4.324500 12.421000 -0.044240
-0.048950 -0.362430 0.167940 0.819590 7.587400 -5.423500
-0.037227 0.026157 0.068412 -3.499700 -8.830400 -5.563700
0.066673 0.008186 -0.005069 2.961200 -6.808300 -1.014600
-0.122170 -0.034447 0.051627 12.259000 7.168600 -21.899000
-0.016311 0.014504 -0.013292 2.932600 -2.261900 1.003200
-0.136900 -0.061649 -0.055237 -12.248000 -10.312000 0.443960
-0.059996 -0.099423 -0.057163 10.317000 14.183000 -0.230470
0.030035 -0.158070 0.104810 -1.178200 2.608800 -1.001000
-0.076803 0.014113 0.050577 -3.825900 -5.701600 3.488700
0.056091 0.132280 0.041700 4.139600 11.389000 1.871800
0.074971 -0.113500 -0.069038 10.079000 -2.963900 -12.498000
-0.170550 -0.226580 -0.027505 7.914000 9.062500 -0.864290
0.004657 -0.021047 -0.035795 2.284800 6.290100 7.774300
0.037994 -0.036762 -0.086836 17.487000 4.240100 10.389000
-0.451190 0.263130 -0.327790 4.705000 0.091701 5.417700
-0.257950 0.358270 0.019615 12.285000 -17.836000 4.762000
-0.052533 -0.055763 0.027541 8.661800 -3.476500 -10.828000
0.012167 0.076641 0.008644 4.699700 -12.287000 -6.266900
-0.198790 -0.111320 0.112230 -7.921100 -9.603700 4.313200
0.013760 -0.010182 -0.070738 -6.996800 -0.954400 6.182500
0.008121 -0.002697 -0.018202 11.002000 -9.809100 -1.059100
-0.042066 -0.001008 -0.066452 -1.799000 -3.450500 4.074900
-0.360070 -0.103890 -0.694880 -8.976600 -4.206700 -11.563000
0.217660 -0.163920 -0.161820 -3.642500 -9.304900 1.653300
-0.142480 -0.137080 -0.004608 2.840700 5.367700 0.859400
-0.073514 0.109230 -0.138870 5.253000 -3.558300 7.409600
-0.038090 0.178800 0.076635 8.986700 -15.892000 -2.739700
-0.014667 -0.115580 0.000151 -5.104100 -4.411500 0.157450
-0.139570 -0.053961 -0.086805 -0.633920 5.784500 2.656600
-0.033673 0.042364 -0.014402 4.608000 7.666600 4.707000
0.089645 0.084763 0.044564 -5.287600 0.197260 6.628700
-0.015880 -0.002510 0.020541 1.699200 -2.722000 -0.827230
-0.036713 -0.154740 -0.001307 7.042400 -3.519700 -8.463600
0.126760 -0.081474 0.090936 -0.310920 2.295600 -2.037900
-0.021471 -0.010548 -0.013642 -1.567900 4.034200 -4.108800
0.053406 0.049948 0.139070 8.594400 3.944900 5.412900
0.134950 -0.032792 -0.035455 -13.858000 -4.567900 -2.168200
-0.006088 0.093227 -0.003739 7.126200 21.844000 -1.831000
0.020822 0.208260 -0.114780 3.479200 0.506580 1.242800
0.023512 0.064349 -0.035521 7.853700 5.862500 -14.879000
-0.201140 -0.254310 0.086565 -10.732000 -3.602100 1.228600
-0.066672 -0.009859 0.006026 -6.693300 -13.621000 4.691700
-0.013645 0.022002 -0.018489 -1.342100 -0.216300 3.795400
0.072505 0.042968 0.024793 0.822480 0.228480 -1.350100
-0.061142 -0.066487 0.178970 -0.067960 0.226600 0.658610
0.131450 0.070014 0.056724 15.699000 1.223300 5.232800
0.004992 0.003306 -0.006207 -6.893000 3.516500 -2.141100
-0.001213 -0.026334 -0.020950 -6.578100 -8.337100 3.544200
0.016446 0.000471 -0.143790 6.646300 -10.381000 5.362500
-0.116750 -0.054061 -0.076335 9.107200 0.738890 -1.071300
0.006492 0.013031 -0.001244 -7.061800 -6.687100 6.633800
0.002175 -0.001083 -0.003900 -7.957200 -2.776600 14.032000
-0.025986 -0.078154 -0.187160 -8.094600 6.729100 -2.039900
0.108970 0.033617 0.092296 -8.972800 0.513850 -6.802100
0.145620 0.097404 -0.047938 15.291000 3.991500 6.239700
-0.004455 -0.035463 0.020542 2.401500 11.247000 -0.826950
-0.074993 0.128880 0.105540 8.828300 -0.502990 -3.261100
0.054572 0.019600 0.137350 -3.179600 -2.205400 -5.440800
-0.024320 -0.082631 0.050056 2.444200 -1.138500 -0.601020
-0.064303 -0.077039 0.051098 4.057200 -4.607900 2.224700
0.025261 0.013005 -0.027185 -4.364400 -2.852100 -9.040700
0.179150 -0.036160 -0.054188 -7.323100 5.877500 -0.474640
0.009720 -0.034581 0.017549 -1.570300 6.657800 7.980600
-0.114140 0.136470 -0.102830 -3.373500 2.469100 1.715600
-0.318370 -0.265320 -0.137810 -0.070353 1.578100 -2.088900
-0.008096 0.022233 0.008733 7.250800 -5.210800 8.761200
0.105500 0.116570 0.021472 11.025000 -11.583000 -14.539000
