0.062622 0.080691 -0.019351 -15.935015 0.428189 -5.816205
-0.013792 -0.019246 0.029990 1.460210 13.120461 13.134060
-0.044719 0.020350 -0.066711 2.042066 22.438996 1.693700
-0.041303 -0.050959 0.040985 3.779194 -4.368117 -2.304552
0.008548 -0.020154 -0.007499 -3.707204 3.017564 -2.281120
-0.054388 -0.042717 -0.023837 3.147627 -8.487716 -5.606221
0.148320 0.330550 -0.125380 -8.231189 -11.807140 -1.623653
-0.451190 0.263130 -0.327790 3.922376 -0.714059 9.537924
-0.002689 -0.011972 -0.022693 13.064866 -6.565569 -6.176571
0.010360 -0.024268 0.001900 0.670690 8.037027 7.312989
-0.033673 0.042364 -0.014402 6.375225 7.083335 5.725293
0.082232 0.022834 0.070343 -16.326352 7.093998 -7.953343
0.305780 0.166060 -0.005190 1.319344 3.129434 0.479370
0.031340 0.008701 0.002145 -0.496955 -0.313339 0.903991
0.085039 -0.013999 0.035524 1.911354 1.420623 -11.225491
-0.011047 0.035292 0.031210 -11.918613 -15.326428 13.100070
0.257860 -0.046470 -0.057415 -4.329243 -4.108371 0.644433
-0.475690 0.579260 0.157280 -5.298263 4.515156 2.280783
-0.000443 -0.029081 -0.005266 -2.305459 8.761287 -7.899044
-0.292420 0.501840 -0.221530 -5.022825 9.025916 -0.168546
-0.150830 -0.022223 0.071561 -12.085388 -5.749500 2.259884
-0.201330 -0.350210 0.164830 7.796023 8.178308 -1.437592
-0.362450 0.104240 0.341930 17.260687 -4.425374 -13.799328
0.128240 -0.021847 0.022962 10.654237 -7.933544 -2.496935
0.070283 -0.010198 0.118000 10.509271 -4.684286 30.472122
0.014529 -0.002489 0.064498 20.574132 -14.232570 -4.488322
0.041584 0.000352 -0.000325 -7.744038 -2.961586 10.271560
-0.058279 0.077777 0.110950 4.106899 1.395771 0.726285
0.075616 0.034561 -0.030345 4.769305 2.148977 -11.014893
0.275020 -0.125850 0.341050 -1.436858 5.243382 -1.694222
0.146800 0.049855 -0.012263 -18.739283 -6.439522 -1.867668
0.002869 0.029084 -0.089113 -1.695091 -1.457400 -5.218813
0.115560 0.019152 -0.041304 6.675051 -6.882858 -0.382857
0.018043 0.000892 -0.031018 -1.177397 -7.399997 21.220013
-0.090790 -0.249210 0.200260 -2.533700 7.293405 -5.069675
-0.014904 0.006104 0.107590 -9.314815 3.011499 -18.713399
-0.017184 0.013979 -0.025833 8.020667 2.546212 -0.869560
0.611990 -0.558370 0.267940 -1.311821 5.403323 -1.868854
-0.038723 -0.038530 0.031410 5.608012 8.154177 -2.875497
-0.449630 0.165610 0.196740 -14.593859 4.701439 5.267627
-0.062780 0.038895 -0.005565 6.254180 -2.348943 5.802118
0.032482 0.127060 0.025178 2.903055 -3.187340 6.070291
-0.232580 -0.203080 0.078831 6.394895 -3.865066 -2.154333
-0.070027 0.053535 0.188480 2.572905 -0.572578 -2.372212
0.040530 0.097655 0.057735 0.445441 -7.348625 5.690987
-0.066156 0.006431 0.000098 -13.762679 17.800681 -6.219500
-0.010437 -0.017406 -0.025456 9.448625 -2.663967 -4.105821
0.101470 0.020987 0.037971 1.084396 -1.940771 -1.602118
-0.045828 0.068042 0.134910 0.480953 0.493069 1.434399
-0.009253 0.140070 -0.011304 -6.721875 -2.413797 -6.266049
0.107470 -0.019058 -0.088359 4.128084 3.187019 8.513132
0.026870 -0.022553 0.023328 -7.625221 -12.575687 -7.451822
0.025144 0.010039 0.009680 2.020317 3.840760 5.626099
0.167380 0.189570 0.025867 0.931772 -4.522207 -0.206629
0.029292 -0.046908 -0.040846 -1.102147 2.814808 -9.252940
-0.186030 0.033205 -0.440760 -8.279739 1.297670 -14.762974
-0.226830 0.120720 -0.081948 -1.992876 7.600956 -7.679072
0.007036 -0.016664 0.017692 4.838189 1.759573 5.216272
0.036564 -0.015789 0.014928 3.193200 -0.351713 -7.692104
0.008174 -0.008310 -0.022467 -5.755601 8.916525 7.557922
0.001925 -0.002372 0.000397 -6.653654 2.063647 1.530485
-0.025428 -0.094589 -0.038206 -9.819341 -4.293399 -8.069695
0.221710 0.155220 -0.229070 -11.915785 0.267132 8.890909
0.055336 0.044101 -0.029140 -7.123095 3.149538 6.943009
-0.132240 -0.070538 0.128620 -1.934855 -0.078644 5.604334
-0.065849 0.044211 -0.070341 -6.253411 6.197490 -2.056152
0.003660 -0.059892 -0.126900 3.100715 0.789571 -9.553942
0.017863 0.042534 -0.000752 5.820279 -1.791328 1.729003
0.019760 0.067975 -0.027111 4.348696 5.957157 -0.768782
0.159480 -0.105850 0.198060 -4.167028 2.566695 -6.406215
0.261270 -0.228590 -0.181640 2.748314 8.087637 13.650848
0.028264 -0.045352 0.033732 9.488437 -7.846937 1.161879
-0.216450 -0.028871 0.154120 -3.533072 -6.977207 8.570382
0.143510 -0.038807 0.046104 -5.995374 -4.640068 7.679877
0.040727 0.062227 -0.056572 0.251049 -9.345873 -2.907457
0.005950 -0.002021 -0.004756 0.205468 -0.129242 2.073091
0.023940 0.005995 0.021426 -4.865922 4.364461 -0.522344
-0.038515 0.000565 0.019620 -1.927022 3.210888 -2.164578
0.045922 0.111890 -0.098273 -2.626489 -0.801599 4.221830
-0.005434 0.003100 0.018437 6.647149 -0.071857 4.189658
0.026946 -0.059969 0.097237 -2.901619 -2.155979 -3.438497
-0.006688 0.008001 0.002197 1.851431 6.577392 -2.795622
-0.075846 -0.076721 -0.005216 -0.866041 -0.262771 0.269590
-0.079706 0.562740 0.054164 -3.769404 27.904137 -0.406558
-0.181710 0.194510 -0.197750 1.710855 -7.308895 0.261624
-0.012903 -0.077149 -0.013494 -6.603969 -3.314723 -4.746843
-0.033539 0.053292 0.059267 2.087681 -10.692579 -14.791668
0.009217 -0.044883 0.032264 -2.520407 -10.633655 -8.166584
0.056097 0.079536 0.106260 9.541525 9.113984 1.272847
0.033929 -0.003601 0.020824 12.327522 19.605182 -3.642911
-0.064845 -0.018721 -0.016156 -8.022413 -8.740377 16.724134
0.004729 0.093510 0.241220 -5.426956 2.997705 -11.551137
-0.065735 -0.183190 0.007773 5.477122 2.949162 18.819258
0.036698 0.075200 0.026871 16.345741 -1.025393 6.525535
0.134000 -0.059587 0.116300 -1.612305 4.291299 -7.152319
0.031737 0.017616 0.002112 8.182701 -0.524436 -7.945783
-0.037771 0.010632 -0.031465 4.716293 -8.100298 -14.478302
0.007072 0.018438 0.036508 6.620950 2.632657 0.545671
-0.052531 0.159210 0.023885 -5.621464 9.914231 10.098307
0.186750 0.173820 -0.003257 -7.103822 -7.422912 -1.565774
