-0.052533 -0.055763 0.027541 7.124344 -5.114944 -10.503135
0.011487 0.071019 0.021533 4.470506 -15.865450 -9.014502
-0.001900 0.010096 0.034892 -2.272804 0.813060 7.906416
0.019056 -0.058500 -0.022805 -1.692209 -4.182671 10.133044
0.046114 0.139250 0.104580 -4.158089 -9.280629 -3.617362
-0.197030 0.047065 0.072789 -20.604030 3.031526 11.878965
0.076249 0.053149 0.067523 4.268968 -5.200540 22.622446
0.104880 -0.067541 0.042290 17.322148 -4.676782 14.061613
0.054505 -0.056823 -0.043373 0.465757 0.192632 1.333863
-0.151790 -0.035549 -0.042288 0.444628 -13.461810 -3.416476
0.047900 -0.013265 -0.021730 -17.650126 1.765064 3.349528
0.607040 -0.392740 -0.177930 8.789422 -1.951550 -1.744271
-0.008111 -0.088583 0.185420 2.469542 2.005169 -10.081032
-0.076103 -0.008345 0.025340 5.926849 -5.086171 3.111898
-0.053802 -0.035921 0.084099 20.728355 19.940362 -24.967228
0.005950 -0.002021 -0.004756 -3.452842 3.660063 6.599132
-0.035518 0.037675 0.023666 -0.498604 -9.652344 2.536452
-0.041413 0.122700 0.119050 -0.540366 2.583416 -7.343005
-0.031208 -0.031465 -0.048037 5.833997 2.133787 -7.959310
-0.136920 -0.089138 0.088317 2.236485 -4.292464 -3.340385
-0.110020 0.004496 -0.050521 -5.540229 5.501967 -11.051363
0.016563 0.031545 -0.024707 -5.013037 -2.615428 -1.143755
-0.045462 0.036679 -0.037713 3.484306 -6.667395 -11.095497
-0.093910 -0.109650 -0.143410 16.976063 14.908637 12.511883
0.021038 -0.161550 -0.250950 -0.522114 -15.112443 -6.213753
0.093527 0.084138 -0.049744 -23.121909 -12.935429 10.826305
0.148420 -0.048963 0.013092 2.011681 6.222312 -6.464055
-0.014184 0.027261 0.055355 3.964947 -3.024340 11.116916
-0.063717 0.020367 0.179220 3.293246 -1.474371 -10.352193
-0.035099 0.067615 0.030388 5.117233 -9.853317 10.185403
-0.031032 0.016108 -0.029255 -1.729038 -8.786565 8.293472
-0.008144 0.043824 0.015884 15.791121 1.775950 11.066968
0.067943 -0.005148 -0.019676 3.158746 0.756824 -0.866525
-0.125840 0.020855 0.031820 -9.343570 -1.641471 -3.045573
-0.015574 0.005528 0.005019 -1.060530 -1.145716 1.047203
0.049412 0.034596 0.019824 -15.835376 0.404849 -7.448934
0.124060 -0.024516 0.035307 3.201042 -0.946164 -4.157974
0.088299 -0.098967 -0.135440 4.697898 -1.746233 5.169834
0.098922 -0.041039 -0.119920 -4.615850 1.658314 6.774773
-0.157380 -0.111060 0.016977 7.640162 -3.560890 4.505754
-0.015887 -0.067131 -0.022372 9.141131 16.474750 -4.762080
-0.059227 0.026353 -0.046604 -21.156812 -22.548193 -7.411654
-0.069989 -0.031645 -0.055104 -3.035135 -0.963046 0.755831
-0.011075 -0.029507 0.006985 -7.164863 -6.525373 -0.159588
-0.030694 0.085871 0.045721 8.962334 -2.684397 -7.455825
0.030659 0.013950 -0.067426 0.416287 8.001000 5.034550
-0.017316 0.016572 0.010457 11.686679 -9.515131 -6.900894
0.078894 0.010585 -0.032130 -7.453096 1.064314 16.154677
-0.238680 0.015691 -0.063607 8.349317 -4.320922 -5.056956
-0.069911 -0.086907 -0.011873 8.590413 11.795939 -0.284157
-0.073056 0.071331 0.041906 -2.722569 14.581937 7.010628
-0.059314 -0.064200 0.053169 7.943569 7.214788 -12.620823
-0.011774 0.020688 0.034969 -0.611092 -5.540606 6.886603
-0.039326 0.000382 -0.029751 3.417345 5.185044 -10.374809
0.131190 -0.043233 0.068616 -9.158155 -11.238650 -4.357902
-0.002671 -0.025472 -0.151720 6.678022 -12.340470 16.431521
0.032629 -0.000005 0.057967 -0.725257 5.156408 -5.414145
0.068919 0.138170 -0.184560 -5.201278 -7.211897 9.953805
1.038600 -0.755810 1.389200 8.215135 -11.250382 12.989436
-0.020929 -0.087180 0.009372 -2.997344 -13.930102 8.763870
0.074995 -0.095982 0.141290 3.483130 11.496403 -0.171861
0.000882 -0.001597 -0.002127 -1.371028 -5.016649 2.210213
0.141350 -0.119600 0.004995 -7.076996 -1.805365 -7.141407
0.000226 0.047357 -0.095601 -13.919272 -7.467874 3.308440
0.105220 0.096696 -0.201830 3.867053 -4.546794 9.445368
0.080803 0.028146 0.018329 -1.300269 -13.349905 13.664860
0.178610 0.008410 -0.085542 2.842049 2.964841 -0.968878
0.011317 -0.015089 0.003905 17.197820 3.552677 16.723357
0.000919 0.008018 0.017157 -9.028075 -0.131519 0.176113
-0.008439 0.029085 -0.038837 -11.406678 0.018738 6.562588
-0.072546 -0.012736 0.035390 1.866833 -10.005311 -1.682964
-0.095225 -0.008085 0.088297 -1.065185 9.288475 -8.502115
0.033222 -0.058016 0.009976 4.649472 0.892827 2.944712
0.011791 0.023240 -0.037207 -9.002872 8.537338 -11.475307
-0.162480 -0.039948 -0.016112 0.930605 -10.914278 -6.103560
0.009240 0.022267 -0.063182 0.872951 -1.216758 -7.122808
0.299860 -0.030977 -0.092913 9.517555 -5.455692 -5.126205
0.056028 0.067776 0.059912 3.098672 0.017265 6.709472
-0.166180 0.064010 0.205130 4.361204 -4.796670 -2.405346
-0.005480 -0.000398 -0.038396 1.214360 -4.208149 -10.126664
0.080959 -0.012200 0.040504 2.217017 4.099647 3.164968
-0.046532 0.003389 -0.007166 5.236482 18.498482 1.091123
-0.068105 -0.020876 -0.057189 7.568912 -9.529729 8.466162
-0.076283 -0.013711 0.184780 5.567061 4.333140 -10.026094
0.010036 0.003339 0.023397 2.922137 -2.155847 -4.044646
-0.002647 -0.039494 0.021570 1.981514 4.036501 -6.299190
0.068529 0.042511 -0.019508 -9.607617 -10.456155 12.125404
-0.039355 0.010137 -0.063131 11.217372 -1.503945 12.411430
0.056097 0.079536 0.106260 8.471147 10.654420 -2.604259
0.018564 0.125320 0.161970 0.519355 5.989599 -5.549595
0.016925 -0.033141 0.040759 -3.972698 -1.113728 0.198633
0.026622 0.045154 0.011617 -2.968810 -10.623650 4.819737
0.026738 0.047177 0.001115 -10.279062 -22.923945 -20.436750
-0.047601 -0.003389 -0.040965 5.324171 4.025995 -1.614354
0.028173 0.050927 0.021608 0.258210 -3.981681 -4.711794
0.130680 0.135930 -0.079726 7.409154 -4.342515 7.162954
-0.053925 0.078822 -0.133310 2.729856 11.636375 -2.918777
0.083418 0.085727 -0.002113 -1.723700 12.890016 2.925113
0.049719 0.040327 0.041043 1.964470 -8.850033 -3.737164
