0.005290 0.052789 -0.035762 5.410400 4.811700 2.662300
-0.075124 0.023904 0.026678 -3.011200 -5.464500 -2.374700
-0.007219 -0.115030 -0.026140 -5.279300 -15.258000 -10.634000
0.023098 0.044299 -0.056588 6.939100 10.345000 3.334800
0.194650 0.081320 0.019402 -12.491000 -0.149450 -2.327500
-0.042232 -0.077366 0.105300 4.927900 -0.808600 1.253100
0.139680 0.116690 0.007884 7.092500 2.796800 -2.536200
-0.070261 0.026625 0.047379 7.148300 -6.762400 -19.290001
0.011533 -0.040852 -0.013153 -7.097900 -21.334999 4.425600
-0.139910 -0.057809 0.097527 5.977100 -6.567100 4.055000
0.106200 -0.044224 0.050209 7.414800 -12.880000 -0.149860
-0.005585 0.029469 -0.054490 -9.186100 7.470000 -8.853000
0.159040 -0.099842 0.083524 -24.222000 4.299600 -7.707400
-0.079908 -0.011091 -0.122820 -3.082300 -1.166300 4.985300
0.003516 0.034650 0.005428 -13.155000 1.052400 1.847300
0.024201 0.105780 -0.172120 -7.007700 -9.392700 0.231410
0.000119 0.015578 -0.024926 -5.682600 7.497500 6.082700
-0.013502 0.043606 0.031758 0.029106 0.707480 5.572200
-0.038489 0.008696 0.056090 -0.570140 1.581400 -14.104000
0.129960 -0.256470 -0.046879 4.830700 -0.456150 -4.548800
0.109670 0.117270 -0.037235 -2.070400 -1.372600 -1.598100
-0.008085 0.018643 0.024195 -5.429600 4.290300 -2.437200
0.007048 0.030151 0.009164 8.932900 11.690000 11.684000
0.065433 0.045901 -0.002041 14.873000 -21.903000 5.317800
-0.204130 -0.045527 0.092147 2.132300 -4.365300 0.607950
0.001810 -0.042839 -0.021606 4.564800 0.062840 -7.841600
-0.030994 0.010712 -0.021481 2.435200 2.298400 1.276600
-0.022947 -0.013514 -0.004569 -1.042300 3.024100 4.686400
0.056271 -0.003492 0.043024 2.008400 5.189600 1.397700
-0.051886 0.077385 0.007707 10.842000 -21.735001 -7.489800
0.019744 -0.004473 0.042480 -3.515200 -3.698100 11.917000
0.302130 -0.295820 -0.247050 -3.601500 18.292000 10.266000
0.141770 -0.037646 0.138660 -2.315600 -5.264300 -8.879500
-0.004134 -0.041163 0.057265 -0.333760 0.075130 -4.010900
0.176890 0.132560 -0.011310 13.224000 9.088000 -1.281500
0.013435 0.028576 0.037436 8.238300 2.808100 -0.835460
-0.107110 -0.073715 0.215120 -6.453300 3.909000 18.278000
-0.050187 0.098996 -0.120820 -2.687300 7.619700 5.115000
0.312250 0.016003 0.041710 -32.056999 -9.025700 -5.981600
0.170020 0.061003 0.017524 16.393999 12.435000 2.862800
0.052222 -0.003910 0.002336 -1.422300 -2.107500 3.377800
-0.035518 0.011657 0.025098 -5.129600 -3.796200 1.203300
0.035844 0.021764 0.008166 12.292000 5.816600 8.018800
0.018338 -0.003694 -0.000033 -1.744600 2.243000 -2.378900
0.105250 0.231200 0.084972 -6.241900 15.103000 -7.369700
-1.293300 0.746850 0.002480 18.047001 -10.949000 -0.996020
0.071186 0.088033 -0.034443 6.642700 -6.234400 -8.730400
0.110260 0.129070 -0.020775 2.638800 -0.773600 -1.280600
-0.010649 0.095223 -0.001551 1.041100 5.873800 -8.513300
-0.003382 0.019926 0.025927 18.917000 -11.178000 -7.395600
0.058355 -0.034315 -0.048453 1.388900 -6.943200 4.939600
0.074381 0.054791 0.008366 -4.973200 3.763600 0.734770
0.083491 0.015304 0.069477 1.240000 0.547840 -8.497200
0.042582 0.011934 0.012564 -1.170500 4.372900 2.925100
0.068932 -0.034125 -0.115270 2.861800 -5.620600 -2.010000
-0.056928 0.003748 0.063771 4.036000 5.222100 -22.006001
0.005595 0.014512 -0.055844 -0.505370 3.231500 -0.176370
0.005503 -0.364500 -0.337980 1.002400 -7.577200 -8.627500
0.275460 -0.118570 0.154510 4.586800 -2.522000 1.852500
-0.065907 0.040227 0.004793 2.690500 5.992800 -4.387600
0.020991 0.046276 0.000163 10.647000 -2.850400 -5.188700
-0.047436 0.012296 0.087878 -17.788000 6.661700 3.217300
-0.129610 0.034404 0.078710 -8.713500 -5.825400 -5.103000
