-0.052533 -0.055763 0.027541 8.661800 -3.476500 -10.828000
0.011487 0.071019 0.021533 5.240900 -12.637000 -5.949700
-0.001900 0.010096 0.034892 -3.296700 0.389190 6.845400
0.019056 -0.058500 -0.022805 4.287100 -2.828700 10.098000
0.046114 0.139250 0.104580 -3.054000 -7.452900 -1.440300
-0.197030 0.047065 0.072789 -18.841000 -0.674520 10.718000
0.076249 0.053149 0.067523 2.816500 -5.139200 19.719999
0.104880 -0.067541 0.042290 18.799000 -3.895200 12.304000
0.054505 -0.056823 -0.043373 1.188700 0.314420 2.130300
-0.151790 -0.035549 -0.042288 -1.146400 -14.736000 -1.817800
0.047900 -0.013265 -0.021730 -14.587000 3.482900 5.521600
0.607040 -0.392740 -0.177930 7.331200 -6.258600 -0.881420
-0.008111 -0.088583 0.185420 -0.911490 3.213400 -10.011000
-0.076103 -0.008345 0.025340 3.084300 -6.627300 0.857630
-0.053802 -0.035921 0.084099 20.975000 21.936001 -26.264000
0.005950 -0.002021 -0.004756 -1.578900 0.786960 3.927100
-0.035518 0.037675 0.023666 0.196520 -9.817500 2.221800
-0.041413 0.122700 0.119050 -0.625180 4.714600 -6.823300
-0.031208 -0.031465 -0.048037 6.187100 3.953100 -8.272500
-0.136920 -0.089138 0.088317 0.017209 -2.820900 -0.629630
-0.110020 0.004496 -0.050521 -8.169100 5.737400 -10.350000
0.016563 0.031545 -0.024707 -2.193600 0.124470 -2.591600
-0.045462 0.036679 -0.037713 6.871800 -2.996200 -8.784000
-0.093910 -0.109650 -0.143410 12.111000 13.871000 10.341000
0.021038 -0.161550 -0.250950 -4.133100 -10.198000 -5.740800
0.093527 0.084138 -0.049744 -21.422001 -8.423600 8.415600
0.148420 -0.048963 0.013092 4.932500 9.351100 -8.796800
-0.014184 0.027261 0.055355 2.431400 -2.412100 8.859800
-0.063717 0.020367 0.179220 4.578200 -1.914500 -12.115000
-0.035099 0.067615 0.030388 4.522000 -5.798200 7.402900
-0.031032 0.016108 -0.029255 -3.931600 -6.844100 5.024300
-0.008144 0.043824 0.015884 13.232000 3.173700 9.047700
0.067943 -0.005148 -0.019676 -0.037410 1.302200 -4.655300
-0.125840 0.020855 0.031820 -8.984000 -3.476300 -0.818980
-0.015574 0.005528 0.005019 -2.083300 -2.092100 0.185440
0.049412 0.034596 0.019824 -16.348000 0.196260 -5.756200
0.124060 -0.024516 0.035307 1.187200 1.192800 -5.552500
0.088299 -0.098967 -0.135440 4.213100 -1.363600 6.038000
0.098922 -0.041039 -0.119920 -3.363200 0.684260 6.181800
-0.157380 -0.111060 0.016977 7.433200 -5.008300 0.373280
-0.015887 -0.067131 -0.022372 8.777000 16.993999 -4.534300
-0.059227 0.026353 -0.046604 -17.955999 -19.794001 -5.195400
-0.069989 -0.031645 -0.055104 -3.278000 0.164960 2.030900
-0.011075 -0.029507 0.006985 -5.890500 -4.127100 -2.081700
-0.030694 0.085871 0.045721 12.985000 -0.991650 -5.620700
0.030659 0.013950 -0.067426 2.041200 7.933400 2.461000
-0.017316 0.016572 0.010457 13.790000 -9.532600 -5.290300
0.078894 0.010585 -0.032130 -8.710300 5.642100 14.861000
-0.238680 0.015691 -0.063607 7.974700 -3.920300 -1.615100
