0.000160 0.093670 0.007742 -7.520000 -7.199400 -3.898400
0.096581 0.148620 -0.046149 5.397900 5.710400 -14.489000
0.105150 0.158400 0.095499 -7.431900 -12.272000 -5.993000
0.004167 -0.058907 0.079619 8.699500 -5.851500 11.396000
0.005595 0.014512 -0.055844 -0.505370 3.231500 -0.176370
0.047938 -0.018998 -0.029937 -3.285800 3.036900 -3.416800
-0.039892 -0.014087 0.043609 2.604800 7.497700 -4.788300
0.010285 -0.023319 -0.000985 1.518800 2.182500 -2.786800
-0.029709 -0.138960 -0.316970 -4.898600 1.275600 -4.713900
0.059313 -0.020312 0.067849 3.477200 1.893900 -5.986800
0.050356 0.171670 -0.150100 2.479300 -3.324900 -25.885000
0.206140 0.107440 -0.057580 -3.122500 -5.167900 3.365000
0.038787 0.043097 0.027178 -4.595900 -3.729500 -0.056938
0.062016 -0.015341 -0.011446 6.821900 -7.793000 -4.034900
-0.048362 -0.022140 0.055124 5.435800 -1.245500 10.141000
-0.017489 0.051813 0.015162 11.799000 4.253900 10.242000
-0.025986 -0.078154 -0.187160 -8.094600 6.729100 -2.039900
0.003820 -0.035854 0.013789 -3.562900 -4.437000 -1.695900
-0.037771 0.010632 -0.031465 6.609700 -6.736800 -11.507000
-0.026338 0.073081 -0.002622 5.375100 2.582000 3.326600
-0.901240 1.370700 1.972600 4.413100 -6.169800 -8.255200
-0.060222 -0.003017 -0.022360 -1.561300 7.843300 1.317900
0.072084 0.026272 -0.112570 0.996150 -11.786000 -1.302500
-0.008931 0.028576 -0.025172 12.319000 -1.495000 -4.650100
-0.023207 -0.008955 0.005046 2.404700 3.423800 6.163500
-0.020778 0.010477 0.097315 -0.989490 -3.794600 1.603200
0.013575 0.009727 -0.016162 -3.719400 -1.796700 10.893000
-0.162480 -0.039948 -0.016112 -0.246970 -6.691700 -7.352700
0.048753 -0.067835 0.004770 5.940900 -5.859300 -0.230870
-0.004227 -0.006750 0.016974 -3.537800 2.305600 7.905300
0.034275 0.069632 0.011135 5.849700 4.059500 -1.378600
0.063682 -0.026794 0.052178 0.784090 -2.827300 9.118900
0.032235 0.063929 0.013036 1.884700 7.498100 1.400500
-0.020328 -0.137570 -0.127990 1.079200 -0.047177 -4.141000
0.047954 -0.001949 0.064444 6.497200 8.921400 9.247700
0.058118 0.030601 -0.048447 2.517100 -3.136300 6.095700
0.000232 -0.019820 -0.019243 8.469300 -6.313800 15.245000
0.052669 0.002957 -0.021295 -6.437500 -9.887200 -0.208520
-0.009150 -0.050100 -0.035523 -6.508400 -8.283200 -0.609780
-0.020296 -0.016971 0.010994 -10.607000 7.619400 4.330700
0.018197 0.190890 -0.029333 0.869600 7.254500 -2.061800
-0.018495 0.008623 0.098862 -14.025000 -2.143700 1.590800
-0.031981 0.003945 0.041326 1.030500 -0.807470 8.146700
0.005202 0.079857 0.057800 -4.319500 8.632400 5.202500
0.060142 -0.008119 -0.036737 -12.817000 -2.788200 -6.221900
0.032103 -0.100660 0.034263 -7.221800 17.802000 -2.004300
0.056450 -0.027354 -0.023962 -3.919700 5.863900 -2.845800
-0.001260 -0.027680 0.026636 -0.838390 5.885700 11.244000
0.135360 -0.149350 -0.217120 6.138500 -5.422600 -14.689000
-0.023352 0.172040 0.011648 4.234500 -5.018100 -2.338300
-0.017363 0.006179 -0.013091 -2.568200 6.276400 -7.364400
0.097212 0.004198 -0.046976 -9.585900 -4.043400 4.946800
-0.111350 -0.078009 -0.023431 5.160700 1.218300 0.491290
0.030058 0.021830 0.039528 -1.388100 6.303300 -0.886110
-0.008111 -0.088583 0.185420 -0.911490 3.213400 -10.011000
0.231050 0.214780 0.227510 8.818800 7.663900 11.714000
0.099911 0.067658 0.003194 4.534600 -4.031400 0.538580
0.037523 -0.042661 0.126360 0.688980 -2.265200 8.310300
0.024270 -0.020720 0.008676 11.274000 7.743600 0.977140
-0.033274 0.007760 0.002530 -12.802000 6.119600 -0.685560
-0.022209 -0.089709 0.153440 -0.813790 -1.190000 3.350500
-0.143780 -0.153930 -0.466910 3.552700 3.276900 9.298300
-0.093558 0.007533 0.039105 -10.893000 0.533410 -1.079600
0.009608 -0.091046 0.030056 5.761800 8.266600 -1.540400
0.026334 0.017407 0.003995 -2.526100 -11.381000 -6.718100
-0.009728 0.178610 -0.189900 2.545500 -2.688900 12.971000
-0.015616 -0.005915 0.052594 2.099200 3.970300 5.654600
0.163540 -0.263690 -0.066680 5.659600 -5.827500 -2.626000
-0.122050 -0.001200 -0.075887 3.355400 -3.613600 8.287700
0.005459 0.161380 -0.015025 -5.250900 -2.385300 -2.150700
0.024860 -0.024866 0.041035 -3.867600 -5.215700 2.241300
0.298400 0.293060 0.079350 20.372000 26.792999 7.110800
-0.002857 -0.046995 0.032831 -4.949500 8.986300 -4.571500
-0.010181 -0.051484 -0.039789 4.939400 -0.647930 -14.270000
-0.018662 -0.058284 0.062232 4.962700 -1.007300 -7.625700
-0.032525 -0.010935 0.005870 -0.366130 -4.346700 -11.054000
0.056091 0.132280 0.041700 4.139600 11.389000 1.871800
0.006543 0.023554 0.017248 1.603900 -10.061000 6.992900
0.012007 0.097523 -0.122340 -5.988400 4.015600 -3.815400
0.008346 0.036802 -0.042441 3.848900 -18.464001 2.315200
-0.440140 -0.008167 0.389150 -4.698200 -2.051800 1.055300
0.193020 -0.064446 0.094051 -1.334300 -5.097800 1.050400
-0.026886 -0.736630 -0.909940 -0.649060 10.514000 11.474000
0.150410 -0.103020 -0.195040 -7.470100 8.987800 4.000600
-0.010523 -0.064951 -0.111340 -15.393000 -4.949000 -1.415500
-0.005305 -0.026923 0.035897 1.878600 -7.662800 3.469700
-0.023643 -0.117220 0.020183 0.798400 0.483530 -6.948400
-0.028544 -0.002047 -0.028962 2.818800 5.198000 -1.813000
0.018447 0.108040 -0.055273 -3.313900 10.460000 -11.316000
-0.016787 -0.066066 0.011193 -2.172900 1.985400 6.813400
0.048977 0.037164 -0.014444 -1.819700 7.779700 2.392300
-0.165610 0.383460 -0.132400 7.512200 -13.355000 1.309500
0.025189 0.058611 -0.042350 2.728800 9.314800 -10.827000
-0.096615 -0.126810 -0.045647 -9.071600 -14.290000 -1.316900
0.040208 -0.006493 -0.058010 -1.709500 -1.642500 5.981400
-0.050869 0.124340 0.024791 10.089000 -5.957300 3.686900
-0.035476 0.032267 -0.060639 -10.591000 -1.702500 10.368000
-0.041924 -0.058324 -0.028348 -12.474000 -6.335000 3.435400
-0.032204 0.024451 0.019862 -6.678200 8.434000 8.010200
0.096740 0.103300 0.095191 4.372100 5.463000 0.059262
