0.005290 0.052789 -0.035762 5.071080 3.764173 3.986143
-0.075124 0.023904 0.026678 -3.431240 -2.892829 -3.170945
-0.007219 -0.115030 -0.026140 -5.554094 -16.838133 -10.055011
0.023098 0.044299 -0.056588 7.740794 7.248950 7.341245
0.194650 0.081320 0.019402 -12.510623 -0.725572 -3.897988
-0.042232 -0.077366 0.105300 2.822221 -2.831126 0.727871
0.139680 0.116690 0.007884 7.856949 2.971132 -3.203117
-0.070261 0.026625 0.047379 10.147171 -5.387156 -22.315051
0.011533 -0.040852 -0.013153 -8.306378 -25.194815 3.301391
-0.139910 -0.057809 0.097527 9.849281 -5.411187 2.086205
0.106200 -0.044224 0.050209 8.586523 -13.949148 1.026162
-0.005585 0.029469 -0.054490 -12.519297 7.095676 -8.601906
0.159040 -0.099842 0.083524 -25.555670 1.430038 -5.576969
-0.079908 -0.011091 -0.122820 0.035035 -0.557939 5.727809
0.003516 0.034650 0.005428 -10.957945 3.528769 4.202794
0.024201 0.105780 -0.172120 -10.831696 -8.941847 -1.872966
0.000119 0.015578 -0.024926 -2.851156 8.279764 8.986313
-0.013502 0.043606 0.031758 -0.043218 -1.535908 2.483206
-0.038489 0.008696 0.056090 -1.515280 1.172148 -12.356559
0.129960 -0.256470 -0.046879 4.503534 2.661331 -6.852192
0.109670 0.117270 -0.037235 -3.093289 -1.599550 0.852094
-0.008085 0.018643 0.024195 -7.773059 5.728654 -5.382490
0.007048 0.030151 0.009164 9.812561 13.720171 10.754027
0.065433 0.045901 -0.002041 15.444602 -23.077646 6.121924
-0.204130 -0.045527 0.092147 2.994092 -6.999812 -2.181860
0.001810 -0.042839 -0.021606 8.851258 2.118697 -8.593165
-0.030994 0.010712 -0.021481 2.723506 -3.114791 1.508339
-0.022947 -0.013514 -0.004569 -4.354670 4.124573 6.484217
0.056271 -0.003492 0.043024 0.305399 8.324889 1.880015
-0.051886 0.077385 0.007707 13.390670 -20.774116 -9.156629
0.019744 -0.004473 0.042480 -4.706481 -5.343042 12.458163
0.302130 -0.295820 -0.247050 0.191264 24.692716 9.079388
0.141770 -0.037646 0.138660 -2.173114 -9.454520 -9.906585
-0.004134 -0.041163 0.057265 2.023834 0.385706 -5.090814
