0.126510 0.054466 -0.037728 15.261000 7.608200 1.065700
0.046640 -0.072832 0.066287 -1.832600 -0.545630 4.974500
-0.011180 -0.003148 -0.017240 -7.234800 -7.888900 6.173100
-0.039047 0.824750 -1.145400 0.488740 6.887200 -8.924700
0.010265 0.040882 -0.145000 4.585000 5.279600 8.733800
0.169730 0.246910 0.522750 1.163600 3.050900 3.118100
-0.012476 0.005529 -0.030411 -4.618900 3.456000 1.095600
0.079228 -0.213620 0.220560 1.154900 -9.868900 6.569700
-0.064217 0.112670 0.070536 3.438600 37.198002 27.649000
0.001492 -0.061606 -0.065729 15.604000 5.163400 11.251000
0.005097 -0.013347 0.025213 -0.275630 6.192900 -11.139000
-0.023240 0.113200 0.101690 2.162000 -6.613300 -9.937400
-0.095085 -0.026451 0.010260 11.395000 -3.973500 5.991300
0.095573 0.085121 -0.047977 3.613900 19.792000 -9.082900
-0.072954 0.000675 0.004410 18.962999 1.242200 -2.456200
0.031877 -0.029823 0.041836 2.940800 -1.842000 -7.968600
-0.006081 -0.083505 0.044039 -3.673100 7.205200 -3.788800
-0.000431 -0.076687 -0.017081 -2.135900 6.440700 -1.097300
-0.126330 0.012382 -0.049624 -10.563000 6.987900 -7.167400
0.028031 0.019845 -0.065020 -8.117800 1.567400 -11.355000
-0.050215 -0.041837 -0.059545 6.947400 -1.337900 9.645700
-0.099158 -0.124100 -0.058936 6.074900 1.692400 2.418200
0.000234 -0.044578 0.028087 16.021000 20.271999 0.954350
0.053860 0.010833 0.050691 -6.619600 -8.683000 6.752400
0.049105 -0.038984 -0.166790 -15.120000 8.457300 10.374000
-0.030147 -0.065127 0.049614 -5.644300 -14.825000 3.236700
0.069333 -0.118010 -0.040115 3.076100 -1.046500 2.240100
-0.019278 -0.012278 -0.029868 -1.166800 16.232000 6.791000
-0.040822 -0.043652 0.019579 -9.652400 16.004000 -3.771700
0.045824 -0.034050 0.022482 2.098900 -8.470400 -12.417000
-0.161040 -0.014044 -0.138180 -8.248700 -4.919400 -9.435100
0.047052 -0.027556 0.008348 4.603400 -9.703800 0.873830
-0.090156 -0.156910 0.075132 7.363600 32.016998 -2.376600
-0.097146 0.023216 0.001127 1.649800 0.327870 -4.829500
-0.036896 0.016945 0.039176 -11.427000 -4.719700 -12.121000
-0.126640 0.014923 -0.035916 4.401400 3.227500 3.752100
-0.038471 0.031200 0.041625 -1.607500 -3.885600 -1.277300
-0.090809 -0.059149 -0.003604 15.556000 -5.685700 -3.092900
0.067965 -0.068959 0.003202 11.849000 1.591800 7.270200
0.105970 -0.041195 -0.033422 -4.597300 -0.047342 1.363100
-0.060868 0.024062 -0.077507 5.767700 -3.917200 7.384600
-0.051514 -0.079820 -0.007772 -0.375400 0.743200 2.805800
-0.120220 -0.074328 -0.125790 -9.098600 1.617300 -27.142000
0.093043 0.107220 -0.099794 9.675400 4.468300 -14.798000
0.000913 -0.042600 -0.044792 -1.574900 -1.867400 -0.479740
-0.021091 0.032302 -0.003968 0.320910 -11.334000 -5.794700
0.003248 -0.001703 -0.158220 3.283700 -1.852700 1.520600
0.134720 0.090914 0.088581 5.015600 -2.511200 -1.800500
-0.006943 0.098708 -0.088954 0.026158 3.643800 11.099000
0.010067 -0.002347 0.008274 -0.915500 -16.855000 12.109000
-0.050074 -0.075949 0.027361 -10.797000 -13.236000 -1.829000
0.044618 -0.047796 0.077986 -14.197000 -2.935200 0.524330
-0.009666 -0.005378 0.023181 -3.593700 4.730500 4.946900
0.057827 -0.095709 -0.208360 -13.395000 9.170400 19.687000
-0.048508 0.069706 0.036492 20.037001 -4.597500 4.768400
0.039459 0.027860 0.010589 0.831710 -0.074126 0.958330
-0.024917 0.081334 -0.015906 7.268000 -1.012300 -1.987900
0.058842 0.067158 -0.104000 -0.445550 5.881000 -2.816400
-0.296990 0.029569 -0.189650 12.564000 -2.071500 4.847900
0.107470 -0.019058 -0.088359 4.983500 3.062000 9.328600
0.016475 -0.016134 0.004702 -5.550400 -22.162001 6.192800
0.017005 0.001305 0.010608 -0.864580 5.507200 -1.788600
0.071711 -0.056497 0.025718 -11.471000 1.178100 -8.105200
-0.005253 0.038086 0.104150 -7.113800 0.180580 -3.180000
-0.025914 0.036976 -0.078665 4.167800 -1.286300 -11.533000
-0.380300 0.473640 -0.651480 0.263590 2.691300 -2.385000
0.162870 0.049711 0.030305 7.522000 7.396900 11.752000
-0.021684 -0.009146 -0.017478 3.692500 3.290900 5.512500
0.072870 0.055202 -0.049700 -7.799600 -7.094200 12.928000
0.237280 0.200540 0.090728 17.841999 12.675000 10.029000
-0.029440 0.017065 -0.038476 -1.952700 3.493100 2.111200
0.164920 0.037338 0.062502 -4.433000 0.495800 6.047900
-0.162750 0.463860 -0.038485 -2.791300 6.451200 -2.438900
-0.136440 -0.272260 -0.242650 -5.388400 -15.858000 -13.509000
0.026528 0.010438 0.025692 9.001300 0.077623 -3.725100
-0.006695 -0.055277 -0.023449 2.698100 11.663000 4.088900
0.046085 -0.071460 0.000455 1.766600 1.407100 2.769800
-0.060898 -0.204000 0.378340 -0.790090 0.054655 3.810400
-0.004134 -0.041163 0.057265 -0.333760 0.075130 -4.010900
0.072308 -0.144960 0.154320 -4.063200 1.301600 -0.669730
-0.054003 -0.077502 0.023540 -6.507600 -7.982800 -1.928100
0.281720 -0.048099 0.287290 11.587000 2.281000 2.617500
-2.526800 1.066000 0.389950 10.504000 -4.752300 -2.133500
0.009965 -0.012742 0.002200 0.480120 8.729600 1.597300
0.007108 -0.003446 -0.022173 -1.852600 2.849200 -6.835800
0.002689 0.014214 -0.053263 8.857600 6.830800 13.586000
0.129310 -0.071632 -0.404510 -0.692100 -1.513600 -4.204400
0.054596 0.003909 -0.047544 5.617300 -2.188600 0.669550
0.069977 -0.026749 -0.071678 -19.211000 -12.527000 -0.012678
-0.026275 0.007926 -0.021778 -0.355020 -10.202000 -5.670800
0.029862 -0.017943 0.032825 8.383500 1.033600 11.201000
-0.053280 0.027142 0.007472 1.158200 0.491280 -0.598030
-0.119240 0.098439 0.148710 7.280800 7.278500 5.201800
-0.009249 -0.091501 0.162690 1.131300 0.737860 1.057100
0.054787 0.036335 0.002109 4.768000 0.224660 -2.825100
0.330340 -0.064115 0.191930 5.070300 3.183300 5.745600
0.008793 -0.001786 -0.072344 14.154000 -4.345900 14.792000
0.031979 -0.040233 0.022947 -0.437480 3.913500 4.163200
-0.039524 0.006419 -0.043207 3.942300 16.334000 -3.845700
0.095548 -0.014633 -0.033063 -5.059400 3.936000 5.507500
