-0.002769 0.001856 0.030448 -5.316939 -6.249248 14.609580
0.014545 -0.042254 0.012873 -8.278163 -8.938276 3.213561
0.105220 0.096696 -0.201830 1.770356 -4.273056 13.317910
-0.046826 0.020256 -0.058113 11.017583 -4.425882 6.489982
-0.116350 -0.048602 0.048407 6.311379 3.635375 -2.097224
-0.005083 0.471410 -0.134940 -2.509010 -20.145876 5.586650
0.012529 0.044228 -0.024311 3.762252 8.054285 7.013676
0.070741 0.014572 0.001732 -7.576180 1.932508 -1.811634
0.010848 0.125120 -0.008397 -4.094705 -6.086833 -2.903998
0.000042 0.030271 -0.061346 2.760708 0.767374 4.514985
-0.024388 -0.052012 -0.057164 -5.884374 1.513378 1.749456
0.046038 0.010041 0.001736 3.948475 -7.130951 5.300754
-0.023354 0.134470 0.009660 -20.893228 14.412320 0.741507
-0.030204 -0.028123 0.005030 -1.817659 -10.641899 -3.003719
0.011487 0.071019 0.021533 4.433368 -12.754489 -5.296202
-0.024011 -0.025627 0.032692 4.862465 12.134303 3.379176
0.007413 -0.041160 -0.038736 5.384902 2.814492 -14.019135
-0.020510 0.009526 0.083459 -1.571480 -0.611764 0.785718
0.106310 -0.266150 0.181250 -0.269271 1.164757 -3.703616
-0.083995 0.007841 -0.092175 -8.697185 3.991665 3.703141
0.063484 -0.044920 -0.029008 -5.705993 -6.496310 -2.373767
0.000683 -0.008849 0.054017 2.638247 0.430904 10.432130
0.016785 -0.005551 -0.017105 -4.015356 4.649441 -4.632994
-0.013989 -0.134770 0.168960 7.430165 5.463307 -8.501667
0.056353 -0.082721 0.009921 -15.467645 15.300211 -4.466621
-0.017266 0.162190 -0.147100 1.959801 0.583476 0.105112
-0.018010 -0.050964 -0.102300 5.078746 23.162071 6.889963
-0.019114 0.081459 0.020138 8.498849 6.703991 0.355011
0.192530 0.206800 0.161140 -15.865779 -5.171555 -3.996121
-0.020052 -0.005394 -0.006221 -1.294080 -0.406200 -0.741657
0.017732 0.003215 0.024584 1.745759 -0.012719 7.681168
-0.029966 -0.008398 0.084108 -13.255160 -10.021438 -9.911839
0.052653 -0.018204 0.020680 1.782488 9.672901 1.957551
-0.082675 -0.084614 0.050795 6.196456 11.254077 -4.576917
0.029844 0.004087 -0.032025 6.243021 7.759283 -0.932106
0.086789 0.050170 -0.117470 0.709460 0.451862 -0.061786
0.017900 0.012842 0.117960 -1.377083 -1.116736 -10.290799
0.075257 -0.093921 0.045449 11.278860 -0.247527 -4.876564
-0.053865 -0.049001 0.089343 0.696033 5.484588 2.217856
-0.055143 0.052520 0.024415 -0.125228 2.165879 4.031962
0.033479 0.076187 -0.002939 -2.091797 -7.656079 -1.768621
0.017469 -0.022396 0.026791 -7.135890 8.947722 -8.001164
0.050331 -0.001070 -0.009656 17.262863 -14.981930 4.147439
0.006845 -0.023595 -0.044602 5.065831 -6.544091 -18.405584
0.008548 -0.020154 -0.007499 1.444930 2.301055 -0.296546
-0.033690 -0.093445 -0.003372 0.413588 14.257260 -8.763307
0.058290 -0.053247 0.178490 -1.940186 0.586721 -16.140909
0.131990 0.031409 0.023564 10.765601 -11.618426 3.658451
0.005176 0.001949 0.008757 16.349667 -5.676638 -0.512491
0.033370 0.034463 -0.064541 6.909820 -0.456578 -0.477583
-0.072876 0.063863 -0.186800 5.102227 -0.170414 8.028484
-0.128990 -0.093707 -0.171960 5.329157 -0.257105 10.980836
-0.030014 -0.089663 0.049535 -3.451400 3.226853 3.501225
0.016425 0.046190 0.042831 12.158704 -8.918391 0.762094
0.057716 0.047767 0.150380 6.224986 -4.454239 -2.792904
0.203690 -0.000862 -0.700860 -1.362047 2.525901 0.454658
0.504400 0.263410 -0.639440 -2.277607 -2.186199 -3.393865
-0.148990 0.066423 0.130200 -14.624175 -8.031652 10.025009
-0.241090 0.365730 -0.458520 4.486963 -2.165807 6.922262
0.056333 -0.097426 0.071211 3.335520 -2.562492 -0.834372
-0.002939 -0.005701 -0.002911 -2.659523 -3.513164 1.345865
0.046908 0.030636 0.012098 5.201793 0.516381 4.518916
-0.000096 -0.021668 0.006594 -15.514139 3.619005 5.978754
-0.067036 0.108710 0.359240 4.777913 -9.925497 -17.952461
-0.124170 0.031935 -0.044749 3.905340 -2.496876 1.765529
-0.033168 -0.089707 0.052272 -2.274208 6.766613 4.995565
-0.118660 0.246390 -0.080062 -7.703698 16.487231 -13.499078
0.665890 0.021993 0.360550 -11.260838 -3.814522 -6.983730
-0.297930 0.245550 -0.027359 -0.983852 0.842138 6.127240
-0.096600 -1.111200 -0.107980 -6.221097 -32.929722 -2.938222
-0.054280 0.067139 -0.247230 10.381490 -0.815934 16.223579
0.085807 -0.033627 0.042328 -12.707740 -2.483922 -4.432289
-0.051935 -0.068547 0.030591 -6.934326 -0.959389 -2.680411
-0.062867 -0.049976 -0.019904 -11.299081 -4.591772 11.533250
0.018740 0.118260 0.086802 -8.059006 -8.204807 4.663005
-0.100270 0.127960 -0.104050 -10.250438 16.581273 -17.210942
-0.060026 -0.042276 0.010441 9.917077 -13.212920 1.890864
-0.048582 -0.011816 0.039297 5.123721 -3.520417 -5.292825
0.045402 -0.032193 0.033207 0.056525 10.462247 3.879386
-0.091234 -0.012207 -0.072141 1.396677 -7.730130 7.087674
-0.007706 -0.018572 -0.016539 15.885589 6.367889 -20.179689
0.010268 0.005790 0.013927 10.966483 5.509754 -1.209651
0.016781 0.028665 -0.043554 -1.870433 7.036114 0.265100
0.028050 -0.021573 -0.020832 -0.564605 -10.838364 15.378468
-0.008175 -0.042258 -0.148080 3.968660 -3.827929 -17.240630
-0.060780 0.077445 -0.042435 -5.582042 1.651727 -0.742274
0.066881 -0.026122 -0.115460 6.855101 1.909958 -19.464138
-0.030960 0.032340 -0.046916 -5.762388 6.328199 -4.547246
0.037831 -0.023919 -0.044463 13.400947 -3.807989 -9.259292
-0.028435 0.060160 -0.036957 -7.108888 -1.829339 9.014089
0.060107 -0.048441 -0.138390 -7.883502 0.287989 -7.072329
0.257860 -0.046470 -0.057415 -3.185373 -6.271140 1.608908
-0.096403 -0.042863 -0.069523 -9.851302 11.313088 -4.800096
-0.034278 -0.026682 0.021590 -6.521456 -7.637458 0.320900
-0.150070 0.114700 0.024104 -27.484060 5.200219 -4.088199
-0.534240 0.081989 0.407380 12.955418 -3.300943 -8.389443
-0.161530 0.206670 0.011225 -5.572863 2.065096 4.186854
-0.005182 0.114590 -0.121410 0.187202 -5.625482 5.928340
-0.006993 0.004354 0.006050 -9.291785 -5.255664 -8.838339
0.006894 0.281730 0.080983 1.436093 -0.428555 5.971127
