0.126510 0.054466 -0.037728 15.021210 8.851293 3.556775
0.046640 -0.072832 0.066287 -0.058487 -0.310967 5.256487
-0.011180 -0.003148 -0.017240 -6.833619 -7.545701 3.156835
-0.039047 0.824750 -1.145400 -0.409235 5.993131 -6.306588
0.010265 0.040882 -0.145000 2.282226 3.491370 7.050775
0.169730 0.246910 0.522750 1.330999 1.459915 4.823411
-0.012476 0.005529 -0.030411 -4.956617 3.072150 -1.438524
0.079228 -0.213620 0.220560 1.002904 -5.803203 8.741101
-0.064217 0.112670 0.070536 1.217842 35.262515 26.980825
0.001492 -0.061606 -0.065729 16.593620 5.183295 13.723438
0.005097 -0.013347 0.025213 -2.104957 5.671692 -4.583699
-0.023240 0.113200 0.101690 2.597346 -7.142537 -8.711975
-0.095085 -0.026451 0.010260 12.409464 -5.184231 9.192214
0.095573 0.085121 -0.047977 1.233311 19.509227 -7.308036
-0.072954 0.000675 0.004410 19.371963 0.167859 -2.056850
0.031877 -0.029823 0.041836 -0.468624 -0.550233 -8.150014
-0.006081 -0.083505 0.044039 -5.928092 6.952707 -3.540396
-0.000431 -0.076687 -0.017081 0.887046 4.454661 -2.923837
-0.126330 0.012382 -0.049624 -12.354464 9.750745 -5.529539
0.028031 0.019845 -0.065020 -10.339390 -0.820631 -11.531574
-0.050215 -0.041837 -0.059545 8.039591 -3.151686 8.345826
-0.099158 -0.124100 -0.058936 5.722729 3.853192 -0.843809
0.000234 -0.044578 0.028087 14.449287 20.484693 1.977171
0.053860 0.010833 0.050691 -3.945959 -5.454221 4.961226
0.049105 -0.038984 -0.166790 -17.059032 6.008153 11.246521
-0.030147 -0.065127 0.049614 -5.198727 -12.668348 3.400167
0.069333 -0.118010 -0.040115 0.394078 -2.031918 1.174272
-0.019278 -0.012278 -0.029868 -3.172369 16.658112 5.652922
-0.040822 -0.043652 0.019579 -8.755714 18.008316 -4.080444
0.045824 -0.034050 0.022482 3.610769 -8.706350 -12.683948
-0.161040 -0.014044 -0.138180 -6.796261 -4.894899 -12.760588
0.047052 -0.027556 0.008348 3.865317 -10.361195 0.834562
-0.090156 -0.156910 0.075132 7.010858 31.280233 -0.866451
-0.097146 0.023216 0.001127 1.981989 1.743865 -4.340412
-0.036896 0.016945 0.039176 -11.926954 -4.250744 -8.806750
-0.126640 0.014923 -0.035916 3.365018 4.178567 4.598589
-0.038471 0.031200 0.041625 -1.644663 -4.412695 -0.887156
-0.090809 -0.059149 -0.003604 14.034845 -7.323121 -4.319491
0.067965 -0.068959 0.003202 11.662552 -0.048239 4.573446
0.105970 -0.041195 -0.033422 -4.537473 -1.408782 0.236766
-0.060868 0.024062 -0.077507 5.952235 -4.030400 5.693880
-0.051514 -0.079820 -0.007772 2.001892 2.943622 1.506603
-0.120220 -0.074328 -0.125790 -8.999385 -0.777839 -24.125791
0.093043 0.107220 -0.099794 12.999019 3.937973 -17.477716
0.000913 -0.042600 -0.044792 -0.164789 0.534859 -0.543795
-0.021091 0.032302 -0.003968 -0.663585 -14.038721 -8.348651
0.003248 -0.001703 -0.158220 5.771906 -4.662770 6.294399
0.134720 0.090914 0.088581 2.837460 -4.640538 0.431144
-0.006943 0.098708 -0.088954 -4.121602 2.075092 13.708390
0.010067 -0.002347 0.008274 -1.354375 -17.167017 11.434124
-0.050074 -0.075949 0.027361 -12.101612 -8.085904 -2.000339
0.044618 -0.047796 0.077986 -12.653427 -3.383676 0.194515
-0.009666 -0.005378 0.023181 -2.115113 6.397944 -0.247723
0.057827 -0.095709 -0.208360 -12.782605 7.801035 21.923193
-0.048508 0.069706 0.036492 19.001013 -0.865941 3.602516
0.039459 0.027860 0.010589 0.082063 2.806405 1.978028
-0.024917 0.081334 -0.015906 4.482974 -0.462818 -1.175936
0.058842 0.067158 -0.104000 -1.127026 6.821357 -5.087015
-0.296990 0.029569 -0.189650 13.076010 -3.278718 5.123926
0.107470 -0.019058 -0.088359 5.831615 3.966051 6.959547
0.016475 -0.016134 0.004702 1.111243 -21.806906 6.653322
0.017005 0.001305 0.010608 -0.847087 5.832696 -1.668099
0.071711 -0.056497 0.025718 -11.789097 1.849464 -9.214583
-0.005253 0.038086 0.104150 -8.913009 -1.459271 -2.752706
-0.025914 0.036976 -0.078665 4.165690 -2.857559 -10.120621
-0.380300 0.473640 -0.651480 1.954505 1.051551 1.728584
0.162870 0.049711 0.030305 3.405824 5.689041 15.141837
-0.021684 -0.009146 -0.017478 6.385946 3.807962 7.851589
0.072870 0.055202 -0.049700 -9.384946 -8.512958 15.644338
0.237280 0.200540 0.090728 20.547186 11.391696 8.313967
-0.029440 0.017065 -0.038476 -1.923055 3.657948 1.413555
0.164920 0.037338 0.062502 -5.157118 -3.962670 10.123137
-0.162750 0.463860 -0.038485 1.813750 6.715845 -3.433999
-0.136440 -0.272260 -0.242650 -4.481859 -16.120905 -12.057792
0.026528 0.010438 0.025692 9.759876 -1.956632 -3.142360
-0.006695 -0.055277 -0.023449 1.683658 11.371413 2.328009
0.046085 -0.071460 0.000455 1.584016 -1.243863 0.362924
-0.060898 -0.204000 0.378340 -3.260850 -3.092953 7.471395
-0.004134 -0.041163 0.057265 1.255421 -1.078883 -3.521323
0.072308 -0.144960 0.154320 -4.362115 1.705353 -2.446184
-0.054003 -0.077502 0.023540 -5.066352 -9.280180 -1.510293
0.281720 -0.048099 0.287290 13.265331 -2.009992 4.064958
-2.526800 1.066000 0.389950 8.186399 -4.981933 3.574605
0.009965 -0.012742 0.002200 1.323755 12.269272 0.224274
0.007108 -0.003446 -0.022173 -0.483251 2.971865 -7.068847
0.002689 0.014214 -0.053263 10.671705 5.827739 12.579583
0.129310 -0.071632 -0.404510 -0.782213 -4.086842 -1.751718
0.054596 0.003909 -0.047544 5.825161 -0.520385 -2.145861
0.069977 -0.026749 -0.071678 -20.176834 -14.548144 -1.253005
-0.026275 0.007926 -0.021778 1.711284 -11.913132 -1.935318
0.029862 -0.017943 0.032825 7.111170 0.353572 9.133698
-0.053280 0.027142 0.007472 5.197420 0.676445 -2.407044
-0.119240 0.098439 0.148710 9.578806 9.314893 5.283597
-0.009249 -0.091501 0.162690 0.036135 0.445528 -1.769700
0.054787 0.036335 0.002109 1.697072 0.849306 -1.813054
0.330340 -0.064115 0.191930 2.791702 4.871998 6.024178
0.008793 -0.001786 -0.072344 15.081949 -5.779089 14.545648
0.031979 -0.040233 0.022947 1.749860 5.474787 4.380381
-0.039524 0.006419 -0.043207 5.475381 14.695044 -12.116950
0.095548 -0.014633 -0.033063 -4.541521 6.478418 4.972363
-0.009286 -0.001494 0.018903 -11.665079 -4.273582 -11.294410
0.060142 -0.008119 -0.036737 -10.075307 -4.320839 -2.464625
0.042725 0.116260 0.052865 -12.899658 -5.360302 -4.320296
-0.088813 -0.029923 0.028731 14.099587 0.693556 -9.304401
0.015660 -0.025701 0.081909 2.718812 2.859191 3.798001
-0.036861 -0.023128 -0.071049 5.778474 -0.747032 9.465278
0.101460 0.203510 -0.084707 -2.605408 -6.714114 0.498796
-0.097701 0.088651 0.004354 2.072431 9.368653 -5.338892
0.050115 -0.007706 0.055316 1.555795 -10.538514 -6.323233
-0.073857 -0.056616 0.001886 -5.905465 2.182133 -3.553539
-0.081379 -0.021742 0.038473 -13.891733 2.497400 0.145381
0.004856 -0.027661 -0.014507 4.087078 -8.012710 3.733914
-0.016745 -0.013157 -0.024309 13.221004 7.717417 -0.583562
-0.026074 0.075818 -0.005936 -1.436805 -0.062072 -1.561052
-0.068132 0.048604 0.028858 -4.693925 -0.739639 10.884078
-0.054136 0.003293 0.010158 14.002452 7.750049 -16.256161
-0.020533 -0.010076 0.160680 0.679583 -3.291144 -3.129368
-0.021134 -0.014697 0.030157 0.435078 0.021319 10.837496
0.046682 0.025548 0.018340 -12.154903 -4.392835 0.492520
0.086015 -0.089683 0.039406 -0.636903 2.075301 7.688243
0.002474 0.004277 -0.033363 7.038965 3.080633 6.551409
0.181850 -0.086656 0.027508 2.313983 3.211696 -0.928099
-0.115800 0.031883 -0.127920 -0.553508 -5.752306 -6.528036
0.293650 0.061251 -0.046696 7.024071 -9.413793 2.262522
-0.026220 -0.018746 0.015906 -14.369107 15.043638 3.253112
0.075616 0.034561 -0.030345 1.516935 2.899533 -4.774903
-0.008862 0.008686 -0.021294 1.275740 5.171619 -8.409827
-0.016140 0.045203 0.028424 -3.370385 0.018833 3.589766
-0.022644 0.271440 0.078868 -8.838399 -0.056518 -5.474714
-0.112570 -0.103990 -0.040959 -5.338109 -11.158253 -5.258190
0.073997 0.128250 0.043304 5.773223 -8.126667 3.646254
-0.040639 0.284280 0.031617 4.008290 -19.477855 -22.757810
0.323850 -0.096867 0.006866 -7.013161 -4.020965 4.829824
0.520200 0.093079 -0.234810 11.358740 -1.035483 -1.532793
-0.043646 0.011087 -0.009042 -3.047188 6.266395 -15.170908
-0.010059 -0.076624 -0.091143 -1.614184 -10.634416 -0.932570
-0.023373 0.107280 -0.025207 -6.937893 6.463402 6.263448
-0.106840 -0.083267 -0.075892 -6.900854 -6.725615 -14.326862
-0.021355 0.005500 -0.003016 -1.617902 -5.097681 -8.866453
0.003290 -0.078623 0.023309 4.888372 -3.497961 -6.310312
0.122330 0.056198 0.023841 -6.647307 -3.489212 3.523689
-0.032771 0.019789 0.080324 9.348894 2.682169 -3.248931
-0.014324 0.064033 0.066240 7.668950 -13.330819 -14.306978
0.005690 0.902700 0.490130 -2.620264 -14.571494 -5.509564
-0.109440 0.045152 -0.029767 -9.210031 3.327265 4.430033
0.030605 0.029873 -0.048834 -1.035393 -4.446455 -0.792035
-0.042392 -0.076945 0.050154 -4.568041 8.135665 1.646199
0.010836 0.026497 -0.024744 -2.990332 6.482120 -9.904831
0.071867 0.034310 0.023482 4.205514 10.690111 9.913273
-0.077532 -0.075227 -0.030867 8.312331 6.514730 -7.024538
0.246160 0.036791 -0.121240 -11.505883 -0.708807 -7.347825
0.048916 -0.061740 -0.063306 -9.943717 -5.594684 8.876216
-0.065124 0.053809 0.054070 -7.626524 11.462544 6.018804
-0.166180 0.064010 0.205130 4.063777 -5.119492 -2.519283
0.008937 0.119270 -0.766360 0.562511 -0.028747 2.450957
-0.203930 -0.019696 0.045895 6.422531 5.376427 12.454756
0.001923 0.027509 -0.036319 -3.800365 11.641767 -9.326919
-0.028160 -0.012331 0.024572 5.160459 -6.869756 6.551890
0.018509 0.013896 0.019290 -3.854327 -5.609872 -5.662954
